5.000014259639211645e-01,2.398501235787115604e+00
5.063305579381325305e-01,2.402555212754333702e+00
5.128219753475794507e-01,2.402868260188101512e+00
5.194820010014273848e-01,2.404095377480384599e+00
5.263172904882706948e-01,2.404461745085373359e+00
5.333348543614294668e-01,2.405102237126786502e+00
5.405420821230513262e-01,2.408452587066155282e+00
5.479467681798040335e-01,2.409005465466965035e+00
5.555571399600626181e-01,2.409306346572357427e+00
5.633818884101872149e-01,2.409576882287556288e+00
5.714302011017433625e-01,2.409863251837339071e+00
5.797117982191413166e-01,2.410324994421495060e+00
5.882369717223444594e-01,2.411197807179529917e+00
5.970166280166873118e-01,2.411415860219246809e+00
6.060623345017672747e-01,2.411531082672925930e+00
6.153863704171568250e-01,2.412469253858500640e+00
6.250017824549014556e-01,2.412616944413347841e+00
6.349224456684469109e-01,2.416693628777150771e+00
6.451631302759768261e-01,2.419754774575991085e+00
6.557395750345722529e-01,2.420713025014871178e+00
6.666685679517867502e-01,2.421781696179326815e+00
6.779680352051771219e-01,2.422488160395062984e+00
6.896571392604073925e-01,2.423603493738871073e+00
7.017563873180536760e-01,2.424424388007309972e+00
7.142877513772785125e-01,2.424442471295124690e+00
7.272748014022923924e-01,2.424911592554862771e+00
7.407428532800834908e-01,2.426317621645434741e+00
7.547191335306203674e-01,2.426628949777582811e+00
7.692329630215611891e-01,2.427512114273996602e+00
7.843159622964591682e-01,2.428147894017514297e+00
8.000022815423518674e-01,2.428894102046446957e+00
8.163288587166466215e-01,2.429318740558810141e+00
8.333357099398687184e-01,2.429954171708718746e+00
8.510662569598217431e-01,2.431245387365767119e+00
8.695676973284666156e-01,2.433210577873206937e+00
8.888914239357157410e-01,2.434865930206019602e+00
9.090935017523829043e-01,2.439892918906284347e+00
9.302352110954041908e-01,2.444270482179801807e+00
9.523836685023759907e-01,2.445667162685956075e+00
9.756125384667088118e-01,2.449880185605277205e+00
1.000002851928329051e+00,2.454152108355282635e+00
1.025643950695670936e+00,2.456978834548480428e+00
1.052634580977080514e+00,2.459911311629215280e+00
1.081084164246671531e+00,2.461428713059075513e+00
1.111114279920125236e+00,2.461786223631455606e+00
1.142860402203486725e+00,2.467235366114202577e+00
1.176473943444688919e+00,2.467578142930026530e+00
1.212124669003534549e+00,2.468480171682256419e+00
1.250003564909802911e+00,2.469196493720152930e+00
1.290326260551953652e+00,2.470691523408397927e+00
1.333337135903573500e+00,2.471581979923677785e+00
1.379314278520814785e+00,2.472739690469495599e+00
1.428575502753564042e+00,2.473433389897497836e+00
1.481485706559098947e+00,2.477835957957910118e+00
1.538465926041970855e+00,2.479247996105547358e+00
1.600004563083457843e+00,2.480642518753533032e+00
1.666671419881089022e+00,2.482021676778309871e+00
1.739135394658405165e+00,2.489289736649235696e+00
1.818187003506374522e+00,2.492010597250237325e+00
1.904767337006517458e+00,2.493202625051843313e+00
2.000005703856658101e+00,2.495192241690816992e+00
2.105269161954161028e+00,2.497787119809462553e+00
2.222228559840250472e+00,2.498446947283589736e+00
2.352947886889377838e+00,2.499280435449687587e+00
2.500007129819605822e+00,2.509663456651163749e+00
2.666674271807147001e+00,2.510732372137096213e+00
2.857151005507128083e+00,2.513033035726683906e+00
3.076931852083941710e+00,2.513988796958352090e+00
3.333342839756771703e+00,2.523730369788836914e+00
3.636374007006314635e+00,2.525664673168049212e+00
4.000011407705530431e+00,2.529875020735269153e+00
4.444457119670889078e+00,2.538497102617616186e+00
5.000014259651377024e+00,2.538739899940161138e+00
5.714302011030145678e+00,2.541954575341001998e+00
6.666685679535169662e+00,2.556049953822892018e+00
8.000022815442203949e+00,2.559306086220394683e+00
1.000002851930275405e+01,2.576838144717401136e+00
1.333337135907033932e+01,2.580876671586928683e+00
2.000005703860550810e+01,2.599697878852949895e+00
4.000011407721101619e+01,2.600932851035422821e+00
