5.000014259639211645e-01,2.409174505300518021e+00
5.063305579381325305e-01,2.409491132785937850e+00
5.128219753475794507e-01,2.414180857442971284e+00
5.194820010014273848e-01,2.415384334260917143e+00
5.263172904882706948e-01,2.415570797445483642e+00
5.333348543614294668e-01,2.416816957762227602e+00
5.405420821230513262e-01,2.417030634111393628e+00
5.479467681798040335e-01,2.417474203635314733e+00
5.555571399600626181e-01,2.417524703370880879e+00
5.633818884101872149e-01,2.417701132674475950e+00
5.714302011017433625e-01,2.420260218463190949e+00
5.797117982191413166e-01,2.421143983010441758e+00
5.882369717223444594e-01,2.421673560162473038e+00
5.970166280166873118e-01,2.424202931221210555e+00
6.060623345017672747e-01,2.424387197886433754e+00
6.153863704171568250e-01,2.424390664201706791e+00
6.250017824549014556e-01,2.427707215843753374e+00
6.349224456684469109e-01,2.430307988068751257e+00
6.451631302759768261e-01,2.431985978903934864e+00
6.557395750345722529e-01,2.432193538272314992e+00
6.666685679517867502e-01,2.433231191989998266e+00
6.779680352051771219e-01,2.436701227134041581e+00
6.896571392604073925e-01,2.437092594714955318e+00
7.017563873180536760e-01,2.437492714693893170e+00
7.142877513772785125e-01,2.438908586758966379e+00
7.272748014022923924e-01,2.439623692415068934e+00
7.407428532800834908e-01,2.444872173476931643e+00
7.547191335306203674e-01,2.447031470200864867e+00
7.692329630215611891e-01,2.450790862993091679e+00
7.843159622964591682e-01,2.454290741655820618e+00
8.000022815423518674e-01,2.455435478044339259e+00
8.163288587166466215e-01,2.461736191884687841e+00
8.333357099398687184e-01,2.464718435024669141e+00
8.510662569598217431e-01,2.465316295061064977e+00
8.695676973284666156e-01,2.469417283229033089e+00
8.888914239357157410e-01,2.471608880638595629e+00
9.090935017523829043e-01,2.473183086523956575e+00
9.302352110954041908e-01,2.474496520138019129e+00
9.523836685023759907e-01,2.477545500541181944e+00
9.756125384667088118e-01,2.480733539744041760e+00
1.000002851928329051e+00,2.481357087289463692e+00
1.025643950695670936e+00,2.484426818356975097e+00
1.052634580977080514e+00,2.497936830529452479e+00
1.081084164246671531e+00,2.498874197553546672e+00
1.111114279920125236e+00,2.502773156070725591e+00
1.142860402203486725e+00,2.507744094624961395e+00
1.176473943444688919e+00,2.507943194961823163e+00
1.212124669003534549e+00,2.509218949596266235e+00
1.250003564909802911e+00,2.518518134035311551e+00
1.290326260551953652e+00,2.519509281605623485e+00
1.333337135903573500e+00,2.521675995124525116e+00
1.379314278520814785e+00,2.525500730101452707e+00
1.428575502753564042e+00,2.529326824159535470e+00
1.481485706559098947e+00,2.533190434369267052e+00
1.538465926041970855e+00,2.541090446927972479e+00
1.600004563083457843e+00,2.546607450811007922e+00
1.666671419881089022e+00,2.546614412823491769e+00
1.739135394658405165e+00,2.548417994874801806e+00
1.818187003506374522e+00,2.551806701399043753e+00
1.904767337006517458e+00,2.553431282282096593e+00
2.000005703856658101e+00,2.554867899130758513e+00
2.105269161954161028e+00,2.556893754165287191e+00
2.222228559840250472e+00,2.569575885039042884e+00
2.352947886889377838e+00,2.582567042764961407e+00
2.500007129819605822e+00,2.583987316287021940e+00
2.666674271807147001e+00,2.606937895644044101e+00
2.857151005507128083e+00,2.608077503880777748e+00
3.076931852083941710e+00,2.609831572205707051e+00
3.333342839756771703e+00,2.612562022362634018e+00
3.636374007006314635e+00,2.614057614065964152e+00
4.000011407705530431e+00,2.640188144729322506e+00
4.444457119670889078e+00,2.656070838451797034e+00
5.000014259651377024e+00,2.658576282168119143e+00
5.714302011030145678e+00,2.666431751777270875e+00
6.666685679535169662e+00,2.673889558644865438e+00
8.000022815442203949e+00,2.696109983599586535e+00
1.000002851930275405e+01,2.735834149644288615e+00
1.333337135907033932e+01,2.772054756505760054e+00
2.000005703860550810e+01,2.775927694572023263e+00
4.000011407721101619e+01,2.782228530868546379e+00
