5.000014259639211645e-01,2.341714128159393837e+00
5.063305579381325305e-01,2.341799401291344562e+00
5.128219753475794507e-01,2.342291034449001330e+00
5.194820010014273848e-01,2.342569571671612394e+00
5.263172904882706948e-01,2.343820278287902514e+00
5.333348543614294668e-01,2.344044890196912867e+00
5.405420821230513262e-01,2.344403671545387091e+00
5.479467681798040335e-01,2.347329373557534460e+00
5.555571399600626181e-01,2.348427883914396386e+00
5.633818884101872149e-01,2.348879645787226078e+00
5.714302011017433625e-01,2.351051715998909053e+00
5.797117982191413166e-01,2.353849594572576365e+00
5.882369717223444594e-01,2.354924376276464670e+00
5.970166280166873118e-01,2.355328970771555674e+00
6.060623345017672747e-01,2.356992489518439982e+00
6.153863704171568250e-01,2.357511620118915019e+00
6.250017824549014556e-01,2.357753233499400913e+00
6.349224456684469109e-01,2.360078617346408336e+00
6.451631302759768261e-01,2.360227982017527371e+00
6.557395750345722529e-01,2.360935774714557844e+00
6.666685679517867502e-01,2.361881200066231035e+00
6.779680352051771219e-01,2.364872260547623561e+00
6.896571392604073925e-01,2.365374098110316403e+00
7.017563873180536760e-01,2.365971606737661936e+00
7.142877513772785125e-01,2.367148305603685721e+00
7.272748014022923924e-01,2.369305349491265034e+00
7.407428532800834908e-01,2.370856282642867630e+00
7.547191335306203674e-01,2.370979097461189067e+00
7.692329630215611891e-01,2.371445697319240153e+00
7.843159622964591682e-01,2.371482449752664756e+00
8.000022815423518674e-01,2.371818005007242824e+00
8.163288587166466215e-01,2.371859970938419160e+00
8.333357099398687184e-01,2.375744206003135517e+00
8.510662569598217431e-01,2.375921562687184796e+00
8.695676973284666156e-01,2.376221421690875690e+00
8.888914239357157410e-01,2.376252765453173765e+00
9.090935017523829043e-01,2.377521607165436812e+00
9.302352110954041908e-01,2.379049110053103711e+00
9.523836685023759907e-01,2.380097209508985401e+00
9.756125384667088118e-01,2.385782436886690228e+00
1.000002851928329051e+00,2.387032343264706036e+00
1.025643950695670936e+00,2.387543325035592634e+00
1.052634580977080514e+00,2.391023610746269679e+00
1.081084164246671531e+00,2.393592283741743820e+00
1.111114279920125236e+00,2.393816661165712567e+00
1.142860402203486725e+00,2.394588629555154835e+00
1.176473943444688919e+00,2.398045413417482230e+00
1.212124669003534549e+00,2.402457330741202046e+00
1.250003564909802911e+00,2.405872019876646117e+00
1.290326260551953652e+00,2.408843104464839069e+00
1.333337135903573500e+00,2.412419392826076869e+00
1.379314278520814785e+00,2.416426331318223930e+00
1.428575502753564042e+00,2.419403632758581502e+00
1.481485706559098947e+00,2.420443901390045838e+00
1.538465926041970855e+00,2.423286786286680705e+00
1.600004563083457843e+00,2.427930306660263327e+00
1.666671419881089022e+00,2.428126355490125121e+00
1.739135394658405165e+00,2.433204996303912182e+00
1.818187003506374522e+00,2.439359080879691888e+00
1.904767337006517458e+00,2.444041405450769755e+00
2.000005703856658101e+00,2.446852835886594857e+00
2.105269161954161028e+00,2.448073554164911236e+00
2.222228559840250472e+00,2.452763124884385526e+00
2.352947886889377838e+00,2.456479933345597111e+00
2.500007129819605822e+00,2.457507944521521992e+00
2.666674271807147001e+00,2.461034710388745328e+00
2.857151005507128083e+00,2.462682304581079062e+00
3.076931852083941710e+00,2.467472864615376960e+00
3.333342839756771703e+00,2.468936903928834692e+00
3.636374007006314635e+00,2.480034995906882589e+00
4.000011407705530431e+00,2.480661513578497068e+00
4.444457119670889078e+00,2.488406390159264792e+00
5.000014259651377024e+00,2.489211586459533443e+00
5.714302011030145678e+00,2.501831074883743788e+00
6.666685679535169662e+00,2.508687349408531553e+00
8.000022815442203949e+00,2.520880849259878875e+00
1.000002851930275405e+01,2.539730767081635143e+00
1.333337135907033932e+01,2.552056845463989809e+00
2.000005703860550810e+01,2.552375122476309599e+00
4.000011407721101619e+01,2.579595203759381228e+00
