11.684,12.916,255,0.48749,3.4208,128.47
0.95604,23.773,0.46332,-0.32668,0,0
1.118,32.983,136.42,0.64457,1.0937,22.451
1.5054,32.387,355.9,1.0722,1.2564,16.215
0.59338,6.0807,84.244,0.76092,0.79745,4.9891
0.77562,3.4275,175,0.21331,0.23128,0
0.61332,6.2277,356.53,0.89667,0.92803,6.2364
1.3724,33.187,220.66,0.82354,1.6904,78.579
0.62686,27.684,287.93,1.0681,1.3723,18.709
1.2012,27.258,69.814,0.94788,1.0801,14.967
0.5192,5.9256,19.855,0.8006,0.82342,3.7418
3.271,20.422,178.74,0.58985,2.1564,72.342
0.63595,6.3716,296.61,0.99265,1.0568,8.7309
0.33902,2.8358,235,0.43785,0.44084,1.2473
0.78538,17.349,124.81,0.85524,1.2528,12.473
5.6488,18.147,326.47,0.80023,1.8928,31.182
0.3641,18.322,228.27,1.2177,1.6397,18.709
1.3895,15.315,52.174,-0.76604,0,0
0.46283,5.3497,130.43,0.7818,0.86319,6.2364
0.93179,16.453,270.82,0.69814,1.194,14.967
1.6866,33.746,178.44,0.94131,1.9191,128.47
4.9705,26.377,250.49,0.73192,3.4066,127.22
4.4816,9.7198,205,-0.040853,1.0297,14.967
1.0045,21.673,359.93,0.76909,0.93247,9.9782
0.75196,33.172,37.494,0.80922,0.84321,4.9891
1.5295,17.966,87.736,0.96261,1.3555,14.967
2.0575,12.243,156.85,-1.1214,0,0
1.5801,26.875,324.56,-0.30841,0.12675,2.4946
1.319,26.71,106.73,0.79473,1.1186,16.215
0.91427,14.311,0.48208,0.75649,0.96206,9.9782
0.85542,23.935,35.626,1.2479,1.3093,12.473
1.0654,10.634,326.76,-0.78284,0,0
0.96212,24.334,147.99,0.86176,1.2878,22.451
1.0237,7.7517,263.37,0.36841,0.54901,4.9891
1.1957,25.116,206.11,-0.88365,0.23793,6.2364
5.7828,21.007,295.79,0.78724,2.8767,128.47
4.6331,14.199,355,0.2345,0.72224,8.7309
7.2733,10.686,285,0.15959,1.67,67.353
0.80144,7.4297,51.13,0.92288,0.97072,7.4837
1.5212,33.474,258.44,0.78419,1.6177,78.579
9.2938,14.199,185,-0.06444,2.8303,127.22
1.8054,10.565,234.28,0.93784,1.4976,18.709
0.76896,15.075,301.28,1.0808,1.4758,16.215
1.8014,10.728,108.25,1.2604,1.63,19.956
1.1382,33.775,311.01,0.89506,1.2319,19.956
0.41077,13.577,184.21,0.92428,1.2498,13.72
5.8713,19.177,250.05,1.014,3.4196,127.22
9.0109,12.916,225,0.39322,2.9381,127.22
0.25298,4.1427,205,0.1345,0,0
1.0256,26.906,175.35,1.0391,1.5808,63.611
0.86826,17.301,25.719,0.68616,0.80507,7.4837
5.616,9.7198,135,0.14593,1.1017,16.215
5.0678,32.49,288.04,0.68497,2.7721,128.47
5.9407,21.236,216.67,0.87758,3.945,128.47
1.2144,22.863,268.51,-0.49443,0.39249,7.4837
3.2002,18.246,153.39,0.87959,2.1255,66.106
0.87948,18.402,202.69,-0.58077,0.029905,2.4946
1.352,30.006,7.3565,0.89374,1.0137,12.473
6.1937,8.8411,175,-0.051838,0.97232,16.215
0.44276,21.104,312.84,1.0433,1.2953,14.967
1.683,12.175,74.344,0.90614,1.1898,12.473
0.83112,24.672,230.94,0.86013,1.3273,22.451
1.2032,21.19,60.805,0.75664,0.92114,9.9782
5.3795,11.748,255,0.11678,1.7279,36.171
1.3034,11.567,27.528,-0.39276,0,0
0.66149,7.1707,154.16,1.0729,1.1688,8.7309
0.63756,16.388,338.07,-0.72255,0,0
3.19,26.924,351.55,0.79983,1.141,18.709
0.37583,11.552,132.02,1.0536,1.2211,12.473
1.2428,11.248,283.19,-0.81744,0,0
5.8469,27.06,274.92,0.96343,3.6304,127.22
1.2707,32.358,111.97,0.90324,1.233,17.462
2.7602,22.627,124.51,0.85185,1.7088,28.687
1.3904,15.459,247.69,-0.96909,0,0
5.6959,29.966,231.04,0.9018,4.5086,127.22
2.2146,30.713,199.04,0.62752,1.9147,128.47
1.4548,21.578,336.02,1.0056,1.3897,18.709
0.50608,13.291,211.5,1.1913,1.5543,18.709
0.96767,8.9435,0.047882,-0.29375,0,0
4.9686,27.298,305.95,1.0848,2.6044,125.98
0.66288,8.2611,188.26,0.94504,1.1378,11.226
5.5258,18.877,273.6,0.049996,2.452,127.22
2.7808,31.337,157.63,0.7574,2.0848,127.22
7.3103,12.916,335,0.42578,1.4991,27.44
1.1811,23.171,87.367,0.6093,0.84157,9.9782
0.70863,22.148,290.37,1.1228,1.6089,19.956
1.3449,27.631,129,0.94509,1.3925,34.924
1.6685,32.645,333.56,1.066,1.3885,22.451
0.47565,11.367,353.5,0.81992,0.91798,7.4837
0.92639,20.355,249.37,1.1068,1.81,24.946
0.33745,5.8382,106.05,0.49653,0.525,2.4946
5.2429,11.748,305,0.22233,1.3225,36.171
0.96611,28.148,263.85,0.83606,1.2764,26.193
1.5474,19.113,3.0602,0.94403,1.2341,14.967
6.19,14.199,165,0.42919,2.5451,127.22
0.4978,6.209,325.57,1.0938,1.1263,7.4837
0.69923,16.695,359.48,0.98195,1.1401,12.473
0.94425,15.247,106.39,-0.86064,0,0
1.049,30.409,239.3,0.7452,1.3385,63.611
4.1815,14.199,135,0.17362,1.2579,19.956
