10.993,12.916,255,0.52666,3.8469,141.05
1.1072,13.876,0.6099,1.066,1.4824,20.442
1.175,29.741,130.83,1.0059,1.2498,20.442
0.61677,16.73,359.7,0.53482,0.86284,9.199
0.3007,2.3462,155,0.39375,0.3957,1.0221
1.3894,10.854,80.027,0.74417,0.89526,11.243
1.5643,28.524,208.66,0.56488,1.2555,28.619
2.038,26.055,298.66,0.7036,1.9401,139.01
0.76676,6.0373,304.97,0.10384,0.30578,2.0442
0.31421,4.5545,215,0.12418,0.1378,0
1.2241,26.139,53.541,1.0514,1.1778,13.287
2.5918,17.659,167.55,1.2208,2.1209,31.685
0.79138,21.845,251.71,1.0152,1.6494,25.553
0.35226,16.903,121.56,0.4212,0.54066,6.1327
0.87619,5.7244,37.878,0.17875,0.33913,2.0442
0.82899,6.1777,259.65,-0.082597,0.092915,0
2.6096,16.394,212.12,1.0675,2.3536,44.973
5.3556,15.654,290.79,0.79677,3.0301,139.01
0.65157,5.6473,116.13,1.1684,1.2647,13.287
0.814,6.1789,345.13,0.033242,0.21237,1.0221
2.0039,25.844,93.271,1.0647,1.2359,17.376
1.1472,27.814,170.5,1.1727,1.6309,27.597
5.8496,8.8411,185,-0.040834,0.83829,16.354
1.0198,16.082,45.115,1.0921,1.316,15.332
0.81171,18.418,323.48,0.7588,1.2571,18.398
1.8961,10.723,146.46,-0.93817,0,0
8.7659,14.199,95,0.41386,1.0294,15.332
2.3813,13.67,243.43,0.84094,1.8331,27.597
0.61126,18.685,75.455,0.81059,0.88001,9.199
2.8627,22.467,142.34,1.0707,1.8519,29.641
1.1392,20.61,17.475,0.87274,1.2436,16.354
1.019,6.6555,7.4178,-0.8526,0,0
0.33898,3.9457,184.07,1.1303,1.1427,10.221
2.468,29.102,245.05,0.78771,2.4794,140.03
1.4702,21.881,191.7,-0.49504,0.34343,8.1769
4.8091,22.034,276.05,0.64607,3.5699,140.03
0.34219,13.353,271.34,0.55492,0.86856,11.243
0.35776,4.0902,84.339,0.913,0.92358,8.1769
0.37757,12.782,188.45,0.89028,1.1119,15.332
0.8966,11.412,325.1,0.76417,1.1189,14.31
8.0121,12.916,225,0.22007,2.7462,140.03
1.9762,22.643,225.11,0.61445,1.8135,63.371
2.5168,28.523,273.78,0.58508,2.4672,141.05
3.2676,24.954,324.33,0.93357,2.3841,140.03
9.0285,14.199,195,-0.17296,2.5574,140.03
1.8617,10.492,217.8,-1.2026,0,0
0.81516,11.505,105.86,-0.8649,0,0
0.93214,23.241,117.46,1.1048,1.3,17.376
1.0088,19.968,298.39,1.192,1.8818,27.597
0.71246,11.867,297.23,1.1782,1.5675,20.442
2.3574,19.014,99.403,0.85401,1.1865,14.31
0.94633,10.361,54.914,1.1798,1.3092,15.332
0.93725,9.0613,168.38,1.3346,1.592,19.42
4.7554,9.7198,275,0.23966,1.3575,23.509
1.9807,16.891,144.72,-0.84328,0,0
0.80123,11.33,29.325,1.0105,1.1809,14.31
0.87619,21.828,343.78,0.66978,1.0665,14.31
1.024,7.3009,236.41,1.014,1.2119,13.287
5.2114,18.47,244.09,0.80924,3.4063,139.01
6.7871,9.7198,245,-0.12596,1.3544,25.553
3.2191,22.886,165.6,0.6419,1.698,52.128
0.84048,18.615,272.59,0.69502,1.3388,23.509
0.48231,3.1177,285,0.29655,0.30807,2.0442
2.5387,12.106,126.02,1.0618,1.4881,20.442
0.86843,8.086,197.64,-0.95031,0,0
2.7703,13.125,167.07,-1.1202,-0.0092222,1.0221
0.5325,6.1545,138.4,0.95631,0.99671,8.1769
2.8336,17.072,189.28,-0.16816,1.1494,24.531
0.73426,10.936,356.04,0.81241,1.0385,13.287
4.8508,15.329,263.34,0.6546,2.7057,140.03
0.46159,17.981,232.11,1.1545,1.6485,21.464
1.372,23.527,73.475,0.91761,1.0185,12.265
3.1007,31.168,150.43,0.99797,1.6855,67.459
0.39442,2.5794,235,0.52639,0.54096,4.0884
0.94969,20.866,51.205,0.68994,0.83713,11.243
5.3159,20.246,208.19,0.74133,3.2755,140.03
5.0736,24.299,256.8,0.3555,3.5751,141.05
0.46372,5.6813,58.615,1.0803,1.1779,11.243
3.8679,15.126,313.09,0.60858,2.1099,109.37
3.1494,28.184,111.65,0.73749,1.0726,18.398
0.60978,7.7235,283.44,0.49047,0.63503,7.1548
1.4048,26.827,149.54,0.6163,0.95446,19.42
5.0862,16.747,350.13,0.74883,2.0517,36.796
4.902,21.625,309.39,1.0643,3.3955,140.03
0.43036,15.013,90.574,1.0142,1.0821,11.243
3.5607,25.402,187.82,1.0676,2.6777,140.03
5.2084,8.8411,205,0.47451,1.2814,22.486
0.96021,15.858,24.901,1.1234,1.461,16.354
2.1097,10.699,257.4,-1.3207,0,0
1.2808,14.923,340.14,1.1327,1.6957,24.531
0.43047,14.502,65.325,0.82982,0.89136,10.221
6.6176,14.199,245,0.23661,2.9209,141.05
1.2746,7.6979,98.019,1.0967,1.1889,12.265
1.0032,17.588,253.19,0.79198,1.4994,19.42
0.83314,7.2005,325.8,-0.17967,0,0
1.1871,29.948,84.922,0.89978,0.96596,10.221
1.1016,23.732,278.88,0.60442,1.2655,25.553
4.3751,12.916,185,0.27322,1.3981,21.464
3.3219,19.754,121.06,0.86727,1.4267,20.442
2.8801,29.866,309.27,0.83658,2.2744,140.03
