11.643,15.611,85,0.413,4.9848,60.485
0.91513,9.9354,242.36,1.0097,1.2323,13.441
0.70218,8.0765,0.07163,1.1627,1.2727,8.9608
1.0546,5.0656,156.91,0.099523,0,0
0.915,4.3801,60.892,-0.30718,0,0
1.0346,18.944,126.51,1.066,1.9042,60.485
1.3053,16.86,193.28,1.0106,1.6837,24.642
1.6721,18.237,40.307,0.93207,1.6731,25.762
1.3254,6.0804,108.64,-0.64348,0,0
0.29105,2.1341,205,0.30153,0.3034,0
0.32896,17.988,82.186,0.82715,1.1728,14.561
8.8221,14.199,165,0.5633,3.6796,59.365
8.0202,11.748,55,0.40214,2.6058,59.365
1.047,16.972,4.6599,0.97938,1.4211,19.042
1.0695,9.6432,33.034,0.83797,1.188,16.802
0.30573,14.199,155,0.35715,0.67569,5.6005
2.4108,8.8154,185.97,0.89456,1.4817,20.162
5.5706,12.916,105,0.5222,3.0053,60.485
0.87138,10.632,80.787,-1.2193,0,0
1.1536,11.039,213.57,0.86811,1.2884,14.561
2.9569,10.597,130.95,1.2939,2.3627,57.125
0.64071,12.792,56.858,0.93775,1.3843,17.922
0.81362,3.4275,35,0.3226,0.33126,2.2402
0.64115,20.175,171.32,0.72341,1.1658,17.922
0.81307,4.7556,132.35,-0.83698,0,0
0.96822,4.9142,84.964,0.022595,0,0
0.71814,15.839,105.07,1.0076,1.6343,22.402
3.6029,9.7198,155,0.38244,1.3753,23.522
1.1662,16.099,224.89,0.79125,1.2713,16.802
1.0311,11.118,110.92,-0.95263,0,0
4.9942,15.611,145,0.35624,2.7847,60.485
2.6527,13.59,175.41,1.1265,2.2286,58.245
1.8749,12.218,14.033,1.0211,1.5937,23.522
1.2476,14.609,129.25,-0.92516,0.062148,4.4804
0.25596,4.5545,185,0.26874,0.28003,0
6.4451,10.686,75,0.29116,2.1077,59.365
1.339,17.454,61.392,0.80869,1.6615,26.882
0.92639,18.73,150.65,1.1489,1.8486,26.882
2.279,8.5293,59.027,1.0188,1.5626,20.162
2.7274,14.14,83.635,1.1937,2.475,58.245
0.29918,6.6535,205,0.23908,0.27057,2.2402
1.2362,13.983,37.331,1.1957,1.8009,25.762
2.2315,9.0347,95.612,1.3234,2.0735,50.405
2.4164,12.916,195,0.1207,0.94784,20.162
6.5024,14.199,185,0.25784,2.2951,60.485
0.88164,8.6346,169.2,-0.73686,0,0
1.4411,6.9063,17.715,0.97133,1.1221,12.321
1.0286,8.5094,141.61,-0.95157,0,0
5.0471,9.7198,45,0.2327,1.3116,22.402
1.2843,16.588,22.555,0.73615,1.3056,21.282
1.3533,16.633,176.83,-0.80292,0.024523,5.6005
1.7605,8.2603,77.399,1.2781,1.7413,23.522
1.9518,8.0697,225.99,0.97416,1.2534,15.681
1.4842,7.3216,123.28,1.395,1.6961,19.042
0.98986,12.43,97.55,1.326,1.9613,54.885
1.7054,11.787,143.96,-0.95433,-0.066836,1.1201
0.93621,6.6535,45,0.44274,0.56282,4.4804
2.8903,14.598,210.79,0.99188,1.9408,59.365
1.5391,14.147,70.376,-1.0129,-0.089091,1.1201
2.507,13.439,115.96,0.94891,2.1131,58.245
1.2792,19.117,104.41,0.89176,1.7444,59.365
0.71448,11.197,164.73,1.2478,1.6423,20.162
1.2049,11.314,127.62,-1.194,0,0
3.3668,10.345,114.21,0.99346,2.1954,59.365
2.4597,13.724,141.38,1.3815,2.5629,57.125
2.7642,11.365,69.792,0.78389,1.8062,25.762
9.1066,14.199,95,-0.034457,3.7505,60.485
6.6009,10.686,155,0.50198,2.4816,59.365
1.2773,11.805,178.68,-0.83997,0,0
3.1563,13.364,157.58,0.92998,2.2066,59.365
1.1271,7.9434,154.62,1.1708,1.469,19.042
1.6586,14.035,95.373,-1.0607,-0.0074034,1.1201
1.2063,10.49,57.32,-0.91895,0,0
1.9429,8.4381,120.15,-1.1927,0,0
2.3315,16.279,162.81,0.79655,1.9482,59.365
2.1566,16.779,138.51,1.0407,2.2717,58.245
3.2299,11.669,33.404,0.91452,1.7864,53.765
4.3886,8.8411,85,-0.14487,0.80657,13.441
1.0476,7.6774,92.774,-0.84632,0,0
2.3389,16.263,118.86,1.0627,2.3865,60.485
1.4678,12.735,234.35,0.71626,1.1695,14.561
2.0988,8.7917,202.24,0.93023,1.3961,19.042
1.1631,5.3186,171.62,-1.136,0,0
4.5187,8.0418,105,0.0016663,0.75486,11.201
1.2623,14.048,0.97366,0.78618,1.2498,13.441
1.1125,6.8957,187.6,-0.94244,0,0
5.8488,14.199,165,0.42994,2.6909,59.365
1.0263,7.5049,73.409,-1.3029,0,0
9.4555,14.199,55,0.63288,3.6809,59.365
1.303,6.7914,138.87,1.1169,1.3369,15.681
0.72747,8.5751,109.24,1.0449,1.355,14.561
0.66064,12.379,81.16,1.2091,1.6552,21.282
1.0081,10.434,96.028,-0.96858,0,0
2.2204,15.159,51.093,0.90323,1.8673,59.365
1.3761,11.868,161.93,-1.1678,0,0
0.73026,11.378,0.3419,1.0466,1.2794,12.321
1.2741,9.6346,15.891,0.67996,1.0268,12.321
0.76024,10.982,192.56,1.1,1.4513,17.922
2.5433,11.069,47.77,1.1706,2.0308,57.125
0.8992,10.262,142.98,1.1343,1.601,20.162
