5.000014259639211645e-01,2.235403810676675818e+00
5.063305579381325305e-01,2.237660390482316686e+00
5.128219753475794507e-01,2.238279738190353640e+00
5.194820010014273848e-01,2.239847939305998459e+00
5.263172904882706948e-01,2.242010173236393733e+00
5.333348543614294668e-01,2.244862874719086410e+00
5.405420821230513262e-01,2.245846032160161876e+00
5.479467681798040335e-01,2.247403024261227067e+00
5.555571399600626181e-01,2.247496415695770189e+00
5.633818884101872149e-01,2.247547260175565498e+00
5.714302011017433625e-01,2.249153625920872202e+00
5.797117982191413166e-01,2.250603307553550092e+00
5.882369717223444594e-01,2.251257020041541601e+00
5.970166280166873118e-01,2.255692442188711233e+00
6.060623345017672747e-01,2.257385628149958912e+00
6.153863704171568250e-01,2.260605778446220349e+00
6.250017824549014556e-01,2.262305893581281868e+00
6.349224456684469109e-01,2.263402941513240840e+00
6.451631302759768261e-01,2.266101715674581296e+00
6.557395750345722529e-01,2.268197648154083979e+00
6.666685679517867502e-01,2.274643329610709586e+00
6.779680352051771219e-01,2.276225422043859581e+00
6.896571392604073925e-01,2.279830341825393791e+00
7.017563873180536760e-01,2.281387981873662429e+00
7.142877513772785125e-01,2.287123183494350620e+00
7.272748014022923924e-01,2.287434753051773129e+00
7.407428532800834908e-01,2.289015418784269063e+00
7.547191335306203674e-01,2.291305066295429960e+00
7.692329630215611891e-01,2.292587253830907112e+00
7.843159622964591682e-01,2.295744699775258635e+00
8.000022815423518674e-01,2.296285682280325702e+00
8.163288587166466215e-01,2.296372738718854833e+00
8.333357099398687184e-01,2.296503911185498570e+00
8.510662569598217431e-01,2.297365235876918987e+00
8.695676973284666156e-01,2.298330487730031013e+00
8.888914239357157410e-01,2.304425268925862191e+00
9.090935017523829043e-01,2.306060091611707996e+00
9.302352110954041908e-01,2.308218044655137913e+00
9.523836685023759907e-01,2.308929574397521556e+00
9.756125384667088118e-01,2.313044535960278481e+00
1.000002851928329051e+00,2.313907438022537733e+00
1.025643950695670936e+00,2.314379193727026163e+00
1.052634580977080514e+00,2.316986968541750347e+00
1.081084164246671531e+00,2.318878845979731373e+00
1.111114279920125236e+00,2.321544242778483369e+00
1.142860402203486725e+00,2.322527446011102281e+00
1.176473943444688919e+00,2.327806512273238759e+00
1.212124669003534549e+00,2.328015282098245819e+00
1.250003564909802911e+00,2.328909390686128233e+00
1.290326260551953652e+00,2.330836251311839469e+00
1.333337135903573500e+00,2.333584603557221637e+00
1.379314278520814785e+00,2.334456793196827196e+00
1.428575502753564042e+00,2.342616768465770605e+00
1.481485706559098947e+00,2.343350097977695334e+00
1.538465926041970855e+00,2.346005574358670742e+00
1.600004563083457843e+00,2.348331869921578274e+00
1.666671419881089022e+00,2.349440930374341985e+00
1.739135394658405165e+00,2.360948870505934494e+00
1.818187003506374522e+00,2.363593646291431760e+00
1.904767337006517458e+00,2.363639050430397237e+00
2.000005703856658101e+00,2.382303688475500891e+00
2.105269161954161028e+00,2.383794021661039153e+00
2.222228559840250472e+00,2.384057386167390380e+00
2.352947886889377838e+00,2.384879569225035745e+00
2.500007129819605822e+00,2.390395677244414152e+00
2.666674271807147001e+00,2.390641206054342494e+00
2.857151005507128083e+00,2.392770832017598437e+00
3.076931852083941710e+00,2.396605069337425675e+00
3.333342839756771703e+00,2.399631303747965738e+00
3.636374007006314635e+00,2.410529660629284088e+00
4.000011407705530431e+00,2.414429215648359772e+00
4.444457119670889078e+00,2.426867091434867341e+00
5.000014259651377024e+00,2.432074590745565423e+00
5.714302011030145678e+00,2.435155550957233572e+00
6.666685679535169662e+00,2.448307486478868977e+00
8.000022815442203949e+00,2.452688819080674154e+00
1.000002851930275405e+01,2.460257823955598333e+00
1.333337135907033932e+01,2.469893564719018997e+00
2.000005703860550810e+01,2.476311785767809415e+00
4.000011407721101619e+01,2.488255495511790816e+00
