11.505,14.199,85,0.40798,4.618,57.339
0.75919,10.886,245.93,0.7866,0.94448,10.239
2.02,8.0252,0.17299,0.84835,1.1657,14.335
0.71466,4.6527,159.33,-0.29014,0,0
0.95272,18.501,126.93,1.0875,1.7589,56.315
1.1503,17.988,192.05,0.99123,1.5791,22.526
0.85284,4.8308,57.006,-0.75336,0,0
0.79531,4.8892,108.28,-0.41071,0,0
0.82287,18.68,46.951,0.9328,1.5327,23.55
0.26389,2.1341,205,0.30128,0.30454,0
0.69252,15.877,87.252,0.83081,1.3968,21.502
8.6527,14.199,165,0.55887,3.4532,56.315
0.58379,17.275,12.538,0.79556,1.1094,15.359
7.8182,11.748,55,0.40414,2.6257,57.339
2.8534,9.4966,186.56,0.90281,1.5829,24.574
4.2245,10.686,135,0.43065,1.9262,57.339
1.576,10.152,31.568,1.1768,1.6971,57.339
0.47937,16.621,160.4,1.0978,1.4739,20.478
1.3791,12.444,215.85,0.82776,1.2415,14.335
4.3498,8.8411,85,-0.14889,0.85205,13.311
0.6848,11.855,60.48,0.80305,1.2589,16.382
1.0642,12.353,110.91,-1.3026,0,0
2.2957,10.596,160.48,1.3181,2.0731,56.315
0.99169,5.4461,133.25,0.9891,1.082,11.263
0.84534,4.2387,82.618,-0.57802,0,0
5.6405,14.199,185,0.40306,2.0429,57.339
0.27919,5.0071,185,0.11213,0,0
4.9432,15.611,145,0.3557,2.5447,58.363
1.2042,7.3663,208.21,0.67344,0.82273,7.1673
5.7992,12.916,105,-0.13471,2.3608,58.363
0.54495,13.796,140.8,0.78928,1.2028,15.359
0.66732,19.864,72.552,0.76603,1.2197,21.502
1.1148,12.49,10.976,0.6369,1.1188,14.335
0.95814,13.804,187.35,-1.2031,0,0
1.0084,14.847,31.952,1.0469,1.6086,23.55
0.39323,11.258,86.492,-0.70919,0,0
1.5223,16.303,107.86,0.90264,1.8256,56.315
2.3171,8.8422,107.96,1.3683,2.0647,55.291
1.1801,17.006,215.9,0.93928,1.3615,18.43
0.27896,1.9412,225,0.43696,0,0
1.6891,15.855,68.545,-0.63185,0.37597,15.359
1.072,5.9083,35.742,0.95646,1.065,10.239
1.1333,7.7734,71.121,1.2579,1.5278,19.454
6.5485,10.686,155,0.50115,2.3019,58.363
1.3772,8.5443,146.06,-1.2928,0,0
3.5079,8.8411,55,0.10034,0.85547,13.311
0.86573,9.0814,124.52,-0.55969,0,0
0.74366,7.8326,90.853,1.0524,1.2414,13.311
2.5863,14.033,124.1,1.0906,2.2457,55.291
1.0599,13.363,157.75,-0.91138,0,0
0.95583,6.9539,18.066,0.80986,0.92487,9.2152
1.4965,8.9466,225.9,0.69265,0.98444,12.287
1.8341,15.251,49.428,0.7507,1.6066,53.243
2.3257,13.765,172.75,1.0543,1.8716,56.315
0.82527,7.9822,170.21,-0.42059,0,0
0.29105,1.9412,45,0.29821,0,0
1.8803,17.461,144.05,0.75627,1.7861,57.339
2.6291,17.35,175.41,0.87532,1.972,57.339
2.5448,12.54,97.721,1.1456,2.2404,56.315
2.4506,12.855,75.691,1.0987,2.1148,55.291
1.6818,14.732,201.47,0.79466,1.4057,19.454
1.4172,13.74,234.32,1.0266,1.3754,20.478
1.309,19.359,97.191,0.65608,1.5108,57.339
0.58357,11.179,198.58,0.96445,1.2133,13.311
1.0534,10.65,143.36,1.1978,1.7205,48.124
1.4302,12.096,128.23,-1.2241,0,0
1.7651,16.192,126.83,-0.98234,0.17278,5.1195
2.2301,12.077,45.647,0.50189,1.3441,57.339
0.84954,7.458,54.163,1.0099,1.1753,13.311
3.6846,7.3148,155,0.19109,0.69753,9.2152
3.9537,12.916,155,0.034873,1.4023,58.363
1.596,9.7948,72.441,-1.0308,0,0
0.67415,10.888,175,0.68421,1.0689,12.287
1.3697,18.117,31.426,0.80178,1.4682,53.243
1.4953,7.9177,105.33,-1.2823,0,0
6.374,10.686,75,0.29599,2.3391,58.363
2.1647,9.5268,14.967,0.93224,1.5138,24.574
4.377,11.748,175,0.33701,1.5536,57.339
1.6697,11.167,125.13,1.4119,2.1365,56.315
0.99469,7.303,156.54,1.1649,1.3433,14.335
2.4091,13.018,188.46,1.0947,1.8374,55.291
1.5124,13.94,95.498,-0.99386,-0.011637,1.0239
4.4889,8.0418,105,0.0049686,0.79399,13.311
1.9238,7.9419,136.15,1.2049,1.645,21.502
8.9785,14.199,95,-0.037225,3.5292,58.363
2.2626,10.254,85.323,1.2318,2.0558,56.315
2.7941,12.719,26.62,0.81412,1.6961,57.339
0.96121,13.65,110.57,1.1773,1.7806,56.315
1.1149,7.3413,188.46,1.0582,1.2114,12.287
1.3658,6.7341,119.1,1.0607,1.2748,14.335
0.52575,10.949,107.91,1.0881,1.4271,19.454
1.4462,12.06,143.25,-1.1573,0,0
0.96569,9.6174,55.418,-0.73704,0,0
2.2785,9.8981,210.81,1.0661,1.5623,20.478
0.92508,6.6215,71.349,-1.2118,0,0
1.0397,12.813,73.473,-1.0705,0,0
0.96225,5.4687,144.89,-1.0714,0,0
1.9773,14.374,153.76,1.2878,2.2311,56.315
2.9894,13.241,138.29,1.1834,2.3334,56.315
1.0436,10.713,158.07,-1.0039,0,0
