1.9927,11.524,337.59,0.90563,0.24431,0
1.5339,31.246,253.51,0.87992,1.2678,24.26
1.2882,26.467,78.036,0.66115,0.67143,11.027
0.20515,4.5746,251.1,0.94907,0.96496,13.233
0.59703,5.5098,101.09,0.93337,1.0073,15.438
1.5258,32.872,169.83,1.0565,1.6181,27.568
0.72774,18.291,214.8,0.74889,0.88434,15.438
0.27937,3.7682,195,0.36469,0.39506,4.4109
0.74903,22.654,129.65,1.0908,1.277,22.055
1.9316,17.673,278.1,1.0877,1.4086,23.157
0.48181,5.083,147.78,0.95075,1.0142,16.541
0.24165,6.3793,295.25,0.56986,0.58191,7.7192
1.9922,29.698,211.41,0.95719,1.7798,30.877
0.43425,21.591,173.49,0.8652,0.95267,15.438
0.80766,15.445,76.772,0.71136,0.8357,14.336
1.2248,32.55,130.72,0.67563,1.3326,23.157
0.84841,19.199,313.89,0.45749,0.49235,7.7192
0.26641,12.361,178.73,1.1529,1.2233,19.849
1.7723,26.477,282.11,0.91203,1.2284,20.952
0.63476,10.039,218.24,1.1108,1.2048,20.952
1.6421,20.453,100.75,0.8617,1.1194,20.952
0.25495,4.4066,325.85,0.97454,0.97928,5.5137
1.9937,27.416,107.94,0.94336,1.9619,36.39
1.4393,12.511,309.58,0.69559,0.81956,14.336
1.1574,11.847,100.2,1.0472,1.2606,20.952
0.39427,9.5719,270.69,0.82977,0.86505,13.233
0.67746,9.4137,74.576,0.95531,1.0405,17.644
0.25535,4.1427,225,0.34928,0.36957,4.4109
0.95087,24.136,223.84,1.0938,1.2843,22.055
0.82921,7.558,124.77,0.76199,0.90451,15.438
0.36118,10.716,150.29,0.99279,1.0644,17.644
1.1892,34.475,192.65,0.97351,1.303,22.055
2.3497,20.655,151.18,0.96278,0.90143,16.541
1.6026,20.87,335.76,0.90331,1.0438,16.541
1.2943,21.352,78.24,0.85721,1.1003,19.849
0.24074,17.785,119.73,0.97843,1.0384,17.644
0.20702,26.306,256.1,0.79841,0.83896,13.233
2.4038,29.402,233.07,1.152,1.6497,33.082
1.7719,12.898,287.77,1.032,1.1722,20.952
0.27634,4.5545,275,0.14357,0,0
2.5231,17.128,169.91,1.2933,1.9912,125.71
0.47449,17.488,257.86,1.1259,1.1893,20.952
0.2087,13.917,201.55,1.0316,1.0861,17.644
0.99931,16.005,331.26,0.90252,0.95305,15.438
1.1438,30.205,192.33,0.64086,1.0464,19.849
0.41404,18.563,238.82,1.0708,1.1412,17.644
1.3497,30.776,152.14,1.028,1.538,25.363
0.28168,20.186,193.89,1.0473,1.12,18.747
1.2766,17.276,137.88,1.1445,1.4989,25.363
0.92084,8.6755,314.01,0.74925,0.80294,12.13
0.35718,13.688,267.59,1.0182,1.0652,16.541
2.3611,30.146,275.66,0.98707,0.48942,6.6164
0.73065,6.3533,209.21,1.1134,1.2088,19.849
0.49038,23.963,149.82,0.85317,0.96154,16.541
1.0689,8.0829,254.14,1.1314,1.2259,19.849
1.5215,23.782,112.7,1.0286,1.5103,26.466
0.34824,22.433,280.08,0.84675,0.88832,14.336
