5.000014259639211645e-01,1.269917320237865077e+00
5.063305579381325305e-01,1.271078991881930964e+00
5.128219753475794507e-01,1.271705085433375571e+00
5.194820010014273848e-01,1.272324202696555773e+00
5.263172904882706948e-01,1.273438453296976025e+00
5.333348543614294668e-01,1.275397144151536599e+00
5.405420821230513262e-01,1.276214088132576308e+00
5.479467681798040335e-01,1.277265694401635177e+00
5.555571399600626181e-01,1.277957506096893958e+00
5.633818884101872149e-01,1.277967654721199331e+00
5.714302011017433625e-01,1.279167591932853121e+00
5.797117982191413166e-01,1.279294056646995692e+00
5.882369717223444594e-01,1.279805793803508118e+00
5.970166280166873118e-01,1.280468233422177970e+00
6.060623345017672747e-01,1.281171529405388698e+00
6.153863704171568250e-01,1.281480168373134276e+00
6.250017824549014556e-01,1.282024287129369666e+00
6.349224456684469109e-01,1.282339986276838761e+00
6.451631302759768261e-01,1.282841923585984478e+00
6.557395750345722529e-01,1.283129746078615963e+00
6.666685679517867502e-01,1.284873208399582634e+00
6.779680352051771219e-01,1.285153846087152552e+00
6.896571392604073925e-01,1.285433399858256998e+00
7.017563873180536760e-01,1.286193624761723164e+00
7.142877513772785125e-01,1.286247770810485136e+00
7.272748014022923924e-01,1.287014927165431200e+00
7.407428532800834908e-01,1.287880602365698346e+00
7.547191335306203674e-01,1.287900494136799967e+00
7.692329630215611891e-01,1.288442947140594264e+00
7.843159622964591682e-01,1.288917791644683675e+00
8.000022815423518674e-01,1.289850299936301070e+00
8.163288587166466215e-01,1.289927457729451277e+00
8.333357099398687184e-01,1.291131721640126573e+00
8.510662569598217431e-01,1.292035490607029935e+00
8.695676973284666156e-01,1.292303334636600631e+00
8.888914239357157410e-01,1.293813947564431022e+00
9.090935017523829043e-01,1.294451932913222469e+00
9.302352110954041908e-01,1.295999073363097720e+00
9.523836685023759907e-01,1.296624764489183512e+00
9.756125384667088118e-01,1.297312757017419660e+00
1.000002851928329051e+00,1.298014618594232950e+00
1.025643950695670936e+00,1.299218342100506351e+00
1.052634580977080514e+00,1.299514508761875575e+00
1.081084164246671531e+00,1.302694135072550718e+00
1.111114279920125236e+00,1.306722979104197213e+00
1.142860402203486725e+00,1.307378124105745165e+00
1.176473943444688919e+00,1.307942548323414389e+00
1.212124669003534549e+00,1.308574666143262899e+00
1.250003564909802911e+00,1.315856258508264265e+00
1.290326260551953652e+00,1.316608233180544651e+00
1.333337135903573500e+00,1.318314672007887545e+00
1.379314278520814785e+00,1.319815804704137285e+00
1.428575502753564042e+00,1.319947050303014180e+00
1.481485706559098947e+00,1.320441012534836034e+00
1.538465926041970855e+00,1.321308285881137135e+00
1.600004563083457843e+00,1.322151593310697315e+00
1.666671419881089022e+00,1.322781957594911573e+00
1.739135394658405165e+00,1.323028858325149937e+00
1.818187003506374522e+00,1.323476730049277572e+00
1.904767337006517458e+00,1.330581372859403810e+00
2.000005703856658101e+00,1.331172963294853906e+00
2.105269161954161028e+00,1.333549777775193235e+00
2.222228559840250472e+00,1.337841480876970079e+00
2.352947886889377838e+00,1.339739813554037706e+00
2.500007129819605822e+00,1.340190244695109278e+00
2.666674271807147001e+00,1.342777648928288770e+00
2.857151005507128083e+00,1.345606026829987645e+00
3.076931852083941710e+00,1.347492358602601747e+00
3.333342839756771703e+00,1.349312777060956092e+00
3.636374007006314635e+00,1.349416219592179722e+00
4.000011407705530431e+00,1.354470253583354822e+00
4.444457119670889078e+00,1.357149458734583813e+00
5.000014259651377024e+00,1.360458140049140452e+00
5.714302011030145678e+00,1.365254861162224165e+00
6.666685679535169662e+00,1.374917307347054418e+00
8.000022815442203949e+00,1.382848376900013498e+00
1.000002851930275405e+01,1.389968576996767347e+00
1.333337135907033932e+01,1.407124895246611551e+00
2.000005703860550810e+01,1.409726560336145074e+00
4.000011407721101619e+01,1.427745241363005402e+00
