11.798,15.611,85,0.413,5.15,49.368
1.9216,11.086,249.22,0.91687,1.238,15.025
1.6507,7.9034,0.50647,1.0229,1.2663,13.952
1.2019,5.4088,161.21,0.65742,0.71892,4.2929
0.91796,4.6062,59.77,0.10591,0.13467,0
0.8358,18.591,126.15,0.97888,1.5733,48.295
1.7791,18.018,197.65,0.99979,1.7938,50.442
1.3029,18.36,40.776,0.91086,1.6165,50.442
0.88305,4.8053,111.87,-0.76759,0,0
1.117,5.094,207.6,0.01146,0,0
8.8008,14.199,165,0.5633,3.8164,49.368
1.0965,19.622,83.96,1.1748,1.9522,47.222
8.298,11.748,45,0.40214,2.4728,49.368
4.1777,10.686,85,0.32501,1.6381,49.368
0.97521,17.967,160.03,0.91141,1.5787,50.442
4.2196,10.686,135,0.4312,1.7219,50.442
0.73936,16.426,6.4084,0.79619,1.1818,11.805
0.70048,9.5877,31.723,0.84196,1.1067,11.805
2.9821,10.686,185,0.36965,1.2189,17.172
1.1933,17.123,229.6,0.71896,1.12,13.952
1.3096,12.277,58.564,-0.81226,0,0
0.58136,12.064,109.81,0.76999,1.2462,13.952
1.599,11.543,212.19,0.80866,1.3734,15.025
0.31001,1.9412,35,0.38584,0,0
1.511,11.808,159,-0.54749,0.07153,3.2197
0.88577,5.3167,85.859,-0.062325,0,0
0.96883,5.6991,136.41,0.034577,0.12334,0
1.1633,5.3245,183.74,-0.88125,0,0
0.4762,14.359,86.295,1.0773,1.5906,16.098
2.8092,17.221,105.2,0.89413,2.3884,48.295
1.4601,17.181,63.323,0.73036,1.5266,49.368
5.0638,15.611,145,0.35624,2.866,50.442
6.427,14.199,185,0.25784,2.508,50.442
4.4906,8.0418,105,0.0016663,0.71958,9.659
0.51558,13.81,137.17,0.77286,1.2392,13.952
1.1059,15.141,178.74,1.2001,1.834,48.295
2.1222,14.24,27.405,0.88697,1.6681,49.368
1.2254,7.4468,233.92,0.86917,0.9692,7.5126
1.1722,8.7638,70.564,1.2776,1.6872,20.391
1.53,12.201,9.0825,0.80609,1.3613,16.098
2.2574,8.5017,50.397,1.1113,1.6202,19.318
6.6151,10.686,155,0.50198,2.1324,50.442
1.8696,8.3613,120.92,1.026,1.5564,18.245
4.5554,12.916,105,0.231,2.1682,49.368
0.36741,9.6715,89.872,0.83826,1.0338,10.732
3.0813,14.577,121.77,1.0107,2.497,49.368
1.5278,13.278,231.58,0.90811,1.3836,16.098
2.2698,8.5229,148.88,1.1924,1.7849,41.856
2.0236,14.025,196.31,0.71469,1.4969,47.222
1.6615,5.5048,35,0.56488,0.64922,4.2929
1.1044,14.65,45.125,0.94455,1.6065,20.391
0.73588,10.223,134.36,-0.92164,0,0
2.3689,8.8474,169.18,1.1777,1.7782,48.295
0.96942,8.466,197.95,0.82373,1.0603,9.659
7.7255,11.748,95,0.56959,3.2873,49.368
1.9565,17.225,142.67,0.63687,1.7305,50.442
1.1583,8.8711,105.43,-1.0374,0,0
3.0551,14.728,160,0.84036,2.1007,49.368
1.2282,6.8192,18.388,0.60568,0.72125,5.3661
0.44808,11.573,75.509,-0.70919,0,0
0.32681,1.7657,205,0.30153,0,0
3.2325,11.767,41.566,1.1865,2.1656,48.295
2.9821,13.5,73.033,0.81551,2.0576,49.368
1.4404,14.916,213.79,0.84389,1.3795,17.172
5.2135,9.7198,55,0.047597,1.3248,18.245
1.651,14.44,99.881,-1.0598,0.027889,2.1464
1.4111,8.1919,215.94,0.85966,1.0997,10.732
0.72243,11.833,173.27,1.2489,1.6567,19.318
2.5968,10.713,120.16,-1.0113,0.11015,3.2197
1.1545,8.6031,181.9,-0.8878,0,0
1.9629,18.135,178.83,0.83727,1.7192,50.442
1.2292,17.15,25.221,0.87904,1.4654,19.318
1.3131,6.8052,102.4,1.3565,1.5513,16.098
1.4988,17.204,89.23,-0.84201,0.23406,6.4393
2.3505,10.24,229.67,0.85603,1.339,15.025
1.0661,7.1941,69.49,-1.3029,0,0
0.81685,14.887,118.72,-0.72138,0,0
2.9974,10.412,105.11,1.0033,2.0789,49.368
9.2981,14.199,95,-0.034457,4.0517,49.368
1.3463,11.5,92.995,-1.0516,0,0
0.394,14.566,60.987,1.0912,1.4471,17.172
3.2811,12.909,146.12,0.91023,2.1812,50.442
1.3865,8.0191,88.083,-1.2324,0,0
0.25943,14.199,155,0.20121,0.45236,3.2197
2.3403,9.4286,14.9,0.84015,1.3496,17.172
1.1514,19.378,108.49,0.78107,1.5223,49.368
0.33577,11.748,195,0.37914,0.62412,4.2929
5.8179,14.199,165,0.42994,2.4704,50.442
9.76,14.199,45,0.63288,3.647,49.368
1.7253,12.133,124.2,1.2499,2.0818,49.368
1.1964,14.507,73.634,-1.1653,0,0
1.4299,15.344,244.02,0.7944,1.2274,11.805
1.3248,19.931,140.17,0.83538,1.6709,50.442
0.59241,10.899,46.068,1.0575,1.3924,13.952
2.9507,11.032,61.937,1.1234,2.0884,48.295
1.1418,11.119,145.68,1.1811,1.7618,42.929
0.69094,7.7815,164.54,-0.72593,0,0
1.1064,7.0915,51.543,-0.92615,0,0
1.3736,19.927,57.39,0.77479,1.5307,49.368
2.6218,9.8264,146.98,-1.1202,-0.16067,0
