5.000014259639211645e-01,2.390606697892916355e+00
5.063305579381325305e-01,2.392115042485901011e+00
5.128219753475794507e-01,2.392355564208146657e+00
5.194820010014273848e-01,2.394463794132126289e+00
5.263172904882706948e-01,2.395182680607719661e+00
5.333348543614294668e-01,2.395726609478417757e+00
5.405420821230513262e-01,2.395728871725535392e+00
5.479467681798040335e-01,2.396330009596930211e+00
5.555571399600626181e-01,2.396781731047587183e+00
5.633818884101872149e-01,2.397142038117778373e+00
5.714302011017433625e-01,2.398644430977722841e+00
5.797117982191413166e-01,2.401128163019282002e+00
5.882369717223444594e-01,2.401321947637222287e+00
5.970166280166873118e-01,2.401342594855513823e+00
6.060623345017672747e-01,2.401665106282059092e+00
6.153863704171568250e-01,2.406763537440373746e+00
6.250017824549014556e-01,2.407186425930828655e+00
6.349224456684469109e-01,2.407739537138272823e+00
6.451631302759768261e-01,2.409657815976379958e+00
6.557395750345722529e-01,2.409792152894494777e+00
6.666685679517867502e-01,2.410606544121012274e+00
6.779680352051771219e-01,2.410640721052252466e+00
6.896571392604073925e-01,2.413561644575780818e+00
7.017563873180536760e-01,2.413744018367378619e+00
7.142877513772785125e-01,2.414853529033012869e+00
7.272748014022923924e-01,2.419540545142031096e+00
7.407428532800834908e-01,2.422133867571122590e+00
7.547191335306203674e-01,2.424357280617070121e+00
7.692329630215611891e-01,2.424940803229134634e+00
7.843159622964591682e-01,2.426045362241037395e+00
8.000022815423518674e-01,2.428743125506775957e+00
8.163288587166466215e-01,2.430243263558220956e+00
8.333357099398687184e-01,2.431015206560371844e+00
8.510662569598217431e-01,2.433879089604387147e+00
8.695676973284666156e-01,2.434098626237021001e+00
8.888914239357157410e-01,2.437838362063878606e+00
9.090935017523829043e-01,2.438365823094645446e+00
9.302352110954041908e-01,2.439554682273247455e+00
9.523836685023759907e-01,2.439783508755235975e+00
9.756125384667088118e-01,2.443485009137836172e+00
1.000002851928329051e+00,2.450607468541535994e+00
1.025643950695670936e+00,2.450672453576413279e+00
1.052634580977080514e+00,2.454023146715116344e+00
1.081084164246671531e+00,2.457886586749784996e+00
1.111114279920125236e+00,2.460085687181298830e+00
1.142860402203486725e+00,2.462525545295308760e+00
1.176473943444688919e+00,2.462907425458389810e+00
1.212124669003534549e+00,2.462963702770225360e+00
1.250003564909802911e+00,2.463242577163962999e+00
1.290326260551953652e+00,2.464381896223111212e+00
1.333337135903573500e+00,2.465120005171336004e+00
1.379314278520814785e+00,2.465190986279827356e+00
1.428575502753564042e+00,2.465220962495800805e+00
1.481485706559098947e+00,2.467794958984698361e+00
1.538465926041970855e+00,2.468549572669331837e+00
1.600004563083457843e+00,2.468710268812747355e+00
1.666671419881089022e+00,2.471325351542422943e+00
1.739135394658405165e+00,2.478265242345666586e+00
1.818187003506374522e+00,2.478639447274581187e+00
1.904767337006517458e+00,2.488158844224420019e+00
2.000005703856658101e+00,2.495768183867832501e+00
2.105269161954161028e+00,2.496678516911833956e+00
2.222228559840250472e+00,2.498501811205676937e+00
2.352947886889377838e+00,2.499402005428113860e+00
2.500007129819605822e+00,2.500309456171022848e+00
2.666674271807147001e+00,2.500518513248282559e+00
2.857151005507128083e+00,2.501149922517314383e+00
3.076931852083941710e+00,2.508918557082822076e+00
3.333342839756771703e+00,2.513655278391105696e+00
3.636374007006314635e+00,2.514366850775229256e+00
4.000011407705530431e+00,2.524544556413218732e+00
4.444457119670889078e+00,2.537959137010279864e+00
5.000014259651377024e+00,2.559013763693658294e+00
5.714302011030145678e+00,2.569425340223459919e+00
6.666685679535169662e+00,2.576789430838342998e+00
8.000022815442203949e+00,2.579784516794383364e+00
1.000002851930275405e+01,2.590143923710483520e+00
1.333337135907033932e+01,2.618064146833404493e+00
2.000005703860550810e+01,2.633743730465627486e+00
4.000011407721101619e+01,2.637993999338049456e+00
