5.000014259639211645e-01,2.057068507290764625e+00
5.063305579381325305e-01,2.057662428359632312e+00
5.128219753475794507e-01,2.059101135919768844e+00
5.194820010014273848e-01,2.061772415147150816e+00
5.263172904882706948e-01,2.064193366421471776e+00
5.333348543614294668e-01,2.069586861662697785e+00
5.405420821230513262e-01,2.071133209930526409e+00
5.479467681798040335e-01,2.072733214962147574e+00
5.555571399600626181e-01,2.076408873685874124e+00
5.633818884101872149e-01,2.076986779716209597e+00
5.714302011017433625e-01,2.077406706586481633e+00
5.797117982191413166e-01,2.080534924727806434e+00
5.882369717223444594e-01,2.081816649784901330e+00
5.970166280166873118e-01,2.083018306404468056e+00
6.060623345017672747e-01,2.089353865472152183e+00
6.153863704171568250e-01,2.090047327433136815e+00
6.250017824549014556e-01,2.091963846271004623e+00
6.349224456684469109e-01,2.092088520755964964e+00
6.451631302759768261e-01,2.092217590727475596e+00
6.557395750345722529e-01,2.093641018535822962e+00
6.666685679517867502e-01,2.095084959381072753e+00
6.779680352051771219e-01,2.096726524266113056e+00
6.896571392604073925e-01,2.103776926596417240e+00
7.017563873180536760e-01,2.104561613671799947e+00
7.142877513772785125e-01,2.106803264767710182e+00
7.272748014022923924e-01,2.107198002253661606e+00
7.407428532800834908e-01,2.107663998280703943e+00
7.547191335306203674e-01,2.109522852143055349e+00
7.692329630215611891e-01,2.112062760199814981e+00
7.843159622964591682e-01,2.112463508068753715e+00
8.000022815423518674e-01,2.113077705530864048e+00
8.163288587166466215e-01,2.113843372229745832e+00
8.333357099398687184e-01,2.127102662117403398e+00
8.510662569598217431e-01,2.128219151926665553e+00
8.695676973284666156e-01,2.128247929001721772e+00
8.888914239357157410e-01,2.129281308889657165e+00
9.090935017523829043e-01,2.129330743789505487e+00
9.302352110954041908e-01,2.131826504379296772e+00
9.523836685023759907e-01,2.138417209707219602e+00
9.756125384667088118e-01,2.140289941249408301e+00
1.000002851928329051e+00,2.143936293549637107e+00
1.025643950695670936e+00,2.147604558030683286e+00
1.052634580977080514e+00,2.152274779200139321e+00
1.081084164246671531e+00,2.153231022983911558e+00
1.111114279920125236e+00,2.161572904511770421e+00
1.142860402203486725e+00,2.165649373292865665e+00
1.176473943444688919e+00,2.169545153870314547e+00
1.212124669003534549e+00,2.171911553131005590e+00
1.250003564909802911e+00,2.178890932476643005e+00
1.290326260551953652e+00,2.179023854052926090e+00
1.333337135903573500e+00,2.181733330509206148e+00
1.379314278520814785e+00,2.183473893677102318e+00
1.428575502753564042e+00,2.183844963230642922e+00
1.481485706559098947e+00,2.185471494429114259e+00
1.538465926041970855e+00,2.194409601003818544e+00
1.600004563083457843e+00,2.205876767807140482e+00
1.666671419881089022e+00,2.207084950983653204e+00
1.739135394658405165e+00,2.209584795238452859e+00
1.818187003506374522e+00,2.212530617506039299e+00
1.904767337006517458e+00,2.216485931106853435e+00
2.000005703856658101e+00,2.217852777937788566e+00
2.105269161954161028e+00,2.226112066819728952e+00
2.222228559840250472e+00,2.242175567120431978e+00
2.352947886889377838e+00,2.274054730747717024e+00
2.500007129819605822e+00,2.278047093391952327e+00
2.666674271807147001e+00,2.295763895553010414e+00
2.857151005507128083e+00,2.298242768105483336e+00
3.076931852083941710e+00,2.300849394220498390e+00
3.333342839756771703e+00,2.301396710022594938e+00
3.636374007006314635e+00,2.311951216131393316e+00
4.000011407705530431e+00,2.327469692055612160e+00
4.444457119670889078e+00,2.327864244905589075e+00
5.000014259651377024e+00,2.332054475319913944e+00
5.714302011030145678e+00,2.340730188687453417e+00
6.666685679535169662e+00,2.347940509843962520e+00
8.000022815442203949e+00,2.361239464724507187e+00
1.000002851930275405e+01,2.364666596160553969e+00
1.333337135907033932e+01,2.381677439636656679e+00
2.000005703860550810e+01,2.422237204771401586e+00
4.000011407721101619e+01,2.433667833876707931e+00
