11.849,12.916,255,0.48749,2.9409,151.67
1.3336,31.966,0.079245,0.6454,0.98423,22.75
0.31574,6.3316,117.24,0.84873,0.87241,18.417
1.7777,37.796,356.28,1.1373,1.5524,37.917
0.90384,36.965,178.88,0.6377,0.79323,20.583
0.33401,5.2503,355.4,0.58244,0.63772,15.167
0.37366,4.9672,9.6493,0.87837,0.92775,19.5
1.9101,32.149,89.638,1.0074,1.14,23.833
1.7203,36.559,268.03,1.0854,1.6062,37.917
0.2503,4.5545,195,0.35368,0.38117,6.5
4.3024,21.387,314.61,0.91769,2.2028,150.58
0.46922,15.305,62.052,0.73508,0.84666,18.417
0.25346,21.844,216.06,0.49824,0.60338,15.167
1.9413,20.441,155.57,0.69027,0.85246,19.5
1.0033,5.0071,295,0.23167,0.30675,6.5
0.66585,21.414,266.21,-0.55027,0,0
0.52477,5.0071,245,0.41587,0.47384,10.833
0.97369,18.488,12.316,-1.0082,0,0
0.80309,18.451,359.89,-0.77199,0,0
1.6847,19.333,108.08,0.9315,0.98906,20.583
0.96008,27.99,44.931,1.0803,1.3431,26
1.1672,33.882,312.82,0.44843,0.85276,21.667
2.2088,34.205,223.09,1.214,1.7515,42.25
1.5241,33.44,135.38,0.7837,0.89437,20.583
0.99162,9.2713,157.24,0.88962,1.0171,21.667
9.4499,12.916,335,0.39245,2.3085,152.75
9.2332,11.748,295,0.34085,2.3982,151.67
6.9114,14.199,215,0.07775,1.1723,29.25
3.0894,27.905,347.95,0.83688,1.6536,48.75
2.182,27.237,184.27,0.81504,1.1196,22.75
0.55204,5.9429,76.197,-0.73292,0,0
0.26729,15.473,187.05,0.91444,1.0161,21.667
0.24881,12.182,321.73,1.0557,1.2201,23.833
1.5133,38.328,28.459,0.65584,0.89692,21.667
1.9866,12.33,269.52,1.2406,1.7259,35.75
5.379,28.306,283.86,1.2436,3.187,151.67
0.30946,7.4128,42.957,1.0671,1.1367,21.667
4.9511,28.365,248.37,0.8086,2.3739,151.67
1.1472,23.61,77.206,0.78822,0.91869,19.5
0.50503,15.024,238.71,-0.38696,0,0
1.5355,25.48,130.09,1.073,1.1971,22.75
6.2645,12.916,15,0.43718,1.207,28.167
0.58114,14.632,134.06,-0.64434,0,0
0.75804,16.242,295.33,-0.60473,0,0
1.2363,4.1427,325,0.31391,0.36719,7.5833
2.0154,12.514,92.131,0.88753,1.0165,20.583
0.24942,11.132,212.81,0.90613,1.0194,20.583
0.37658,1.9412,165,0.55216,0.55995,13
1.8074,20.699,40.01,0.8161,1.0604,22.75
5.366,21.022,241.77,0.80568,2.0544,148.42
1.0739,25.343,16.198,1.049,1.3516,28.167
0.26047,28.002,156.73,0.74388,0.81469,18.417
2.2322,12.016,349.14,1.0833,1.4909,31.417
1.8942,40.154,204.14,0.86531,1.2339,27.083
0.70422,27.143,310.74,1.1261,1.4577,29.25
0.85637,14.027,33.631,0.93183,1.1372,22.75
3.3831,38.959,294.73,0.68611,1.8316,148.42
1.7652,28.185,210.51,-0.58758,0,0
5.0524,9.7198,245,-0.1639,0.66134,19.5
5.8588,20.196,283.42,1.0264,2.8462,151.67
0.46946,11.493,0.74383,0.9532,1.1371,21.667
0.39224,22.136,337.77,0.82795,1.0269,21.667
1.5086,26.299,103.8,0.92182,0.98022,20.583
2.9789,21.115,182.35,0.8027,1.1388,24.917
0.32354,24.485,239.51,1.1167,1.3636,26
0.40606,32.141,64.941,1.0762,1.172,23.833
3.029,10.686,295,0.46256,1.0751,24.917
0.55216,23.106,290.14,0.7014,0.91904,19.5
0.4339,27.684,266.81,1.165,1.4697,28.167
4.0199,17.142,335.35,0.99072,1.9647,46.583
0.47718,6.3214,270.92,1.0971,1.2078,22.75
2.7289,38.728,328.45,0.64499,1.5052,39
1.1436,32.308,288.05,0.76165,1.1862,27.083
0.90128,9.7316,181.52,-1.0728,0,0
1.8039,32.555,24.911,0.85044,1.1726,27.083
1.1487,33.262,338.25,1.1375,1.525,32.5
1.2203,32.805,247.91,1.013,1.4154,28.167
0.57914,14.781,161.5,-0.75753,0,0
1.6774,16.411,212.54,-0.90356,0,0
4.7764,17.303,262.43,0.52622,1.8479,110.5
1.0642,33.27,198.63,0.86315,1.118,23.833
0.84966,17.961,84.344,0.58657,0.66454,16.25
6.1722,26.616,322.72,0.862,2.6575,151.67
1.6537,19.847,131.95,0.92082,1.0227,20.583
4.9455,9.7198,325,0.44962,1.2826,32.5
0.22998,5.7314,220.04,1.022,1.072,21.667
1.8933,34.057,111.79,0.90017,0.96877,20.583
5.6678,23.705,264.51,0.68778,2.2844,151.67
0.43436,17.772,316.81,0.96374,1.1745,23.833
1.9738,11.309,115.52,0.84869,0.93538,20.583
0.6373,5.8052,139.74,-0.58198,0,0
1.1743,23.674,359.17,-0.86391,0,0
1.3831,32.949,157.77,0.44881,0.5731,15.167
1.343,10.348,63.936,0.98517,1.1509,23.833
4.2211,8.0418,205,0.47147,0.8003,20.583
5.3105,22.996,339.66,1.1629,2.4271,150.58
0.95951,9.152,22.777,-0.75963,0,0
0.27027,9.9942,242.89,1.1039,1.2504,24.917
8.8986,12.916,235,0.39322,2.0309,151.67
0.54555,8.005,96.653,-0.46115,0,0
