5.000014259639211645e-01,2.326611660094663137e+00
5.063305579381325305e-01,2.326818152368081538e+00
5.128219753475794507e-01,2.328228799972230423e+00
5.194820010014273848e-01,2.332639721695215940e+00
5.263172904882706948e-01,2.340106106652164009e+00
5.333348543614294668e-01,2.340604687135065198e+00
5.405420821230513262e-01,2.341453161193104648e+00
5.479467681798040335e-01,2.341495340825816562e+00
5.555571399600626181e-01,2.341563737281953550e+00
5.633818884101872149e-01,2.341730799861320378e+00
5.714302011017433625e-01,2.343502886636608107e+00
5.797117982191413166e-01,2.346146575735576612e+00
5.882369717223444594e-01,2.349973384404090204e+00
5.970166280166873118e-01,2.351396144023445434e+00
6.060623345017672747e-01,2.351534572497717246e+00
6.153863704171568250e-01,2.351775909553795341e+00
6.250017824549014556e-01,2.353318354473401541e+00
6.349224456684469109e-01,2.356916248519586254e+00
6.451631302759768261e-01,2.357115251252103860e+00
6.557395750345722529e-01,2.360863890530174203e+00
6.666685679517867502e-01,2.361796357659232903e+00
6.779680352051771219e-01,2.362356869695453998e+00
6.896571392604073925e-01,2.365239613774294813e+00
7.017563873180536760e-01,2.366782126616922444e+00
7.142877513772785125e-01,2.368496685722083495e+00
7.272748014022923924e-01,2.369592722796917794e+00
7.407428532800834908e-01,2.369719987838742270e+00
7.547191335306203674e-01,2.373820841198956977e+00
7.692329630215611891e-01,2.374503593807129498e+00
7.843159622964591682e-01,2.375229170284933744e+00
8.000022815423518674e-01,2.382479622784631434e+00
8.163288587166466215e-01,2.383095838505906006e+00
8.333357099398687184e-01,2.385264869123356668e+00
8.510662569598217431e-01,2.387509359680986876e+00
8.695676973284666156e-01,2.389033249257684233e+00
8.888914239357157410e-01,2.393587902245296384e+00
9.090935017523829043e-01,2.396577857523902289e+00
9.302352110954041908e-01,2.398270991094003435e+00
9.523836685023759907e-01,2.398944420375453745e+00
9.756125384667088118e-01,2.400600330560990869e+00
1.000002851928329051e+00,2.401620599366009579e+00
1.025643950695670936e+00,2.406254234793367530e+00
1.052634580977080514e+00,2.406677255213948374e+00
1.081084164246671531e+00,2.408333359967061771e+00
1.111114279920125236e+00,2.410679940239937924e+00
1.142860402203486725e+00,2.413364653326738107e+00
1.176473943444688919e+00,2.419317281974792344e+00
1.212124669003534549e+00,2.420365465241128611e+00
1.250003564909802911e+00,2.439184746990912700e+00
1.290326260551953652e+00,2.441018456962014582e+00
1.333337135903573500e+00,2.441901421935791738e+00
1.379314278520814785e+00,2.443520362311268457e+00
1.428575502753564042e+00,2.443996949845249844e+00
1.481485706559098947e+00,2.444269718923163914e+00
1.538465926041970855e+00,2.445250206149392369e+00
1.600004563083457843e+00,2.449833476393598275e+00
1.666671419881089022e+00,2.451082161612087251e+00
1.739135394658405165e+00,2.452493957960869775e+00
1.818187003506374522e+00,2.454952810495830029e+00
1.904767337006517458e+00,2.470329925786002079e+00
2.000005703856658101e+00,2.472958755215007187e+00
2.105269161954161028e+00,2.479811617372245536e+00
2.222228559840250472e+00,2.481714365205940354e+00
2.352947886889377838e+00,2.487461209264583584e+00
2.500007129819605822e+00,2.495023697346173464e+00
2.666674271807147001e+00,2.503396719261112846e+00
2.857151005507128083e+00,2.503426109519243603e+00
3.076931852083941710e+00,2.505507133587659752e+00
3.333342839756771703e+00,2.505736185377029468e+00
3.636374007006314635e+00,2.522876274105024574e+00
4.000011407705530431e+00,2.527416974575557695e+00
4.444457119670889078e+00,2.532294347952313451e+00
5.000014259651377024e+00,2.542476413570514460e+00
5.714302011030145678e+00,2.550986071726087712e+00
6.666685679535169662e+00,2.559137116832287617e+00
8.000022815442203949e+00,2.569490242672675340e+00
1.000002851930275405e+01,2.608627475895059611e+00
1.333337135907033932e+01,2.629953410928014268e+00
2.000005703860550810e+01,2.743381722624962826e+00
4.000011407721101619e+01,2.761964808313472908e+00
