11.764,15.611,85,0.413,4.891,95.936
1.2172,8.9592,253.42,0.60331,0.85728,10.964
1.5392,7.1712,2.0447,0.98498,1.0971,15.076
0.74638,4.5382,162.09,-0.099966,0,0
1.8048,19.189,131.53,0.75583,2.0435,94.566
0.8884,4.622,59.547,-0.23785,0,0
1.0136,16.94,199.41,1.0112,1.5591,30.151
1.1284,18.576,43.247,1.0503,1.6145,30.151
1.0183,5.1655,111.17,0.92653,0.98833,12.335
8.7622,14.199,165,0.5633,3.934,95.936
0.30732,1.9412,205,0.30153,0,0
0.69077,18.212,87.093,0.65297,1.1966,23.299
8.4261,12.916,45,0.044154,2.4881,95.936
1.3956,16.17,0.88359,0.9943,1.2853,23.299
3.3279,10.628,137.47,0.15273,1.2757,28.781
2.5481,9.8192,219.3,0.91122,1.5631,24.669
0.48315,15.955,164.13,0.84984,1.217,20.558
0.72968,10.136,33.298,0.81381,1.064,16.446
3.0118,10.152,84.729,1.0224,1.8974,37.004
1.3657,9.1658,188.47,0.83344,1.2775,20.558
1.022,13.455,111.06,-0.58456,0.22961,5.4821
1.2849,12.591,59.516,-0.62871,-0.03778,0
7.4512,9.7198,115,0.34556,2.0619,95.936
0.87269,14.889,237.82,1.0468,1.3941,23.299
0.27557,1.7657,35,0.38584,0,0
3.1743,10.154,162.96,1.2227,2.2175,94.566
0.8816,4.7829,85.771,-0.61415,0,0
1.0168,5.164,137.27,-0.78966,0,0
5.0421,15.611,145,0.35624,2.8668,95.936
1.2798,15.426,23.967,0.66214,1.0822,17.817
4.4938,14.199,185,0.15831,2.1154,95.936
2.1909,18.242,109.52,0.81624,2.3045,94.566
1.3972,18.05,65.217,0.80354,1.552,34.263
0.28269,4.1427,185,0.29514,0.31242,2.741
7.6916,11.748,95,0.56959,3.0035,94.566
0.54282,14.319,139.79,1.102,1.5242,24.669
2.6479,9.4847,114.35,1.2015,2.0679,37.004
1.0332,13.736,89.167,-1.0229,0,0
1.3077,11.674,9.627,0.53712,0.85295,12.335
5.2,9.7198,45,0.2327,1.2066,28.781
2.0722,8.6956,63.005,1.1776,1.6513,27.41
0.8577,13.839,215.59,0.85292,1.2503,20.558
0.28873,6.6535,205,0.23908,0.2804,1.3705
2.1452,14.003,42.126,1.1392,1.8291,38.374
1.198,6.1742,23.931,0.69179,0.77365,10.964
1.1203,12.458,177.13,-1.1738,0,0
0.80098,8.3539,98.014,-0.78262,0,0
0.48014,13.035,194.92,1.1043,1.4005,21.928
0.90622,8.4716,150.47,-0.89031,0,0
2.2596,18.773,149.81,0.91337,2.3876,94.566
1.3258,12.742,156.67,-1.0779,0,0
6.534,10.686,75,0.29116,1.9924,95.936
1.1871,6.5324,43.045,0.85444,0.96612,12.335
0.88241,16.134,181.84,-0.6944,0.0052729,0
0.65844,8.1835,134.22,1.0564,1.2731,17.817
0.9847,6.5994,223.26,0.93369,1.0195,15.076
1.6494,14.498,74.479,1.2451,1.9913,94.566
2.1674,15.565,124.08,1.0759,2.3559,94.566
6.5914,10.686,155,0.50198,2.3136,94.566
4.5545,12.916,105,0.231,2.1077,94.566
0.88284,8.3865,168.55,-0.73686,0,0
1.7156,9.2397,236.22,0.81569,1.2362,17.817
0.66719,11.861,125.91,0.90636,1.3692,20.558
0.73792,11.257,98.688,1.1849,1.6296,27.41
4.5419,8.8411,185,-0.032342,0.86358,19.187
1.0446,8.1514,78.896,-1.0594,0,0
3.7728,7.3148,145,0.19071,0.63321,9.5936
0.37365,11.401,73.954,0.67073,0.91521,12.335
3.2542,10.268,203.2,1.1379,2.0117,83.602
1.1657,7.5694,118.49,-1.2024,0,0
2.1864,10.543,48.331,0.95919,1.5654,30.151
0.55798,10.705,151.29,1.2889,1.6243,26.04
2.2457,15.321,99.46,1.0118,2.1238,93.195
1.826,14.997,58.552,1.2588,1.9905,38.374
3.1917,13.64,155.37,1.1732,2.5529,94.566
0.29595,9.7198,205,0.51103,0.65543,8.2231
2.4606,12.622,26.138,1.0869,1.7384,30.151
1.0954,6.5691,188.06,-1.0177,0,0
2.9551,11.784,178.99,1.1471,2.2437,94.566
1.2014,16.479,148.23,-0.79151,0.4129,15.076
1.23,11.937,253.14,0.93374,1.2679,19.187
2.1873,13.009,139.16,-1.1223,0.41151,15.076
2.3174,8.9527,17.303,1.0464,1.4484,23.299
9.2445,14.199,95,-0.034457,4.0727,95.936
1.0149,10.525,112.16,-1.0667,0,0
5.808,14.199,165,0.42994,2.8971,94.566
1.0085,13.956,178.49,1.2888,1.8795,32.892
1.2505,6.3405,149.93,1.0606,1.2178,17.817
0.92932,6.2913,73.732,1.0694,1.1561,16.446
1.4766,12.19,233.58,0.81297,1.3015,20.558
1.2345,10.914,87.245,-1.1649,0,0
3.3766,12.709,120.09,0.89398,2.2697,94.566
3.0419,13.249,87.624,1.112,2.3857,93.195
3.1645,11.812,71.277,0.77274,1.7998,89.084
1.2763,6.7799,94.987,1.2961,1.46,20.558
1.0763,7.4378,61.867,-1.1009,0,0
4.4889,8.0418,105,0.0016663,0.7205,16.446
0.72639,11.207,166.85,1.0232,1.4239,24.669
1.8245,8.9454,136.04,-1.294,0,0
1.4167,15.357,61.435,-1.187,0.073484,4.1116
