11.729,15.611,85,0.413,5.334,110.51
0.9297,11.2,252.8,0.81297,1.0492,14.107
1.1974,9.3918,0.27496,0.97819,1.2812,17.634
1.0469,5.057,163.47,-0.53544,0,0
2.0454,20.258,134.41,0.65622,2.1662,110.51
0.96035,4.8148,56.953,-0.27835,0,0
1.2457,18.831,197.43,0.94276,1.635,25.863
0.9838,19.789,45.194,1.1661,1.8166,29.39
1.0434,6.3143,110.2,0.98457,1.1597,15.283
0.3474,2.1341,215,0.30153,0.31033,2.3512
8.948,14.199,165,0.5633,3.884,110.51
0.72798,19.064,87.146,0.80982,1.4668,21.161
8.6137,12.916,45,0.044154,2.5383,110.51
2.6537,9.8157,194.79,0.96072,1.6547,27.039
2.5798,11.417,138.8,0.88073,1.846,64.658
2.2226,17.895,6.9903,1.0921,1.8029,31.741
3.2047,10.926,80.202,1.0405,2.1152,103.45
0.76992,10.919,33,0.86307,1.1688,16.458
0.75021,17.191,165.72,0.8695,1.4308,19.985
0.84636,12.869,222.84,0.80018,1.0932,14.107
1.9143,13.829,109.66,-0.98904,0.39627,12.932
7.5113,9.7198,115,0.34556,2.3108,110.51
0.90811,4.823,84.013,-0.15325,0,0
3.1071,10.95,166.34,1.2078,2.1963,103.45
1.278,13.782,56.956,-0.49752,0.20763,5.878
1.0579,5.8241,136.87,-1.1618,0,0
0.29215,1.9412,35,0.46187,0,0
1.7572,19.17,110.57,1.1145,2.3549,109.33
1.576,7.3624,220.84,0.56144,0.77756,9.4048
0.28461,5.0071,195,0.52282,0.5345,5.878
4.91,14.199,185,0.15831,2.2886,110.51
0.7278,15.954,28.844,0.84081,1.2007,16.458
1.9232,9.2574,59.983,1.339,1.8997,28.214
5.0365,15.611,145,0.35624,2.9932,110.51
1.1503,6.3045,21.866,0.89277,1.0307,10.58
6.5727,12.916,95,-0.0019747,3.1673,110.51
1.9449,18.223,65.711,1.0825,2.1627,102.28
0.57738,14.157,199.77,0.99894,1.3049,18.81
0.73732,15.712,127.98,1.1127,1.6785,27.039
1.3225,14.763,84.585,-0.85517,0.14941,5.878
5.2357,9.7198,45,0.2327,1.3579,28.214
1.0515,9.9113,97.282,-0.60318,0,0
2.2417,9.7227,120.97,-1.1948,-0.0056845,1.1756
0.9824,14.97,148.29,-0.91922,-0.017057,0
1.2145,13.739,9.6263,0.87144,1.2228,18.81
1.2281,12.582,181.99,-1.1738,0,0
0.67891,7.9061,178.54,0.58293,0.80321,9.4048
1.1717,16.931,219.05,1.0629,1.6047,23.512
1.5656,8.8999,152.75,-1.0793,0,0
6.6538,10.686,155,0.50198,2.6057,110.51
0.85207,8.6283,76.301,-0.92358,0,0
1.5208,7.179,41.824,1.0219,1.2589,15.283
1.8354,16.062,183.27,1.0778,1.9536,31.741
1.8935,9.3959,237.07,0.90667,1.2778,16.458
4.5353,8.0418,105,0.0016663,0.80627,17.634
1.5867,13.182,164.6,-1.1078,0.29829,8.2292
2.4102,9.9483,17.215,0.97125,1.4653,21.161
0.80745,11.918,121.8,1.2122,1.6672,25.863
1.6414,13.892,239.73,0.69872,1.0995,15.283
1.6807,16.131,98.568,1.2191,2.2341,103.45
1.6604,8.1638,134.85,1.2642,1.707,24.688
1.2239,17.745,147.69,1.1384,2.021,63.482
6.5455,10.686,75,0.29116,2.2414,110.51
1.1274,19.54,179.71,0.77679,1.5393,29.39
3.2093,13.052,95.042,0.97996,2.3956,110.51
1.8305,16.506,45.009,0.46859,1.3162,22.336
0.30454,8.0418,205,0.21137,0.31962,3.5268
1.0315,13.241,71.969,1.1839,1.6964,29.39
1.6567,7.4269,94.051,1.1477,1.5132,18.81
3.0976,15.125,167.73,0.82543,2.3068,109.33
0.70046,12.583,152.2,1.167,1.5735,23.512
3.4964,12.399,60.014,0.98466,2.2506,109.33
2.6593,11.247,210.24,0.69792,1.3479,23.512
1.0812,6.5367,149.63,1.0991,1.2815,15.283
1.6639,13.741,130.66,-1.0203,0.077973,4.7024
0.81046,4.7765,178.66,0.69382,0.72914,9.4048
1.0221,4.6627,38.77,-0.57802,0,0
3.3912,10.77,109.13,0.81176,2.0109,105.8
2.4446,13.499,32.047,0.87501,1.6292,27.039
5.8848,14.199,165,0.42994,2.8676,110.51
1.2854,10.56,49.108,-0.8551,0,0
1.0113,11.678,83.441,-0.81096,0,0
9.2568,14.199,95,-0.034457,3.8034,110.51
1.1769,10.83,179.89,1.1334,1.6044,24.688
0.87207,9.3225,110.96,1.119,1.5159,19.985
0.61884,12.884,106.32,1.2717,1.6786,24.688
2.0413,8.2986,164.48,1.192,1.7126,23.512
1.2461,6.4037,70.502,0.90306,1.1171,12.932
2.5594,15.523,68.689,1.1998,2.343,109.33
1.5092,10.858,64.645,-1.0487,0,0
2.1224,16.022,113.83,0.90427,2.1494,109.33
1.1342,6.9509,121.76,-1.2704,0,0
0.75909,10.555,136.02,-0.97699,0,0
1.3078,7.6353,56.707,-0.74738,0,0
1.2214,7.2349,191.54,-1.1056,0,0
1.8228,16.97,131.08,-0.98234,0.64698,19.985
4.6683,10.686,95,0.37337,1.9853,110.51
3.7781,7.3148,145,0.19071,0.66913,10.58
3.5065,11.005,124.36,0.74532,1.9672,105.8
2.9152,11.311,152.81,-0.87694,0.78149,16.458
