11.845,15.611,85,0.413,5.1435,129.5
0.7267,11.43,240.56,0.80934,0.98486,11.488
1.6723,8.1174,0.05072,0.95121,1.2531,14.621
0.74512,4.5334,155.42,0.35302,0.37679,4.1775
0.89297,4.741,57.302,-0.58713,0,0
1.1952,19.598,132.66,0.99231,1.9299,27.153
0.87713,17.701,189.97,0.92616,1.4547,17.754
1.2713,18.623,42.751,0.98684,1.7838,28.198
1.4897,7.2238,106.3,0.98026,1.3041,15.665
0.27835,1.7657,205,0.30153,0,0
0.88984,18.394,86.804,0.94202,1.7045,24.02
8.8234,14.199,155,0.5633,3.7035,129.5
8.5732,12.916,45,0.044154,2.661,128.46
2.5191,9.0396,184.85,1.0025,1.5888,20.887
0.34444,2.1341,25,0.56987,0.57474,6.2662
1.4525,16.513,9.146,0.8623,1.4984,18.799
1.8193,11.426,134.73,-0.76539,0.1347,1.0444
0.53975,10.483,32.98,0.93446,1.2193,15.665
2.0365,12.398,64.749,1.2119,2.0494,33.42
0.79802,15.524,160.5,1.0266,1.5526,19.843
2.344,11.536,212.3,1.0734,1.6491,25.065
5.6412,12.916,105,0.5222,2.8257,129.5
6.2989,14.199,185,0.25784,2.2669,129.5
1.2553,7.3137,81.235,-0.75779,0,0
1.0354,5.4231,130.1,-0.42981,0,0
2.9885,9.9655,158.82,1.0342,1.9083,32.375
0.52697,15.861,109.86,0.69475,1.1329,15.665
1.3239,13.048,87.564,-0.88223,0.067474,1.0444
1.4755,17.151,65.435,-0.81957,0.33398,11.488
6.5855,10.686,75,0.29116,2.048,100.26
0.29481,4.5545,185,0.16839,0.17911,0
0.85508,6.7916,213.78,1.1353,1.2111,13.577
1.3607,11.547,111.24,-1.1374,0,0
0.93989,13.117,183.67,-0.7535,0,0
2.6491,14.609,30.281,0.70169,1.7654,28.198
4.6903,9.7198,45,0.42066,1.4267,24.02
0.61105,15.611,215,0.33039,0.56455,8.3549
2.9959,15.507,136.13,0.87075,2.3995,121.15
0.8352,12.051,12.525,0.71606,1.034,12.532
1.295,6.4607,20.4,0.85547,1.0328,12.532
6.592,10.686,145,0.50198,2.3461,129.5
1.34,8.8621,60.891,-0.93333,0,0
1.3167,6.4829,39.496,0.90621,1.0984,12.532
0.71336,14.666,48.387,0.91407,1.3379,16.71
3.2397,10.144,89.588,0.95528,2.0295,74.15
0.82391,8.272,143.28,1.1176,1.4164,15.665
2.4697,8.8387,122.9,1.3078,2.0229,28.198
0.87396,7.1663,169.81,0.93892,1.128,12.532
3.2848,14.941,197.44,0.6807,1.6927,24.02
1.3277,12.565,162.44,-1.0162,0,0
1.4569,19.414,109.66,0.71522,1.8624,29.242
1.4305,8.0702,231.95,0.97796,1.2008,15.665
1.2193,17.547,148.6,-1.0678,0.069426,1.0444
2.8381,15.242,179.19,1.003,2.1362,81.46
2.8138,13.415,119.31,1.2001,2.4809,114.88
1.5972,10.805,49.258,1.2637,1.8705,27.153
2.1173,15.358,90.554,1.2116,2.4217,90.86
1.1983,12.81,148.19,1.2133,1.8251,25.065
1.2441,18.572,170.84,0.7366,1.4643,21.932
4.4256,11.748,175,0.33821,1.5067,28.198
3.7854,7.3148,145,0.19071,0.54004,8.3549
4.4706,8.0418,105,0.0016663,0.6256,13.577
0.78113,9.0784,200.28,0.78835,1.0366,12.532
0.77289,10.323,77.004,0.13572,0.39878,8.3549
0.93338,5.1022,94.655,-0.55917,0,0
0.7042,13.2,199.26,0.79358,1.0814,13.577
0.87726,9.7801,94.661,-1.0839,0,0
9.3325,14.199,95,-0.034457,4.0613,129.5
4.731,12.916,155,0.55468,2.0424,98.17
0.85252,15.129,75.362,1.1366,1.7039,24.02
2.2893,9.2561,16.853,1.0305,1.5609,19.843
1.3872,8.0439,119.87,-1.3516,0,0
1.5048,16.733,123.76,-0.60784,0.45568,11.488
0.92478,10.901,172.65,1.1547,1.5591,20.887
1.4976,14.091,61.354,-1.0541,0,0
1.1626,12.168,99.95,1.3403,1.9596,28.198
1.0407,7.1504,184.22,-1.1056,0,0
0.9163,7.2543,155.04,-1.0887,0,0
2.0039,13.927,227.45,0.70807,1.1154,15.665
0.46917,14.078,131.64,0.90612,1.2392,15.665
1.4111,19.495,63.783,0.87912,1.8869,76.239
1.3027,7.0914,57.432,1.2303,1.4839,17.754
0.85704,16.082,176.06,-0.71878,0,0
0.25906,9.7198,215,0.3148,0.42553,4.1775
2.7623,9.8388,107.7,1.0837,1.9871,30.287
1.2155,10.69,149.39,-0.85846,0,0
1.1536,11.33,122.15,1.2399,1.8183,24.02
2.7318,11.501,196.32,0.81987,1.4777,25.065
1.8014,14.365,147.94,-1.0375,0.27367,10.444
0.57117,3.1177,45,0.57481,0.58452,6.2662
5.5177,12.916,85,0.61096,2.8251,129.5
1.1582,8.599,92.752,1.3077,1.7819,21.932
2.2817,8.6365,133.99,-0.9242,0,0
4.1611,10.686,135,0.4312,1.6456,26.109
0.30811,12.916,215,0.35759,0.46029,6.2662
0.95288,4.9262,74.462,0.45952,0.51744,6.2662
2.6435,13.568,166.04,1.0201,2.0909,32.375
7.7625,11.748,95,0.56959,3.0527,128.46
0.60301,16.341,30.415,0.89857,1.3044,15.665
0.95493,5.414,113.35,-1.0246,0,0
