11.458,15.611,85,0.39926,4.8528,95.011
1.9719,9.2509,258.09,1.0198,1.3363,20.445
0.28644,4.5545,165,0.2181,0.23,0
1.6509,7.3959,0.34721,0.71645,0.90243,14.432
1.0946,18.675,201.5,0.81438,1.393,31.27
1.4985,19.986,137.02,0.82363,1.9658,93.809
0.97236,5.8449,56.528,0.90662,1.0317,14.432
1.1078,5.9715,110.65,0.48736,0.66477,8.4187
1.0703,19.775,47.119,0.46478,1.06,22.851
0.53765,5.5048,215,0.46818,0.51492,6.0134
9.0302,14.199,165,0.56262,3.8159,95.011
1.0479,19.608,93.108,0.90985,1.7468,87.795
1.3501,17.439,10.192,0.58554,0.98785,19.243
9.0922,14.199,45,0.061159,2.7485,95.011
2.6207,11.013,139.99,-0.86643,0.49653,13.229
1.7719,11.237,83.329,-0.83537,0.1587,3.608
0.5789,13.104,173.97,0.76159,1.143,18.04
1.1211,14.567,231.27,0.90499,1.2725,21.648
2.0933,10.681,30.194,1.0175,1.5842,27.662
2.8179,13.424,111.88,1.2785,2.5276,92.606
0.27032,3.4275,25,0.46159,0.4661,4.8107
1.9709,20.069,167.33,0.97603,2.1994,92.606
2.8362,11.813,201.82,0.99062,1.8396,86.593
1.4751,12.96,56.951,1.1669,1.7555,27.662
1.4051,5.0071,85,0.55225,0.64706,8.4187
7.6237,9.7198,115,0.34863,2.238,95.011
1.2545,6.2623,189.75,-0.047644,0,0
0.30089,5.5048,135,0.33504,0.37863,3.608
2.0482,17.703,70.893,-0.51099,1.0451,27.662
1.4765,8.5699,234.84,0.86089,1.1572,18.04
1.0891,15.479,152.3,1.1448,1.7823,36.08
6.5439,12.916,95,-0.00089972,2.6659,95.011
2.0935,18.421,115.18,0.63662,2.0982,95.011
0.8886,12.483,0.24034,1.0322,1.3014,19.243
0.91502,15.558,32.108,0.8986,1.2904,22.851
2.4467,9.0335,159.81,0.82856,1.4782,25.256
6.4533,10.686,75,0.29868,2.141,95.011
0.83965,15.108,131.27,0.89304,1.4317,26.459
5.9543,10.686,45,-0.1068,1.3783,37.283
2.7356,15.286,92.249,0.96503,2.3051,93.809
7.8113,14.199,185,0.088442,3.0108,95.011
1.3385,10.135,109.34,-1.2881,0,0
6.6443,10.686,155,0.50677,2.4067,95.011
3.1664,16.288,186.2,0.84517,2.276,93.809
1.1656,9.5136,55.136,-1.1715,0,0
1.3507,6.8472,37.617,-0.33373,0,0
4.707,11.748,175,0.33763,1.9307,95.011
2.424,9.1043,124.73,1.3452,2.1216,86.593
0.32333,9.7198,215,0.22544,0.38533,2.4054
1.9304,16.573,168.43,-0.92721,0.43729,13.229
2.2662,8.7249,70.287,1.2359,1.8245,31.27
4.9072,15.611,145,0.35599,2.9362,95.011
2.1852,12.44,157.61,-1.0747,0.2164,7.2161
1.4939,15.138,212.9,1.0855,1.6273,27.662
1.8994,8.5074,95.75,1.3004,1.8753,32.472
0.88931,14.435,75.08,1.0447,1.5463,25.256
1.0392,9.4008,177.33,0.96241,1.4061,21.648
1.1923,7.4099,18.481,0.92133,1.0961,15.635
4.8941,8.8411,195,-0.025226,0.81512,19.243
3.5885,6.6535,145,0.053412,0.34644,6.0134
1.6338,16.202,53.071,-0.24088,0.67393,20.445
1.3177,12.358,124.49,-1.2287,0,0
1.4123,13.639,16.744,1.1905,1.641,25.256
0.70084,11.985,98.068,1.1311,1.5865,27.662
0.85394,9.037,143.25,1.1812,1.5479,22.851
1.5405,13.816,190.82,-0.98281,0.13182,1.2027
1.0659,15.349,110.74,-0.85779,0.25003,8.4187
0.58445,12.835,41.818,-0.67129,0,0
0.5339,3.1177,45,0.26202,0.26479,1.2027
0.93731,9.3332,198.74,0.81185,1.169,18.04
4.7233,9.7198,95,0.19976,1.598,46.904
1.7743,13.576,247.05,0.87792,1.3119,20.445
2.5968,10.403,12.215,1.0842,1.6278,27.662
2.3816,11.685,227.29,0.77496,1.3241,22.851
2.0781,18.439,153.31,-0.31808,1.2914,31.27
0.35741,2.5794,205,0.30135,0.3037,1.2027
1.2457,18.853,182.45,1.1375,1.8983,85.39
1.053,5.9784,70.301,-1.146,0,0
3.2926,14.462,170.03,0.95319,2.4218,95.011
0.63526,12.435,144.14,0.92224,1.3634,19.243
1.1788,18.613,31.299,1.0216,1.5974,31.27
4.7356,8.0418,115,0.0081616,0.69817,16.837
3.1144,12.181,127.37,1.0654,2.4534,95.011
1.2932,7.6274,124.32,-1.0811,0,0
1.1859,7.0209,173.7,-1.1219,0,0
0.87686,8.206,83.473,-0.77881,0,0
3.1151,10.229,51.122,0.88616,1.7415,34.878
0.6846,6.6037,150.69,-0.71185,0,0
1.8916,17.18,131.98,-0.98234,0.51153,21.648
2.7177,12.109,71.314,1.244,2.2769,92.606
3.064,13.654,40.431,0.96229,1.8581,39.688
3.1033,10.614,108.08,0.96413,2.1078,93.809
0.9342,13.908,92.516,-1.0483,0,0
2.4536,12.082,186.52,1.0804,1.9412,34.878
4.8021,12.916,155,0.55457,2.4575,95.011
5.1766,14.199,195,0.15794,2.0601,95.011
1.7471,20.133,67.73,0.62126,1.6685,93.809
0.81764,15.915,197.49,0.96831,1.3792,21.648
0.84786,11.682,159.53,1.2641,1.7655,27.662
1.3164,12.141,68.504,-1.0488,0,0
