9.2449,17.162,335,0.38232,3.6798,196.14
1.8271,8.4079,0.066693,1.0181,1.6038,16.048
1.9912,24.474,165.43,0.56264,0.64346,7.0208
0.38412,2.5794,245,0.40412,0.41241,2.0059
0.30913,4.1427,95,0.2902,0.31413,1.003
2.0481,25.873,58.022,0.90708,1.5956,27.08
3.5933,25.755,263,0.63389,1.4871,23.068
1.2978,7.2848,185.51,0.61927,0.72658,6.0178
0.97407,4.1427,305,0.22697,0.30784,2.0059
2.2344,19.796,110.94,0.5527,0.99274,13.039
1.9421,24.285,1.5519,0.78813,1.6884,28.083
1.0026,19.712,215.82,0.81576,0.97858,11.033
2.8399,11.452,50.552,0.60016,1.4191,18.053
2.0896,6.0519,355,-0.012434,0.29198,4.0119
1.8289,8.8705,138.8,0.73173,0.93203,9.0267
7.7572,14.199,285,-0.094729,1.8564,40.119
1.6209,24.998,306.7,0.72575,1.4044,22.065
2.754,25.588,355.19,0.78113,2.0343,44.131
0.85724,13.596,251.74,1.0499,1.3857,14.042
0.78097,13.95,314.5,0.51553,0.95631,11.033
1.6391,15.775,359.79,0.45607,1.2814,17.05
7.2625,15.611,15,0.51834,2.9152,196.14
6.9727,11.748,105,0.52906,1.4913,21.062
3.5363,15.281,165.48,0.63542,0.8246,9.0267
2.2147,9.5639,219.84,0.98685,1.2612,13.039
1.6186,17.879,76.769,-0.90912,0,0
1.1786,19.276,35.43,0.91585,1.5417,20.059
3.0954,7.3148,275,0.1113,0.54288,8.0238
2.2558,26.494,89.448,0.75147,1.3038,19.056
1.4637,18.941,284.61,1.0592,1.6888,20.059
3.8227,27.03,223.51,0.71308,1.1868,17.05
3.8656,24.917,135.5,0.34391,0.66497,9.0267
0.28546,2.1341,215,0.2536,0.25876,0
4.2055,14.304,196.35,0.78039,1.0893,11.033
2.0251,20.6,331.77,-0.30829,0.86602,17.05
4.322,15.873,135.98,0.91561,1.4155,16.048
2.6125,10.743,80.101,0.77239,1.3369,16.048
6.6152,9.7198,325,0.3018,1.7609,27.08
5.8246,18.89,247.72,0.91843,1.9583,27.08
6.2358,18.842,308.36,0.9067,3.0689,196.14
1.3879,4.5545,25,0.4024,0.54128,6.0178
1.1333,17.264,0.1398,0.07815,0.70071,11.033
4.0748,21.369,189.91,0.68122,0.91238,10.03
1.1749,12.436,23.631,-0.1717,0.41234,7.0208
7.0207,11.748,355,0.48691,2.5778,43.128
0.69391,12.613,115.78,0.64199,0.82889,9.0267
0.63,5.5048,55,0.32975,0.4491,4.0119
1.7373,12.904,289.29,-0.94971,0,0
1.3777,11.651,339.17,1.0431,1.6663,21.062
3.1222,8.0418,245,0.40985,0.78967,10.03
6.411,9.7198,25,0.40962,1.9217,28.083
1.7282,25.627,33.239,0.59046,1.4057,23.068
5.4864,20.183,353.41,0.81117,3.2287,196.14
1.3659,9.5048,162.82,-0.52005,0,0
4.248,14.898,226.37,1.1765,1.7838,19.056
1.7914,22.408,239.95,-0.56694,0,0
1.1719,6.7321,116.51,0.66392,0.82008,8.0238
2.2309,25.756,112.87,0.79792,1.1604,16.048
0.69869,20.546,144.43,0.7453,0.81477,9.0267
2.9917,26.648,328.77,0.57372,1.8109,36.107
6.3477,20.479,270.25,1.0948,2.5772,49.703
2.7055,15.242,96.05,0.92494,1.6154,18.053
2.575,20.571,57.295,0.86399,1.774,28.083
0.2824,2.8358,275,0.35325,0.35841,1.003
1.5254,8.751,318.79,-0.46178,0.058696,0
5.5207,14.641,264.4,0.87745,2.116,26.077
0.92999,18.6,261.76,0.63254,0.99858,12.036
4.6172,24.13,287.58,0.44918,1.9255,31.092
4.3729,15.776,335.21,1.094,2.9367,49.703
4.0417,21.568,88.351,0.81482,1.7519,28.083
0.86275,15.935,54.469,0.89699,1.4517,15.045
3.0482,20.694,16.571,-0.82206,0.79462,20.059
4.3108,20.155,166.39,0.017306,0.24074,3.0089
5.5957,11.748,305,0.10027,1.577,23.068
0.92391,4.1427,335,0.16028,0.25117,1.003
3.4717,13.003,0.51916,0.35556,1.7027,24.071
1.3772,18.827,307.72,0.79539,1.4891,22.065
0.70318,17.603,191.18,0.74671,0.79873,8.0238
1.7746,10.783,359.79,-0.72211,0.059059,2.0059
1.2409,9.5445,99.207,-0.77521,0,0
0.83817,12.219,180.34,0.77318,0.82004,8.0238
4.2546,15.805,33.407,1.0133,2.7637,39.116
2.345,24.472,206.05,0.40319,0.57715,8.0238
1.1655,8.6719,298.38,1.1401,1.5259,16.048
1.2958,13.54,147.95,-0.90069,0,0
1.3198,18.157,236.85,0.6312,0.96848,11.033
1.7625,11.607,270.44,0.92783,1.4377,17.05
1.4054,10.875,200.22,0.73746,0.85819,9.0267
5.1496,15.666,113.91,1.1325,1.993,26.077
0.77562,13.312,222.54,-0.95153,0,0
5.6735,23.411,308.61,0.52853,2.5273,196.14
0.26628,2.3462,195,0.251,0,0
0.46822,5.5048,75,0.29496,0.38402,3.0089
1.2886,20.228,356.06,0.64251,1.3472,18.053
1.5446,8.5294,35.545,1.2152,1.7234,18.053
5.607,17.911,286.97,1.0078,2.7842,55.721
5.3943,10.686,285,0.31556,1.3836,21.062
1.2689,16.949,19.465,-0.92013,0.024408,1.003
8.8916,15.611,315,0.34129,2.988,196.14
5.9641,19.708,329.59,1.0453,3.4401,196.14
