5.000014259639211645e-01,2.082261041515205413e+00
5.063305579381325305e-01,2.083671498478051554e+00
5.128219753475794507e-01,2.085141176436713817e+00
5.194820010014273848e-01,2.086003996553681628e+00
5.263172904882706948e-01,2.088778316747561981e+00
5.333348543614294668e-01,2.088931326136776789e+00
5.405420821230513262e-01,2.091104975203320393e+00
5.479467681798040335e-01,2.092517690662004881e+00
5.555571399600626181e-01,2.094536576518051696e+00
5.633818884101872149e-01,2.094580216481566559e+00
5.714302011017433625e-01,2.097037150495913771e+00
5.797117982191413166e-01,2.098326605458891159e+00
5.882369717223444594e-01,2.098866407002233814e+00
5.970166280166873118e-01,2.100417172048010706e+00
6.060623345017672747e-01,2.106649389347940993e+00
6.153863704171568250e-01,2.107381488785839529e+00
6.250017824549014556e-01,2.108257935987466691e+00
6.349224456684469109e-01,2.108945000489206745e+00
6.451631302759768261e-01,2.110030057915345036e+00
6.557395750345722529e-01,2.112388731419184040e+00
6.666685679517867502e-01,2.112917502935987457e+00
6.779680352051771219e-01,2.114674202962881999e+00
6.896571392604073925e-01,2.115242707807955647e+00
7.017563873180536760e-01,2.120109667994036329e+00
7.142877513772785125e-01,2.122559421649403255e+00
7.272748014022923924e-01,2.123786430814261994e+00
7.407428532800834908e-01,2.125063975408850503e+00
7.547191335306203674e-01,2.128888910672118495e+00
7.692329630215611891e-01,2.129330210487713426e+00
7.843159622964591682e-01,2.129787604760170705e+00
8.000022815423518674e-01,2.130333524522290745e+00
8.163288587166466215e-01,2.130633984487098509e+00
8.333357099398687184e-01,2.132961939569063325e+00
8.510662569598217431e-01,2.135059505075100894e+00
8.695676973284666156e-01,2.135242758241434391e+00
8.888914239357157410e-01,2.138230818683744872e+00
9.090935017523829043e-01,2.148139530128314156e+00
9.302352110954041908e-01,2.149470302519554288e+00
9.523836685023759907e-01,2.151348943146873083e+00
9.756125384667088118e-01,2.152898261218560538e+00
1.000002851928329051e+00,2.153193729625957786e+00
1.025643950695670936e+00,2.154204364205065225e+00
1.052634580977080514e+00,2.163021098401594955e+00
1.081084164246671531e+00,2.163441082150516781e+00
1.111114279920125236e+00,2.165641912880268638e+00
1.142860402203486725e+00,2.167556136807910594e+00
1.176473943444688919e+00,2.170880281935287925e+00
1.212124669003534549e+00,2.173699551264587360e+00
1.250003564909802911e+00,2.173763010154415642e+00
1.290326260551953652e+00,2.176855155020544608e+00
1.333337135903573500e+00,2.177237708388116921e+00
1.379314278520814785e+00,2.177724280855281691e+00
1.428575502753564042e+00,2.178293053025796677e+00
1.481485706559098947e+00,2.181383431693329822e+00
1.538465926041970855e+00,2.181507899304179876e+00
1.600004563083457843e+00,2.189020910816050769e+00
1.666671419881089022e+00,2.189240393939474671e+00
1.739135394658405165e+00,2.191845858236151301e+00
1.818187003506374522e+00,2.196576712755816008e+00
1.904767337006517458e+00,2.198645344518285860e+00
2.000005703856658101e+00,2.204812649586404216e+00
2.105269161954161028e+00,2.205084788168648835e+00
2.222228559840250472e+00,2.218388597890514902e+00
2.352947886889377838e+00,2.226886805183446949e+00
2.500007129819605822e+00,2.227639413360626541e+00
2.666674271807147001e+00,2.236537446701128751e+00
2.857151005507128083e+00,2.241834758506269232e+00
3.076931852083941710e+00,2.247526720111662879e+00
3.333342839756771703e+00,2.251985198858228898e+00
3.636374007006314635e+00,2.257231346325258237e+00
4.000011407705530431e+00,2.260882622542298215e+00
4.444457119670889078e+00,2.262459880140363033e+00
5.000014259651377024e+00,2.271837117884849100e+00
5.714302011030145678e+00,2.284164274088419155e+00
6.666685679535169662e+00,2.302634057205524609e+00
8.000022815442203949e+00,2.338148827546357111e+00
1.000002851930275405e+01,2.350257738930344953e+00
1.333337135907033932e+01,2.360557181331044418e+00
2.000005703860550810e+01,2.375683020388591693e+00
4.000011407721101619e+01,2.385157121800829394e+00
