10.095,15.611,285,0.34129,3.6025,190.74
1.4356,7.6629,0.20217,0.73596,0.93519,6.4331
1.6891,23.533,140.07,0.97199,1.2857,13.938
0.31517,2.3462,205,0.20008,0,0
0.8243,7.4752,359.36,1.0665,1.2062,7.5053
1.211,7.1732,80.236,0.73701,0.80507,4.2887
1.7708,24.072,215.62,0.86595,1.5112,22.516
2.532,24.199,42.982,0.67762,0.82656,7.5053
0.2636,5.0071,145,0.092225,0,0
1.6339,23.57,334.84,0.57031,0.94366,11.794
0.30972,2.3462,265,0.34561,0.35468,0
2.4876,20.939,91.36,0.87807,1.0256,8.5775
4.6797,14.745,177.77,1.0936,2.286,31.093
0.8974,7.7293,310.61,0.25746,0.49349,4.2887
4.7217,13.056,241.06,-1.0065,0.40393,8.5775
1.3172,20.165,0.16202,0.37059,0.5869,6.4331
1.4596,12.366,40.514,-0.73951,0,0
2.2317,23.379,262.99,0.6224,1.5294,22.516
7.6684,14.199,335,0.3903,1.7421,31.093
3.8652,13.551,121.5,0.87493,1.4001,12.866
1.54,19.943,299.2,0.64991,1.1938,16.083
0.95224,11.924,275.77,0.71874,1.2264,9.6497
2.1703,24.426,176,0.59787,1.1697,17.155
0.74151,12.019,209.21,1.0885,1.5362,12.866
1.4162,16.741,359.82,-0.7046,0,0
1.5557,5.5048,235,0.22406,0.42683,3.2166
1.3768,7.4452,177.84,0.80074,1.095,7.5053
1.5651,15.879,149.66,-0.89267,0,0
0.85602,14.934,69.626,0.81352,0.84975,3.2166
6.3069,14.199,5,0.40562,1.0765,15.011
0.91557,4.1427,115,0.37708,0.42421,1.0722
0.99465,16.549,330.91,-0.30863,0,0
0.70918,18.563,241.52,0.61223,0.9573,10.722
4.4842,13.664,303.17,1.0381,2.2546,27.877
5.7513,16.755,207.73,0.88708,2.5836,41.815
1.5309,13.295,95.955,-1.0847,0,0
4.729,8.0418,335,0.071741,0.57439,6.4331
5.0732,16.979,263.96,1.0375,2.7785,52.431
1.7983,18.422,26.503,1.027,1.2482,9.6497
1.0232,19.402,117.83,0.95698,1.1464,9.6497
7.4758,9.7198,275,0.54545,2.1692,31.093
0.95465,6.1443,31.422,0.77953,0.85747,4.2887
5.21,10.686,145,0.42268,1.0662,11.794
1.6114,21.03,65.501,1.1691,1.2138,5.3609
2.5308,6.0519,285,0.19228,0.45946,4.2887
0.72461,19.424,192.26,0.51596,0.81117,8.5775
7.2367,10.686,195,0.69351,2.4284,56.72
0.7304,12.812,15.232,0.75986,0.94834,6.4331
6.1418,19.054,316.62,0.60437,2.1796,40.743
1.4331,7.5672,55.7,0.96681,1.0473,4.2887
2.9303,23.723,358.71,0.7784,1.2944,13.938
4.452,19.831,162.01,1.0598,2.0096,28.949
1.3334,9.6504,253.18,1.1853,1.7228,17.155
2.8857,25.207,294.73,0.68945,1.6022,24.66
1.4368,8.9842,127.95,-0.89264,0,0
3.6756,11.853,357.75,-0.7416,0,0
4.2551,8.0418,215,0.26443,0.95469,10.722
0.49896,3.1177,325,0.27502,0.29628,0
2.0141,17.771,47.858,-0.88894,0,0
1.7415,19.189,218.59,-0.77342,-0.06306,0
0.77332,11.142,159.39,0.99104,1.3069,8.5775
10.032,15.611,315,0.54813,3.1602,186.45
1.1107,11.616,333.11,0.95627,1.389,10.722
1.738,8.6997,101.72,1.1538,1.2927,8.5775
0.33396,2.3462,165,0.251,0.26061,0
0.69598,10.453,231.34,0.51476,0.87736,7.5053
1.6391,16.891,281.03,-0.7537,0,0
5.1371,19.142,338.76,0.89744,1.835,31.093
5.7301,8.8411,305,0.4155,1.224,16.083
1.1838,11.977,187.95,-0.64097,0,0
5.8361,21.249,221.59,0.70862,2.7514,81.38
4.3735,19.502,139.85,0.45152,1.1322,15.011
5.0263,20.017,282.35,0.58174,2.1784,39.671
4.8828,10.686,25,0.44425,0.86821,8.5775
4.4391,23.003,243.48,1.163,2.8302,76.019
8.4569,11.748,255,0.13617,2.3375,76.019
0.60714,7.3917,198.92,0.77659,0.9769,6.4331
6.4152,15.611,355,0.58482,1.5506,18.227
2.7702,23.769,110.2,0.8114,1.109,9.6497
0.69302,14.765,257.73,0.41389,0.77984,7.5053
2.1572,14.938,226.68,1.2616,2.2568,25.732
0.7418,17.088,170.68,0.60963,0.90574,8.5775
6.034,10.686,175,0.021346,1.1611,17.155
1.8728,10.731,294.28,-0.98696,0,0
5.4291,14.682,282.08,0.47418,1.9659,30.021
0.45776,3.1177,185,0.38176,0.40297,1.0722
2.0611,11.067,76.685,-0.98588,0,0
3.7918,16.729,97.619,1.1513,1.4924,12.866
2.1076,15.551,0.22287,-0.76209,0,0
0.41709,2.5794,305,0.16302,0,0
2.0322,15.617,202.36,-1.1522,0,0
1.8696,20.331,319.06,0.81855,1.3806,18.227
1.4093,22.695,18.48,0.94292,1.137,10.722
1.3946,12.459,138.61,1.3577,1.7643,11.794
3.6216,6.6535,265,0.10421,0.5119,6.4331
3.4855,11.741,59.227,0.83499,1.0373,7.5053
1.6944,16.285,310.08,-1.0523,0,0
5.2726,18.07,244.66,0.84413,2.5277,76.019
4.5333,8.8411,235,0.078912,1.0094,15.011
0.91225,19.428,265.33,0.92033,1.3647,15.011
