5.000014259639211645e-01,2.003538696100305216e+00
5.063305579381325305e-01,2.004179045796655068e+00
5.128219753475794507e-01,2.011350383574755707e+00
5.194820010014273848e-01,2.014337058319326523e+00
5.263172904882706948e-01,2.016175549292769542e+00
5.333348543614294668e-01,2.017501781086008972e+00
5.405420821230513262e-01,2.017749294999850562e+00
5.479467681798040335e-01,2.018241750807421298e+00
5.555571399600626181e-01,2.020869688988135682e+00
5.633818884101872149e-01,2.021040501756593777e+00
5.714302011017433625e-01,2.022474877515453962e+00
5.797117982191413166e-01,2.024485590794910639e+00
5.882369717223444594e-01,2.027596226486223507e+00
5.970166280166873118e-01,2.028008440656007494e+00
6.060623345017672747e-01,2.028157799167999986e+00
6.153863704171568250e-01,2.028158607728721918e+00
6.250017824549014556e-01,2.029941490872396948e+00
6.349224456684469109e-01,2.031884049458646757e+00
6.451631302759768261e-01,2.034961733118009430e+00
6.557395750345722529e-01,2.036475232700862392e+00
6.666685679517867502e-01,2.038208519628089910e+00
6.779680352051771219e-01,2.039446113896232760e+00
6.896571392604073925e-01,2.043744726247947341e+00
7.017563873180536760e-01,2.045245138575335186e+00
7.142877513772785125e-01,2.045826774859474284e+00
7.272748014022923924e-01,2.045897158016720230e+00
7.407428532800834908e-01,2.046516533684504147e+00
7.547191335306203674e-01,2.049100979209775630e+00
7.692329630215611891e-01,2.050719294216782007e+00
7.843159622964591682e-01,2.051226977846218436e+00
8.000022815423518674e-01,2.057697656268014708e+00
8.163288587166466215e-01,2.057848623432013024e+00
8.333357099398687184e-01,2.061675787124125137e+00
8.510662569598217431e-01,2.065492945886933107e+00
8.695676973284666156e-01,2.065983034495992410e+00
8.888914239357157410e-01,2.070247046091119980e+00
9.090935017523829043e-01,2.070772162403902161e+00
9.302352110954041908e-01,2.071296739502643813e+00
9.523836685023759907e-01,2.073757537628990288e+00
9.756125384667088118e-01,2.076231167241164854e+00
1.000002851928329051e+00,2.077603971548015238e+00
1.025643950695670936e+00,2.079561350058082070e+00
1.052634580977080514e+00,2.080128156654176053e+00
1.081084164246671531e+00,2.081773175987746249e+00
1.111114279920125236e+00,2.082687314503496534e+00
1.142860402203486725e+00,2.087725459695154662e+00
1.176473943444688919e+00,2.088285773924862365e+00
1.212124669003534549e+00,2.088863288107866811e+00
1.250003564909802911e+00,2.089430337345371758e+00
1.290326260551953652e+00,2.090161181672740121e+00
1.333337135903573500e+00,2.090804238286092964e+00
1.379314278520814785e+00,2.091433449841525682e+00
1.428575502753564042e+00,2.094891663984545183e+00
1.481485706559098947e+00,2.101176581316381409e+00
1.538465926041970855e+00,2.102030272931362465e+00
1.600004563083457843e+00,2.109553754126202385e+00
1.666671419881089022e+00,2.111379671360690935e+00
1.739135394658405165e+00,2.118808887099141280e+00
1.818187003506374522e+00,2.119675810923847159e+00
1.904767337006517458e+00,2.119682849908731015e+00
2.000005703856658101e+00,2.123505480774978693e+00
2.105269161954161028e+00,2.125112394322903331e+00
2.222228559840250472e+00,2.131540460212323129e+00
2.352947886889377838e+00,2.132709172628628025e+00
2.500007129819605822e+00,2.134608611754086560e+00
2.666674271807147001e+00,2.136779133578841527e+00
2.857151005507128083e+00,2.163149466363544882e+00
3.076931852083941710e+00,2.167533124439176451e+00
3.333342839756771703e+00,2.175266701776930489e+00
3.636374007006314635e+00,2.188953808613004703e+00
4.000011407705530431e+00,2.197667667545560644e+00
4.444457119670889078e+00,2.198922300113812511e+00
5.000014259651377024e+00,2.203645503824910534e+00
5.714302011030145678e+00,2.203759349350833840e+00
6.666685679535169662e+00,2.221859640009532733e+00
8.000022815442203949e+00,2.280280828435670593e+00
1.000002851930275405e+01,2.303543736623131721e+00
1.333337135907033932e+01,2.315606826284602349e+00
2.000005703860550810e+01,2.323361240581371501e+00
4.000011407721101619e+01,2.441095454349778926e+00
