8.9215,17.162,345,0.38232,3.663,193.81
1.487,7.7121,0.22621,0.94996,1.3506,12.227
3.4175,27.13,167.27,0.74954,0.97187,9.1706
0.36285,2.5794,245,0.40412,0.41005,1.019
0.46239,4.5545,105,0.26116,0.2983,1.019
1.9536,26.284,60.482,0.61518,1.4308,26.493
2.093,24.177,271.74,0.91565,1.3389,17.322
1.3613,7.4609,177.42,0.77951,0.88066,5.0948
0.32408,2.3462,315,0.20676,0,0
1.9822,24.678,0.58496,1.2303,2.1975,42.796
1.4976,20.742,114.61,0.5754,0.8948,11.208
2.3287,19.317,217.51,-0.49289,0,0
2.0988,10.585,54.171,-0.39798,0.36264,6.1137
7.2919,12.916,295,0.36577,1.9694,28.531
2.394,26.724,319.93,0.94826,1.8237,30.569
1.3421,7.7927,356.59,0.81497,1.2239,12.227
4.739,13.784,254.17,-0.9699,-0.013362,1.019
2.4512,11.204,138.51,-0.7503,0,0
7.8004,15.611,15,0.34339,3.1922,186.68
3.8031,17.273,180.57,1.2556,1.4499,12.227
1.8848,9.1037,215.14,0.9186,1.0725,6.1137
1.8924,23.931,358.8,0.91524,1.7929,30.569
4.6684,13.537,89.743,0.69577,1.9511,26.493
0.93669,13.102,324.52,1.0801,1.6133,17.322
0.82025,6.9997,276.37,0.46337,0.62618,4.0758
1.1748,18.97,37.215,0.75801,1.3892,18.341
1.1431,19.564,149.22,0.88206,1.0474,10.19
0.97562,19.278,299.95,0.69097,1.0783,13.246
0.46409,3.4275,145,0.43105,0.44075,1.019
1.568,15.969,359.59,-0.80562,0.26804,5.0948
3.5272,27.098,134.36,0.75576,1.2332,17.322
5.3858,23.28,242.45,0.76233,1.3364,20.379
0.86154,18.572,67.976,0.81741,1.2368,17.322
3.289,25.321,197.68,0.90917,1.038,8.1516
2.0909,26.645,30.891,0.3577,1.3751,27.512
1.1963,11.71,25.097,-1.0501,0,0
2.3322,25.143,89.999,0.99016,1.5641,23.436
2.335,20.041,333.16,-0.78414,0.56211,11.208
1.2601,17.1,0.22222,0.48957,1.1354,14.265
0.89929,7.7401,79.734,0.99891,1.2407,10.19
1.1063,13.766,279.2,0.93946,1.4102,14.265
7.0309,10.686,335,0.18547,2.0389,30.569
1.1447,13.967,114.18,1.022,1.4169,13.246
1.3865,4.5545,25,0.4024,0.52949,3.0569
1.7692,9.2243,301.84,-0.49332,0.052922,0
0.71949,18.666,246.99,0.48147,0.64602,7.1327
0.78674,8.9808,243.2,0.64428,0.78578,6.1137
5.3453,18.46,273.46,0.84542,1.917,28.531
4.5322,24.543,296.5,0.85995,2.2063,40.758
1.5934,12.933,163.38,-0.6274,0,0
0.69514,14.612,200.83,0.61998,0.66868,4.0758
5.812,16.638,315.17,0.78399,2.5601,36.682
6.4376,9.7198,35,0.40962,1.9307,29.55
2.97,19.049,91.293,1.033,1.8919,24.455
4.8703,16.05,134.75,1.0135,1.7345,21.398
0.88291,14.189,229.18,0.6583,0.82466,6.1137
1.1951,22.187,178.63,1.164,1.2074,7.1327
1.4126,7.715,327.83,0.50309,0.84691,8.1516
3.7127,12.28,1.4964,-0.81317,0.77522,14.265
0.64802,5.5048,55,0.32975,0.4449,2.0379
1.6706,9.6324,100.54,-0.91619,0,0
5.385,17.065,111.95,0.86486,2.0089,30.569
5.508,17.529,234.91,0.98972,1.6043,17.322
2.1299,26.666,112.18,0.66848,1.1608,18.341
2.8002,20.575,17.1,-0.72939,0.92413,19.36
1.7216,14.365,302.68,-0.4053,0.33034,6.1137
5.7514,23.49,334.89,0.73353,2.9285,169.36
1.2023,13.697,72.945,-0.92032,0,0
4.6885,11.748,355,0.15948,1.8692,47.086
3.4535,12.039,183.88,0.62704,0.84669,8.1516
3.2477,15.262,52.028,0.85404,2.1116,35.663
1.5995,8.0101,155.33,1.0548,1.2011,7.1327
4.241,15.799,339.69,1.0155,2.6925,143.89
4.8459,21.491,134.78,0.6209,1.2161,17.322
1.4759,7.8201,121.99,1.1974,1.4484,11.208
5.4432,27.101,355.92,0.61312,2.9735,191.78
6.2415,8.8411,315,0.60038,1.7206,21.398
0.80708,4.5545,225,0.33641,0.3709,1.019
3.5312,20.674,196.72,-0.16399,0,0
1.0359,4.1427,295,0.026842,0.089502,0
2.6179,15.847,20.296,0.82565,2.0252,25.474
4.5687,21.324,313.79,0.58632,2.1126,44.834
5.1632,8.8411,285,0.064616,0.90403,10.19
5.8129,8.0418,15,0.12316,1.2389,18.341
4.5933,20.052,352.12,0.9058,2.9059,151.02
5.0839,17.348,160.28,0.68443,1.0871,11.208
1.2182,23.735,216.52,0.41796,0.49821,4.0758
5.5935,18.934,295.06,0.72523,2.3091,34.644
3.9618,22.78,42.17,0.79015,2.498,42.796
0.3293,2.1341,165,0.30711,0.31057,0
3.1216,23.463,153.9,-0.69422,0,0
4.0081,22.572,73.519,0.76842,2.1098,36.682
2.3058,10.631,262.18,0.95502,1.4068,13.246
0.9317,18.276,268.93,0.87212,1.2093,13.246
0.26818,1.9412,265,0.44319,0,0
0.63057,14.411,250.18,0.5653,0.75742,6.1137
0.73861,14.998,92.794,0.85841,1.2355,12.227
0.70225,14.671,136.81,0.97588,1.1859,9.1706
7.724,12.916,315,-0.014242,2.1429,38.72
1.2297,8.3497,37.591,0.85989,1.2686,12.227
