9.9223,15.611,305,0.54813,3.463,180.01
0.97594,8.4105,0.045605,0.52074,0.7291,6.0014
1.9314,24.366,150.24,1.0365,1.341,15.003
0.25809,2.1341,215,0.18863,0,0
0.99652,7.0903,85.516,0.46054,0.52451,2.0005
1.9218,24.878,228.5,0.72425,1.4423,19.004
2.865,25.285,48.414,0.98958,1.2855,14.003
1.0002,6.5539,357.82,0.71629,0.88452,6.0014
0.66952,6.9761,150.17,1.0455,1.1428,6.0014
1.7191,23.961,359.48,0.96205,1.3646,17.004
0.45198,3.4275,275,0.2928,0.32168,1.0002
1.3154,21.82,99.275,1.1958,1.2405,9.0021
3.8934,14.873,191.69,0.60833,1.414,20.005
1.8085,21.896,0.14619,1.1112,1.5536,17.004
1.508,16.572,266.79,0.96596,1.6537,21.005
1.3785,12.743,43.716,-1.034,0,0
1.6714,24.312,309.05,0.81006,1.4076,18.004
1.0162,8.0418,315,0.30217,0.56021,5.0012
5.6675,10.686,235,-0.051011,1.1494,23.005
7.4438,15.611,345,0.326,1.9174,27.006
3.5,13.025,119.92,-0.42538,0,0
1.1731,24.696,188.69,0.52923,0.84354,11.003
4.2393,15.338,154.85,0.49905,1.034,14.003
2.8301,15.511,75.152,0.67701,0.86337,8.0019
1.9687,5.5048,185,0.074671,0.23803,2.0005
1.1274,15.976,299.85,1.2913,1.9194,21.005
6.4215,14.199,15,0.40962,1.3183,18.004
6.1741,9.7198,285,0.033154,1.4378,22.005
0.57224,5.0071,55,0.33174,0.37185,1.0002
1.0801,16.951,221.37,1.1375,1.6503,17.004
2.5317,24.358,269.86,0.39553,1.4767,21.005
0.55123,5.0071,245,0.14299,0.24057,1.0002
0.32053,5.5048,115,0.18769,0.21383,0
1.0642,18.553,330.56,0.43012,0.80934,11.003
1.2801,19.479,28.558,0.37102,0.60547,7.0016
0.69948,14.205,359.7,0.69499,0.99015,8.0019
1.1461,9.3033,211.29,0.61878,0.95475,8.0019
1.0599,19.739,126.87,0.42877,0.54853,6.0014
6.3217,8.8411,335,0.25478,1.0986,15.003
1.124,6.852,27.928,0.86694,1.0241,8.0019
1.6444,26.343,122.78,0.45663,0.58813,6.0014
1.4314,9.973,264.8,0.88136,1.3996,14.003
1.4313,22.067,71.924,0.65242,0.72076,5.0012
6.5658,21.379,288.89,0.65277,2.7721,86.985
6.5624,16.8,242.02,1.0669,3.1752,134
1.0045,15.593,0.093077,1.1535,1.5595,14.003
0.88273,11.161,170.72,0.88124,1.1868,9.0021
1.5953,12.606,334.7,-0.77679,0,0
1.2619,19.377,172.03,0.72214,1.0502,10.002
2.107,20.528,247.28,-0.51932,0.33507,5.0012
0.83538,15.737,99.029,0.27849,0.32024,2.0005
1.8195,18.172,52.352,1.0922,1.2958,11.003
0.67017,13.531,242.16,0.7914,1.1885,11.003
0.4159,2.5794,305,0.16302,0,0
5.9673,15.458,284.77,1.1084,2.924,44.976
1.0082,12.506,21.055,1.0971,1.4164,12.003
2.3459,10.162,64.247,1.019,1.185,9.0021
0.78885,10.174,292.77,0.99459,1.377,11.003
5.7997,19.678,311.25,1.1228,2.888,83.985
2.8853,23.649,332.27,0.93646,1.707,26.006
3.6626,18.859,359.4,1.0168,1.7963,24.006
0.3336,2.3462,165,0.251,0.25871,0
3.0732,21.251,206.64,0.75386,1.5629,20.005
5.0013,11.748,315,0.30192,1.4362,21.005
5.8953,20.155,264.46,0.81595,3.0092,135
7.3222,20.743,335,-0.23726,1.824,29.007
6.9428,10.686,195,0.69351,1.7828,23.005
1.0272,12.076,140.01,0.7826,1.0023,9.0021
1.779,19.957,284.14,-0.62491,0.17106,6.0014
5.9148,12.916,265,-0.018131,1.8658,33.008
4.5313,10.686,355,0.19712,0.87291,11.003
1.0674,10.5,103.23,1.2584,1.3139,10.002
1.1382,19.419,149.71,0.91009,1.168,12.003
2.0693,6.0519,335,0.32984,0.56265,5.0012
1.95,10.529,191.1,-0.71854,0,0
4.5486,13.83,218.38,0.53178,1.658,22.005
1.6454,8.8883,232.26,1.1267,1.5702,16.004
2.0323,25.015,249.29,0.6711,1.467,24.006
0.99952,11.555,84.286,-0.69366,0,0
3.705,11.919,0.076569,-0.56594,0.09818,3.0007
8.7891,15.611,325,0.13893,2.5531,82.984
2.0838,15.224,173.55,-0.99372,0,0
2.4473,13.551,280.83,-1.0506,0,0
1.6569,20.169,305.54,-0.66008,0.10844,3.0007
2.5827,20.713,225.92,-0.69422,0.26306,5.0012
3.5031,16.204,135.05,1.3455,1.8039,17.004
2.083,24.479,17.387,0.51765,0.87967,12.003
2.22,15.08,317.23,-0.79694,-0.040958,0
1.6919,9.4915,122.83,1.0805,1.218,8.0019
4.4847,20.448,186.67,0.83599,1.7376,24.006
1.9815,9.2156,44.888,1.3232,1.5425,10.002
3.8922,17.412,112.88,0.234,0.48697,5.0012
0.99348,18.163,191.24,0.76156,1.095,12.003
0.79872,13.47,206.25,0.38305,0.69992,7.0016
2.2826,23.354,170.15,1.2818,1.8142,22.005
2.908,23.656,290.59,0.88177,1.9499,30.007
5.393,8.8411,265,0.01849,1.0268,12.003
3.3516,15.894,344.33,0.92059,1.7918,20.005
3.073,15.754,33.403,0.72807,1.1452,11.003
2.6052,6.6535,285,0.088638,0.41153,4.0009
