5.000014259639211645e-01,1.969509394046471851e+00
5.063305579381325305e-01,1.970305982788768784e+00
5.128219753475794507e-01,1.972194545588522807e+00
5.194820010014273848e-01,1.975557823530991852e+00
5.263172904882706948e-01,1.976673838793293392e+00
5.333348543614294668e-01,1.978206444595777214e+00
5.405420821230513262e-01,1.983494612853932137e+00
5.479467681798040335e-01,1.984348063145185748e+00
5.555571399600626181e-01,1.985773357957177021e+00
5.633818884101872149e-01,1.986176403342220897e+00
5.714302011017433625e-01,1.987604411998341591e+00
5.797117982191413166e-01,1.988347681483426888e+00
5.882369717223444594e-01,1.992817288301173440e+00
5.970166280166873118e-01,1.993558954221702262e+00
6.060623345017672747e-01,1.994361884477062308e+00
6.153863704171568250e-01,1.997260263276369185e+00
6.250017824549014556e-01,1.999230739152619396e+00
6.349224456684469109e-01,1.999267101809890201e+00
6.451631302759768261e-01,1.999695569324258848e+00
6.557395750345722529e-01,2.001378540493816249e+00
6.666685679517867502e-01,2.004823582150224048e+00
6.779680352051771219e-01,2.006120641495438672e+00
6.896571392604073925e-01,2.006185244583863270e+00
7.017563873180536760e-01,2.008313551579587575e+00
7.142877513772785125e-01,2.009868426541436826e+00
7.272748014022923924e-01,2.010267323649360893e+00
7.407428532800834908e-01,2.013713228986209192e+00
7.547191335306203674e-01,2.016964068855986003e+00
7.692329630215611891e-01,2.017104544467080984e+00
7.843159622964591682e-01,2.017722243449299402e+00
8.000022815423518674e-01,2.019267222520401361e+00
8.163288587166466215e-01,2.022044778522979591e+00
8.333357099398687184e-01,2.022871214944194751e+00
8.510662569598217431e-01,2.024168129032765329e+00
8.695676973284666156e-01,2.024174745473247494e+00
8.888914239357157410e-01,2.024547906019444010e+00
9.090935017523829043e-01,2.026845885349911391e+00
9.302352110954041908e-01,2.027716108740758028e+00
9.523836685023759907e-01,2.029668771123131155e+00
9.756125384667088118e-01,2.030404553204143259e+00
1.000002851928329051e+00,2.031520669776206489e+00
1.025643950695670936e+00,2.035891645449231291e+00
1.052634580977080514e+00,2.039099110271879844e+00
1.081084164246671531e+00,2.040374790543826755e+00
1.111114279920125236e+00,2.047731029933375968e+00
1.142860402203486725e+00,2.050586128033882183e+00
1.176473943444688919e+00,2.055272084873559724e+00
1.212124669003534549e+00,2.057380297927259960e+00
1.250003564909802911e+00,2.063604452277578716e+00
1.290326260551953652e+00,2.064584178742128628e+00
1.333337135903573500e+00,2.067265404327568223e+00
1.379314278520814785e+00,2.068633918821581652e+00
1.428575502753564042e+00,2.081092715618323652e+00
1.481485706559098947e+00,2.082408709215811449e+00
1.538465926041970855e+00,2.097502268160707839e+00
1.600004563083457843e+00,2.102028397371943136e+00
1.666671419881089022e+00,2.108219370477829813e+00
1.739135394658405165e+00,2.112219935763119061e+00
1.818187003506374522e+00,2.119087383822106041e+00
1.904767337006517458e+00,2.120154898046389569e+00
2.000005703856658101e+00,2.121504920963837471e+00
2.105269161954161028e+00,2.126234017540231669e+00
2.222228559840250472e+00,2.135857381280128475e+00
2.352947886889377838e+00,2.141448129174529758e+00
2.500007129819605822e+00,2.141972889294323945e+00
2.666674271807147001e+00,2.148764782603372225e+00
2.857151005507128083e+00,2.151389737067666896e+00
3.076931852083941710e+00,2.165207781673980758e+00
3.333342839756771703e+00,2.168355420435080561e+00
3.636374007006314635e+00,2.169187358707668434e+00
4.000011407705530431e+00,2.178204566621325000e+00
4.444457119670889078e+00,2.182935862801518745e+00
5.000014259651377024e+00,2.187815605337635194e+00
5.714302011030145678e+00,2.195942237268119435e+00
6.666685679535169662e+00,2.197372072760417350e+00
8.000022815442203949e+00,2.202739223281655612e+00
1.000002851930275405e+01,2.234789989530535870e+00
1.333337135907033932e+01,2.237386427497164654e+00
2.000005703860550810e+01,2.275194088475525511e+00
4.000011407721101619e+01,2.311424295167358700e+00
