8.9215,17.162,345,0.38232,3.5751,190.85
1.1042,8.1756,0.20308,0.94844,1.3796,12.254
2.3478,24.755,169.86,0.7813,0.91093,9.1901
0.30149,2.3462,255,0.29503,0.2993,0
0.31571,4.1427,95,0.2902,0.3095,0
2.975,27.093,61.98,0.82937,1.8859,38.803
4.2566,25.143,253.57,0.89074,1.5324,22.465
0.3293,2.1341,165,0.30711,0.31057,0
0.58658,3.7682,315,0.34058,0.36908,1.0211
2.3227,25.254,3.4733,0.89835,1.893,35.739
2.0828,19.902,114.45,0.97827,1.5034,18.38
3.5074,12.723,210.15,0.97592,1.238,11.232
3.7613,12.185,50.875,0.89878,2.171,37.782
1.3672,18.397,299.94,0.92218,1.5046,17.359
1.3968,7.5542,359.04,1.0624,1.4769,15.317
3.8686,13.383,153.61,0.24702,0.58932,7.1479
4.4872,13.432,255.39,-0.58238,-0.0034214,2.0423
2.1963,26.184,351.78,0.40017,1.3364,23.486
3.0224,26.579,210.53,0.79545,0.96112,10.211
7.8004,15.611,15,0.34339,2.9639,190.85
6.3858,11.748,95,-0.12052,0.97039,16.338
6.5651,10.686,295,0.4527,1.6471,26.549
1.2717,20.724,34.819,0.52762,1.056,15.317
0.98793,18.657,79.674,1.1272,1.5857,17.359
0.924,13.232,330.39,0.26838,0.68512,8.169
5.6463,25.525,318.03,1.0384,2.8433,186.76
0.93141,9.711,123.52,1.0899,1.3048,10.211
1.3167,19.344,230.81,0.73012,0.90581,9.1901
2.3313,27.275,132.95,1.0557,1.3873,17.359
1.6526,16.739,182.64,-0.27711,0,0
2.608,27.309,98.657,0.9158,1.612,191.87
1.4442,16.694,359.83,0.61173,1.3072,17.359
0.80708,4.5545,225,0.33641,0.37164,2.0423
2.0436,9.0449,181.16,0.8193,0.94621,7.1479
0.32987,5.5048,285,0.22422,0.29505,1.0211
1.4745,5.5048,35,0.31216,0.53362,5.1056
3.24,25.258,286.72,0.68932,1.4486,24.507
0.97038,16.95,0.67702,0.69611,1.2248,14.296
0.4559,6.0519,65,0.30662,0.43069,3.0634
1.8301,20.246,143.32,-0.25816,-0.075399,0
1.571,12.366,23.77,-1.0031,0,0
2.3964,20.149,333.09,-0.9237,0.22494,10.211
6.0844,17.882,277.73,0.99376,2.238,43.803
0.95191,13.049,279.62,0.62989,1.0505,10.211
7.1432,10.686,345,-0.058114,1.6808,30.634
7.8496,15.611,315,0.21771,2.3644,175.53
4.278,19.801,205.75,0.77077,1.0142,10.211
1.223,12.328,75.9,-0.77078,0,0
0.91224,11.001,234.57,0.93422,1.0908,8.169
1.0465,19.493,257.52,0.71544,0.95366,10.211
1.3708,7.7464,148.47,1.0044,1.1669,190.85
3.0794,26.659,30.016,0.56437,1.8039,37.782
4.5508,14.659,128.25,0.66191,1.3627,17.359
0.77599,8.761,258.84,0.71393,0.8787,8.169
0.88824,14.506,99.969,0.89308,1.3048,13.275
0.63337,9.7187,305.43,0.81787,1.1085,9.1901
1.8896,17.804,56.504,-1.0102,-0.1308,3.0634
6.5878,9.7198,25,-0.024441,1.5206,23.486
4.043,8.0418,325,0.17461,0.87472,10.211
1.2226,7.3945,204.06,1.0542,1.1446,8.169
0.34098,2.3462,15,0.092305,0,0
1.2526,9.4039,96.937,-0.78679,0,0
5.5231,21.315,352.51,0.97724,3.0203,190.85
3.9895,12.58,2.4906,-0.85566,0.64361,12.254
1.9494,23.778,80.476,0.68816,1.3023,19.401
5.3616,14.551,230.45,0.9035,1.4496,18.38
3.9242,18.679,163.48,0.31006,0.58708,6.1268
2.1972,20.379,280.3,-0.94333,0,0
4.7691,17.624,96.187,0.954,2.1937,34.718
2.3101,12.075,356.74,-0.91346,-0.012375,2.0423
4.8906,8.8411,275,0.3471,0.98075,10.211
2.8248,13.995,309.03,-0.7268,0.060896,4.0845
1.3277,22.462,58.453,0.64892,1.1581,16.338
5.726,20.515,301.77,0.12667,1.5552,30.634
3.9525,21.323,184.91,-0.69271,0,0
3.6016,16.409,33.905,0.79033,2.2111,34.718
3.436,20.933,13.109,-0.82296,0.82519,19.401
0.43955,5.0071,125,0.30623,0.35106,1.0211
1.4758,23.551,305.8,0.95349,1.4856,21.444
5.7669,19.45,257.07,0.93669,1.7928,21.444
4.6513,15.319,343.59,0.76166,2.472,42.782
1.0364,16.59,204.81,1.0571,1.121,8.169
4.0694,24.564,115.42,1.1626,1.9057,31.655
4.3229,13.299,175.33,1.0039,1.3355,11.232
0.46409,3.4275,145,0.43105,0.44194,2.0423
6.2432,8.8411,5,0.23239,1.3931,21.444
1.0237,4.5545,335,0.3404,0.45185,3.0634
1.9255,24.144,330.86,0.84853,1.599,31.655
1.056,15.392,244.94,0.86775,1.1475,9.1901
0.71998,9.1472,48.641,0.54675,0.84847,9.1901
3.7186,23.494,226.29,0.77632,1.0578,12.254
7.9642,15.611,295,0.22424,2.0483,44.824
1.8837,8.9226,20.733,1.3908,2.0593,22.465
3.7781,15.296,73.486,0.82604,2.0784,38.803
3.8199,23.975,146.42,0.76755,1.1544,15.317
6.1862,11.748,325,-0.0011326,1.47,25.528
4.7172,8.0418,45,-0.053111,0.70943,9.1901
3.8266,17.979,317.44,0.67703,1.9727,36.761
1.0328,16.008,141.85,0.47027,0.69275,6.1268
0.74424,12.476,193.94,0.33748,0.3925,2.0423
