5.000014259639211645e-01,2.201723943733178146e+00
5.063305579381325305e-01,2.202067494890210142e+00
5.128219753475794507e-01,2.202590599479374411e+00
5.194820010014273848e-01,2.203151249643405585e+00
5.263172904882706948e-01,2.205373876343330597e+00
5.333348543614294668e-01,2.205996060186379726e+00
5.405420821230513262e-01,2.207234992587264077e+00
5.479467681798040335e-01,2.208118993994587331e+00
5.555571399600626181e-01,2.210107746736141632e+00
5.633818884101872149e-01,2.212861766047433676e+00
5.714302011017433625e-01,2.214127109537291194e+00
5.797117982191413166e-01,2.215074822007353728e+00
5.882369717223444594e-01,2.218496009497563648e+00
5.970166280166873118e-01,2.219532558457751659e+00
6.060623345017672747e-01,2.219733094278707686e+00
6.153863704171568250e-01,2.220726377422370668e+00
6.250017824549014556e-01,2.221028515770024025e+00
6.349224456684469109e-01,2.221642693286931980e+00
6.451631302759768261e-01,2.222148739865983380e+00
6.557395750345722529e-01,2.222670342265468779e+00
6.666685679517867502e-01,2.227531096271963218e+00
6.779680352051771219e-01,2.228700944396345474e+00
6.896571392604073925e-01,2.229258250523921348e+00
7.017563873180536760e-01,2.229418992242909514e+00
7.142877513772785125e-01,2.231374308907290605e+00
7.272748014022923924e-01,2.233171044765367874e+00
7.407428532800834908e-01,2.235552906264289597e+00
7.547191335306203674e-01,2.237899027905403848e+00
7.692329630215611891e-01,2.238509666916126850e+00
7.843159622964591682e-01,2.239990492193814742e+00
8.000022815423518674e-01,2.241227814948167918e+00
8.163288587166466215e-01,2.241347417952664678e+00
8.333357099398687184e-01,2.241533768268651805e+00
8.510662569598217431e-01,2.242710998322543059e+00
8.695676973284666156e-01,2.243002201559632702e+00
8.888914239357157410e-01,2.248835016141748522e+00
9.090935017523829043e-01,2.249155342664529655e+00
9.302352110954041908e-01,2.250946114486343852e+00
9.523836685023759907e-01,2.258918317102735163e+00
9.756125384667088118e-01,2.264956747389508251e+00
1.000002851928329051e+00,2.268401044476333617e+00
1.025643950695670936e+00,2.271259144656581519e+00
1.052634580977080514e+00,2.275375853054511399e+00
1.081084164246671531e+00,2.276345908921167283e+00
1.111114279920125236e+00,2.276467952765917069e+00
1.142860402203486725e+00,2.277702042965008111e+00
1.176473943444688919e+00,2.280030792236519499e+00
1.212124669003534549e+00,2.281004851104170505e+00
1.250003564909802911e+00,2.281117125709933191e+00
1.290326260551953652e+00,2.283474232722460417e+00
1.333337135903573500e+00,2.284514165049539969e+00
1.379314278520814785e+00,2.287055555814823116e+00
1.428575502753564042e+00,2.291610822516527257e+00
1.481485706559098947e+00,2.300269938305632422e+00
1.538465926041970855e+00,2.301268483049793367e+00
1.600004563083457843e+00,2.301415786724115620e+00
1.666671419881089022e+00,2.305403571075178348e+00
1.739135394658405165e+00,2.307729200165651307e+00
1.818187003506374522e+00,2.309585748800265570e+00
1.904767337006517458e+00,2.322205352635154707e+00
2.000005703856658101e+00,2.323702606036128770e+00
2.105269161954161028e+00,2.333282848776800034e+00
2.222228559840250472e+00,2.334835144048726718e+00
2.352947886889377838e+00,2.343337216759357133e+00
2.500007129819605822e+00,2.347028042099078782e+00
2.666674271807147001e+00,2.356641417163344521e+00
2.857151005507128083e+00,2.372731327624959974e+00
3.076931852083941710e+00,2.376629888143636293e+00
3.333342839756771703e+00,2.379496105256117211e+00
3.636374007006314635e+00,2.393332926548879414e+00
4.000011407705530431e+00,2.396467392357689352e+00
4.444457119670889078e+00,2.397683150679421615e+00
5.000014259651377024e+00,2.401647761384313462e+00
5.714302011030145678e+00,2.412627272068486928e+00
6.666685679535169662e+00,2.449150589185196125e+00
8.000022815442203949e+00,2.450744343604899456e+00
1.000002851930275405e+01,2.519212903567130457e+00
1.333337135907033932e+01,2.533632586929679853e+00
2.000005703860550810e+01,2.536062656511723468e+00
4.000011407721101619e+01,2.558656716360301786e+00
