5.000014259639211645e-01,2.440760130791487903e+00
5.063305579381325305e-01,2.441473718373499135e+00
5.128219753475794507e-01,2.445185077102745907e+00
5.194820010014273848e-01,2.445405069211572080e+00
5.263172904882706948e-01,2.445751070832760998e+00
5.333348543614294668e-01,2.446648813856905580e+00
5.405420821230513262e-01,2.448782588651374770e+00
5.479467681798040335e-01,2.449128633023148982e+00
5.555571399600626181e-01,2.451338340724770859e+00
5.633818884101872149e-01,2.451522191677144136e+00
5.714302011017433625e-01,2.452286398395922884e+00
5.797117982191413166e-01,2.456641908122964235e+00
5.882369717223444594e-01,2.457734659748152861e+00
5.970166280166873118e-01,2.458174534630243713e+00
6.060623345017672747e-01,2.460137836970389902e+00
6.153863704171568250e-01,2.460723242755391560e+00
6.250017824549014556e-01,2.461629569310825882e+00
6.349224456684469109e-01,2.466932219253085812e+00
6.451631302759768261e-01,2.471513555378925808e+00
6.557395750345722529e-01,2.474323018885929759e+00
6.666685679517867502e-01,2.477910807957745654e+00
6.779680352051771219e-01,2.478080519812268179e+00
6.896571392604073925e-01,2.482268752161794545e+00
7.017563873180536760e-01,2.483594968080349741e+00
7.142877513772785125e-01,2.493815333444942883e+00
7.272748014022923924e-01,2.493932092021431846e+00
7.407428532800834908e-01,2.495114948573168512e+00
7.547191335306203674e-01,2.499406743509573037e+00
7.692329630215611891e-01,2.500497787364249547e+00
7.843159622964591682e-01,2.502640287230641469e+00
8.000022815423518674e-01,2.503328039426486740e+00
8.163288587166466215e-01,2.504708155883463849e+00
8.333357099398687184e-01,2.505340492504418926e+00
8.510662569598217431e-01,2.511888239146818247e+00
8.695676973284666156e-01,2.512510288549376192e+00
8.888914239357157410e-01,2.512883277369175161e+00
9.090935017523829043e-01,2.515833967982352259e+00
9.302352110954041908e-01,2.517428159526679643e+00
9.523836685023759907e-01,2.519138808621766756e+00
9.756125384667088118e-01,2.520198023886866867e+00
1.000002851928329051e+00,2.520604388952641273e+00
1.025643950695670936e+00,2.522326148804796997e+00
1.052634580977080514e+00,2.523497367744786946e+00
1.081084164246671531e+00,2.528636677258423227e+00
1.111114279920125236e+00,2.535708071041060663e+00
1.142860402203486725e+00,2.542640756605612395e+00
1.176473943444688919e+00,2.544956402738013601e+00
1.212124669003534549e+00,2.549073938825049623e+00
1.250003564909802911e+00,2.559116692175661623e+00
1.290326260551953652e+00,2.561254257954164615e+00
1.333337135903573500e+00,2.570168740782656336e+00
1.379314278520814785e+00,2.574375924198771592e+00
1.428575502753564042e+00,2.575523705875752967e+00
1.481485706559098947e+00,2.577979185542024432e+00
1.538465926041970855e+00,2.582878344500687096e+00
1.600004563083457843e+00,2.587513365304263679e+00
1.666671419881089022e+00,2.588693024186981884e+00
1.739135394658405165e+00,2.589524154660178823e+00
1.818187003506374522e+00,2.594893853214640167e+00
1.904767337006517458e+00,2.603486092409587283e+00
2.000005703856658101e+00,2.605150384608994951e+00
2.105269161954161028e+00,2.605301521139486987e+00
2.222228559840250472e+00,2.606409651220831236e+00
2.352947886889377838e+00,2.608167279127893146e+00
2.500007129819605822e+00,2.609172089033392705e+00
2.666674271807147001e+00,2.609289998409932920e+00
2.857151005507128083e+00,2.619369540435150689e+00
3.076931852083941710e+00,2.620847768546902490e+00
3.333342839756771703e+00,2.623929307265058242e+00
3.636374007006314635e+00,2.624021671805087941e+00
4.000011407705530431e+00,2.629027924778912340e+00
4.444457119670889078e+00,2.645098812207992811e+00
5.000014259651377024e+00,2.666738371036807109e+00
5.714302011030145678e+00,2.685737266078151109e+00
6.666685679535169662e+00,2.689350302155378181e+00
8.000022815442203949e+00,2.706595272193218715e+00
1.000002851930275405e+01,2.737628453026551334e+00
1.333337135907033932e+01,2.755612996287732042e+00
2.000005703860550810e+01,2.899035608154151511e+00
4.000011407721101619e+01,2.922248020852296513e+00
