5.000014259639211645e-01,2.169403702643028176e+00
5.063305579381325305e-01,2.169697572757317783e+00
5.128219753475794507e-01,2.173355618662656585e+00
5.194820010014273848e-01,2.175314279440136556e+00
5.263172904882706948e-01,2.175486790759408429e+00
5.333348543614294668e-01,2.176061461610141912e+00
5.405420821230513262e-01,2.176232616294089262e+00
5.479467681798040335e-01,2.178858655099189079e+00
5.555571399600626181e-01,2.180332630733380572e+00
5.633818884101872149e-01,2.183335184642353433e+00
5.714302011017433625e-01,2.184002752456057017e+00
5.797117982191413166e-01,2.186234918007403216e+00
5.882369717223444594e-01,2.186801117210246836e+00
5.970166280166873118e-01,2.187951505777454120e+00
6.060623345017672747e-01,2.188624918904269911e+00
6.153863704171568250e-01,2.190270007362388860e+00
6.250017824549014556e-01,2.192385694106579130e+00
6.349224456684469109e-01,2.194868611379982237e+00
6.451631302759768261e-01,2.194898065148679578e+00
6.557395750345722529e-01,2.196928110816356305e+00
6.666685679517867502e-01,2.200098789032766788e+00
6.779680352051771219e-01,2.207188641282234798e+00
6.896571392604073925e-01,2.207291756385025394e+00
7.017563873180536760e-01,2.208834169942858416e+00
7.142877513772785125e-01,2.211299789553371475e+00
7.272748014022923924e-01,2.211691659855453462e+00
7.407428532800834908e-01,2.215622380052077567e+00
7.547191335306203674e-01,2.218167970866093519e+00
7.692329630215611891e-01,2.221276661035286093e+00
7.843159622964591682e-01,2.224464852999470832e+00
8.000022815423518674e-01,2.227207385828732011e+00
8.163288587166466215e-01,2.227697600723392846e+00
8.333357099398687184e-01,2.228896023239141044e+00
8.510662569598217431e-01,2.229165469672983235e+00
8.695676973284666156e-01,2.233253384920948825e+00
8.888914239357157410e-01,2.233364285811023198e+00
9.090935017523829043e-01,2.239736981173859220e+00
9.302352110954041908e-01,2.243491834420298314e+00
9.523836685023759907e-01,2.243647456197980894e+00
9.756125384667088118e-01,2.245901619824198558e+00
1.000002851928329051e+00,2.246805518899751775e+00
1.025643950695670936e+00,2.251211672372221528e+00
1.052634580977080514e+00,2.251879871028367397e+00
1.081084164246671531e+00,2.251990152001001277e+00
1.111114279920125236e+00,2.255756496206839046e+00
1.142860402203486725e+00,2.257825554519050648e+00
1.176473943444688919e+00,2.257912349240048133e+00
1.212124669003534549e+00,2.259914712005261617e+00
1.250003564909802911e+00,2.267133858187837525e+00
1.290326260551953652e+00,2.278704643082139825e+00
1.333337135903573500e+00,2.279962938264561423e+00
1.379314278520814785e+00,2.285282378329817732e+00
1.428575502753564042e+00,2.288862871427186363e+00
1.481485706559098947e+00,2.302928258970549535e+00
1.538465926041970855e+00,2.313529170622169673e+00
1.600004563083457843e+00,2.322168715879397549e+00
1.666671419881089022e+00,2.327466879177071846e+00
1.739135394658405165e+00,2.335087325182207074e+00
1.818187003506374522e+00,2.335394207919128107e+00
1.904767337006517458e+00,2.336797221685301018e+00
2.000005703856658101e+00,2.337176599793623577e+00
2.105269161954161028e+00,2.338870848342053499e+00
2.222228559840250472e+00,2.344414587394805682e+00
2.352947886889377838e+00,2.345841218471838907e+00
2.500007129819605822e+00,2.346126013304618230e+00
2.666674271807147001e+00,2.348353390070713864e+00
2.857151005507128083e+00,2.348450310377343087e+00
3.076931852083941710e+00,2.350433105082458507e+00
3.333342839756771703e+00,2.367524252006573349e+00
3.636374007006314635e+00,2.383370468748255977e+00
4.000011407705530431e+00,2.385938113202810573e+00
4.444457119670889078e+00,2.412125976579986286e+00
5.000014259651377024e+00,2.436264213806362822e+00
5.714302011030145678e+00,2.438481539157946631e+00
6.666685679535169662e+00,2.449546324624081173e+00
8.000022815442203949e+00,2.453961098666595397e+00
1.000002851930275405e+01,2.462033093795476191e+00
1.333337135907033932e+01,2.484188272691715049e+00
2.000005703860550810e+01,2.488441975258449013e+00
4.000011407721101619e+01,2.498211935427617991e+00
