8.9843,17.162,35,0.38232,2.4313,128.69
1.6882,10.041,359.99,0.11211,0.37116,4.4873
0.40213,2.5794,195,0.45661,0.46199,2.2437
4.0491,26.967,270.45,0.6209,0.88127,10.096
2.5886,26.689,134.11,0.7372,1.8756,39.264
0.47216,4.5545,105,0.26116,0.30516,1.1218
0.2702,6.6535,265,0.21668,0.25008,0
1.0951,24.323,202.89,1.0157,1.3793,21.315
3.0656,27.641,358.75,0.41208,0.90179,14.584
0.46761,2.8358,15,0.34849,0.35724,1.1218
2.643,25.572,78.33,0.55601,1.6532,39.264
4.8858,15.217,309.18,1.1105,1.3649,16.827
3.4024,11.898,152.12,0.83526,1.908,32.533
7.0361,12.916,225,0.31583,1.3107,25.802
2.0014,24.268,0.502,0.77081,1.1402,17.949
0.44403,2.8358,315,0.39809,0.40469,1.1218
1.4227,8.0331,59.16,0.98658,1.3314,15.706
7.5317,15.611,105,0.51179,3.125,128.69
3.595,13.113,0.5513,0.84931,1.4,21.315
1.0157,13.769,190.73,0.50169,0.93243,11.218
0.74811,17.361,254.63,0.54253,0.69298,7.8528
1.6559,25.142,319.12,0.27853,0.38303,3.3655
2.4841,25.763,39.72,0.8597,1.6444,29.168
0.34273,2.3462,155,0.38349,0.38727,1.1218
4.0358,21.574,167.7,0.89247,2.4076,126.44
1.2497,17.342,57.99,0.75762,1.31,17.949
3.3381,18.705,345.14,0.79449,1.2413,15.706
0.31998,2.3462,235,0.34134,0,0
1.194,18.228,127.96,0.82427,1.5318,21.315
0.86409,12.286,87.696,0.73967,1.1768,15.706
1.9685,12.27,31.397,-0.88626,-0.089253,0
6.7047,11.748,265,0.35992,0.8344,14.584
2.2202,24.519,233.76,0.67853,1.0437,13.462
1.1396,19.486,284.76,0.84577,0.91608,6.731
0.90177,10.223,329.43,0.81352,0.91679,8.9746
2.2661,10.882,122.79,-1.1387,0.0012306,1.1218
0.86537,9.1626,293.77,0.78934,0.85054,5.6091
0.60945,2.8358,345,0.62659,0.63866,4.4873
0.92917,17.255,219.88,0.70659,1.0427,13.462
1.0136,8.8332,214.38,0.80707,1.0304,10.096
1.3464,19.636,97.659,0.72195,1.4024,19.071
1.8441,19.331,23.271,0.96092,1.5009,21.315
7.5488,12.916,345,0.65586,1.4006,22.437
1.1827,10.657,241.11,0.72754,0.94785,10.096
1.2177,8.0243,174.06,1.0791,1.4117,16.827
2.0253,26.75,107.1,0.51112,1.5683,31.411
6.3152,8.8411,85,-0.0070819,1.1855,20.193
7.3176,9.7198,45,0.23243,1.4405,23.558
6.3927,18.883,267.68,0.10893,0.53474,7.8528
5.6296,9.7198,195,0.22705,1.1935,22.437
4.0533,14.126,285.74,-1.1692,0,0
4.4266,19.242,199.59,0.92385,1.9918,43.751
8.2018,11.748,135,0.52906,2.8568,128.69
2.8362,6.0519,35,0.30375,0.60346,6.731
1.1689,16.443,167.67,0.98971,1.5659,20.193
3.8059,24.555,292.87,0.69294,0.84244,8.9746
1.0912,8.0773,1.8411,0.85038,1.0354,10.096
1.2984,19.43,313.14,0.62573,0.7147,6.731
2.3577,18.624,0.069031,-0.093676,0.37108,3.3655
1.1084,12.088,266.07,0.8713,1.0027,10.096
0.95655,7.0841,140.35,0.90048,1.1853,11.218
6.4122,14.199,75,-0.14274,1.8997,41.508
0.721,6.8591,83.411,1.0052,1.2135,11.218
2.4454,22.513,256.03,0.61776,0.86703,10.096
3.8558,17.452,148,-0.48901,1.2382,29.168
1.242,22.622,59.055,0.74841,1.2318,17.949
5.3145,18.271,240.87,0.60667,1.3218,19.071
1.4031,21.792,147.35,1.0882,1.8347,28.046
2.4858,14.696,107.69,1.0002,2.0457,37.02
1.5191,23.722,343.14,0.89536,1.1236,14.584
2.0041,14.939,329.71,-0.94386,0,0
4.1257,22.171,117.32,0.83875,2.5692,127.56
1.9447,17.047,78.973,-1.0884,0.092614,3.3655
1.9632,12.627,63.608,-1.0805,-0.044779,0
1.6181,14.953,358.85,-0.81531,0,0
6.9016,11.748,25,0.4984,1.6289,28.046
7.2037,10.686,105,-0.24316,1.7875,40.386
4.5256,14.767,129.7,0.90419,2.4816,128.69
5.7254,11.748,325,0.34152,0.72524,10.096
7.3937,14.199,155,0.18154,2.4154,128.69
2.5023,27.033,18.779,0.77995,1.292,21.315
1.8976,9.03,104.2,1.1075,1.7045,21.315
5.4435,20.166,300.32,0.39425,0.64654,6.731
0.57623,2.8358,125,0.2479,0.26436,1.1218
2.2015,11.967,310.11,-1.0127,0,0
2.481,13.036,219.65,-0.6423,0.040065,1.1218
0.77067,4.1427,215,0.30267,0.33432,1.1218
3.994,20.749,219.59,0.71659,1.4772,20.193
1.07,21.279,185.15,0.75773,1.1957,16.827
3.4715,12.167,172.84,0.90207,1.9589,32.533
4.417,13.812,247.53,1.1374,1.6319,20.193
3.5917,16.579,39.416,1.0577,2.0738,34.777
3.6741,20.63,78.044,1.0248,2.4948,127.56
2.6851,21.444,40.581,-0.68893,0.42059,7.8528
2.5668,25.69,177.2,0.7147,1.633,33.655
3.2596,25.768,156.43,0.86289,2.1673,45.995
1.2649,9.4399,194.14,1.0707,1.4236,16.827
0.60914,14.778,15.72,1.1076,1.3828,13.462
0.25968,3.7682,175,0.4455,0.45349,2.2437
0.28874,2.3462,255,0.29503,0,0
