5.000014259639211645e-01,2.175665110693008497e+00
5.063305579381325305e-01,2.179013115980904303e+00
5.128219753475794507e-01,2.180070743810708755e+00
5.194820010014273848e-01,2.181568421177326300e+00
5.263172904882706948e-01,2.184638188820464677e+00
5.333348543614294668e-01,2.186370033452229578e+00
5.405420821230513262e-01,2.189163696783094970e+00
5.479467681798040335e-01,2.189578278028027292e+00
5.555571399600626181e-01,2.190629788714859139e+00
5.633818884101872149e-01,2.190796603166983658e+00
5.714302011017433625e-01,2.190851138156298283e+00
5.797117982191413166e-01,2.193198816206005208e+00
5.882369717223444594e-01,2.195380159339280102e+00
5.970166280166873118e-01,2.200720239786305044e+00
6.060623345017672747e-01,2.203804897546953079e+00
6.153863704171568250e-01,2.203981524807139714e+00
6.250017824549014556e-01,2.204103630017784532e+00
6.349224456684469109e-01,2.204625490094994422e+00
6.451631302759768261e-01,2.204744340608059794e+00
6.557395750345722529e-01,2.205263244388936172e+00
6.666685679517867502e-01,2.205338248867603212e+00
6.779680352051771219e-01,2.207569541622087961e+00
6.896571392604073925e-01,2.207951862489391015e+00
7.017563873180536760e-01,2.210282014665082784e+00
7.142877513772785125e-01,2.210840688931519082e+00
7.272748014022923924e-01,2.211532742354215486e+00
7.407428532800834908e-01,2.217498520994561684e+00
7.547191335306203674e-01,2.221819505583993326e+00
7.692329630215611891e-01,2.222011662326404569e+00
7.843159622964591682e-01,2.223270817564850788e+00
8.000022815423518674e-01,2.223436398541243975e+00
8.163288587166466215e-01,2.224190644785760451e+00
8.333357099398687184e-01,2.230667520289444372e+00
8.510662569598217431e-01,2.231364664276927812e+00
8.695676973284666156e-01,2.234728547953272582e+00
8.888914239357157410e-01,2.238530443715678331e+00
9.090935017523829043e-01,2.248023657991541135e+00
9.302352110954041908e-01,2.250862290108151420e+00
9.523836685023759907e-01,2.253069595385571056e+00
9.756125384667088118e-01,2.255502947554890891e+00
1.000002851928329051e+00,2.256654848536714830e+00
1.025643950695670936e+00,2.257555324414856734e+00
1.052634580977080514e+00,2.264431747011012686e+00
1.081084164246671531e+00,2.268043983226859961e+00
1.111114279920125236e+00,2.278351690683134478e+00
1.142860402203486725e+00,2.278997347828089381e+00
1.176473943444688919e+00,2.279332494820712540e+00
1.212124669003534549e+00,2.286526607445254822e+00
1.250003564909802911e+00,2.291167556443156172e+00
1.290326260551953652e+00,2.292103409695201766e+00
1.333337135903573500e+00,2.296498411518614002e+00
1.379314278520814785e+00,2.301897735125933320e+00
1.428575502753564042e+00,2.306363527416205983e+00
1.481485706559098947e+00,2.309045561807234748e+00
1.538465926041970855e+00,2.311425062364302008e+00
1.600004563083457843e+00,2.314421308376644504e+00
1.666671419881089022e+00,2.318639526899987757e+00
1.739135394658405165e+00,2.321427108066422829e+00
1.818187003506374522e+00,2.337312597488831578e+00
1.904767337006517458e+00,2.346999707956817449e+00
2.000005703856658101e+00,2.351696824668417563e+00
2.105269161954161028e+00,2.354297830895127230e+00
2.222228559840250472e+00,2.358484702743407269e+00
2.352947886889377838e+00,2.359138749174808591e+00
2.500007129819605822e+00,2.361189841172785187e+00
2.666674271807147001e+00,2.362155833501153879e+00
2.857151005507128083e+00,2.364302983288563809e+00
3.076931852083941710e+00,2.366806239035599724e+00
3.333342839756771703e+00,2.379171631129064934e+00
3.636374007006314635e+00,2.380292197082321870e+00
4.000011407705530431e+00,2.382115562642351136e+00
4.444457119670889078e+00,2.382117103011334613e+00
5.000014259651377024e+00,2.382772155450043616e+00
5.714302011030145678e+00,2.384055362070109041e+00
6.666685679535169662e+00,2.393897923348870194e+00
8.000022815442203949e+00,2.424250654810271133e+00
1.000002851930275405e+01,2.426656714952184934e+00
1.333337135907033932e+01,2.471343876743159029e+00
2.000005703860550810e+01,2.523740424143932515e+00
4.000011407721101619e+01,2.535354627153119544e+00
