10.473,15.611,315,0.54813,3.6709,189.52
1.7665,8.4905,0.088289,0.99109,1.5498,12.161
1.623,23.248,156.15,0.72188,0.79112,5.067
0.31157,2.3462,225,0.34134,0,0
0.30668,4.1427,95,0.2902,0.30026,0
2.8681,25.606,246.29,0.79842,1.3178,15.201
1.849,24.84,56.083,0.87123,1.4604,15.201
1.6275,4.5545,355,0.14682,0.27721,2.0268
0.26981,2.1341,295,0.30244,0.30424,0
1.7744,23.65,358.77,0.66557,1.5213,20.268
1.1776,6.9886,155.08,0.76527,0.85498,4.0536
2.062,24.861,2.2152,0.65589,1.6318,23.308
3.4721,18.94,105.37,0.59057,1.0697,10.134
1.9947,16.344,203.83,-0.46634,0,0
2.6718,10.701,50.198,0.97699,1.8237,18.241
3.3805,12.196,261.54,0.76288,1.5057,15.201
1.6278,25.131,300.63,0.67619,1.3643,15.201
7.9051,14.199,355,0.22066,2.8875,187.5
1.0172,10.77,321.49,1.0486,1.5993,12.161
7.3712,15.611,15,0.51834,3.1247,186.48
5.2338,14.504,137.05,0.63068,1.0752,9.1206
2.1955,25.842,189.31,0.77504,0.89356,7.0938
2.3614,16.114,292.93,0.60187,1.4315,16.214
2.2438,19.333,327.86,-0.87043,0.3309,6.0804
1.1651,7.7909,191.88,0.63298,0.73683,4.0536
3.4715,15.051,170.47,1.3204,1.515,8.1072
1.1305,12.491,82.299,-0.70312,0,0
1.0983,10.695,229.61,0.77952,1.0631,8.1072
0.69187,19.186,31.005,0.77009,1.0877,10.134
1.4659,7.8246,123.57,0.64322,0.82167,6.0804
0.34677,4.5545,265,0.51693,0.54047,2.0268
6.9919,9.7198,295,0.61747,2.0138,21.281
2.3855,25.343,126.69,0.82349,1.0448,10.134
2.1663,18.039,240.28,-0.59354,0,0
5.5954,21.686,271.33,0.52598,1.9811,33.442
0.55859,3.1177,325,0.28715,0.30267,0
0.5936,17.305,0.41879,0.69337,1.053,9.1206
0.84625,12.119,356.79,0.89518,1.432,11.147
2.4754,26.119,94.47,0.78777,1.2933,14.188
2.4519,17.784,59.078,-0.38542,0.37529,5.067
1.3932,4.5545,25,0.4024,0.52407,3.0402
1.2969,22.997,216.04,0.99556,1.1622,9.1206
1.0898,12.144,23.581,-1.1214,0,0
4.668,11.748,105,0.29663,0.87509,9.1206
0.90026,19.197,130.15,0.7673,0.8866,6.0804
0.9135,6.0322,68.226,0.58232,0.73444,5.067
1.148,20.431,81.488,1.3137,1.6862,14.188
0.96527,8.8411,285,0.19815,0.45191,4.0536
2.5727,17.782,355.05,-0.80803,0.5011,10.134
2.3601,25.053,29.138,1.1158,1.9276,23.308
6.8502,9.7198,325,0.28694,1.8579,22.295
1.1413,17.647,265.52,0.72223,1.1027,11.147
6.009,21.204,296.18,1.0007,2.8322,184.46
2.0427,20.377,178.17,-0.86923,0,0
0.25813,2.1341,195,0.39406,0,0
6.6078,9.7198,15,-0.024441,1.4598,15.201
3.0055,24.522,326.23,0.89932,2.0967,29.389
5.0457,14.793,315.14,0.91982,2.6726,99.33
0.57596,13.197,121.86,0.77521,0.94411,6.0804
2.2204,18.017,152.43,-0.94029,0,0
1.3411,12.193,151.76,-0.60154,0,0
3.6361,14.295,337.45,0.81634,2.2936,25.335
4.8431,8.8411,355,0.29509,1.356,14.188
3.6356,7.3148,245,0.3928,0.76663,8.1072
2.4382,6.6535,305,0.21673,0.53794,5.067
3.4941,12.251,190.56,0.98979,1.2881,8.1072
6.1819,12.916,35,0.42259,2.2535,27.362
5.0039,14.988,221.2,0.99433,1.6214,13.174
6.0721,15.481,276.1,0.54233,2.0035,22.295
3.3892,13.205,1.8412,1.0692,2.528,30.402
3.9322,16.307,79.72,0.38564,1.2328,15.201
2.0153,10.225,172.13,-0.70955,0,0
2.75,11.561,302.23,-1.0465,-0.014367,0
7.1879,18.868,345,0.16825,2.701,187.5
8.8704,14.199,295,0.35757,2.8645,100.34
0.99379,14.736,101.28,1.1186,1.4455,9.1206
1.5466,20.19,306.95,0.53776,1.1763,14.188
1.5984,21.026,284.99,-0.56694,0.1852,5.067
1.1491,8.7391,98.461,-0.96657,0,0
1.3258,8.1348,339.14,-0.55007,0,0
0.39478,4.5545,175,0.40621,0.41814,1.0134
0.87654,11.116,208.61,0.71162,0.8604,5.067
1.1222,23.056,264.91,0.59062,0.91582,9.1206
1.5172,15.06,41.344,-0.82345,0,0
5.5099,16.758,256.15,0.75859,1.8129,20.268
2.941,20.991,198.3,0.22021,0.3877,4.0536
0.6433,3.4275,245,0.32357,0.34014,1.0134
4.6976,8.0418,35,-0.053111,0.74428,8.1072
8.8115,14.199,335,0.14125,3.0267,190.54
6.1835,9.7198,275,0.12238,1.148,12.161
1.1994,22.605,109.42,1.2224,1.4445,10.134
2.996,18.96,220.71,0.84611,1.2501,11.147
5.003,20.662,132.17,0.75976,1.1662,11.147
2.9435,15.864,19.025,1.1742,2.4439,26.348
0.7203,21.864,244.24,1.1637,1.365,12.161
0.82072,13.841,64.057,0.93563,1.3728,10.134
2.6707,20.838,13.105,1.1327,2.2376,33.442
3.8432,13.555,242.29,0.55515,1.187,12.161
3.6615,7.3148,225,0.38141,0.70392,6.0804
0.28899,8.8411,265,0.29124,0.40198,3.0402
