8.8577,15.611,265,0.22424,2.7393,191.66
1.2865,7.9863,0.28036,-0.31161,0,0
2.1221,24.688,129.55,0.49945,0.81462,11.902
1.3078,8.1346,359.6,-0.41674,0,0
0.45859,3.1177,185,0.38176,0.39645,1.1902
0.27807,4.1427,95,0.2902,0.30061,0
1.8277,24.589,51.342,0.86326,0.91762,5.951
2.3877,25.085,203.51,0.43473,1.3277,20.233
2.1021,24.418,322.11,1.1248,1.6659,24.994
0.46412,3.4275,295,0.41275,0.42908,1.1902
1.944,22.315,0.00088858,0.75752,1.0836,191.66
2.1632,10.51,140.84,-1.0388,0,0
1.4272,6.0519,235,0.16454,0.36524,3.5706
2.3134,10.536,49.845,0.28815,0.41341,3.5706
1.2239,17.174,90.632,1.0363,1.218,11.902
3.3192,26.035,248.96,0.34937,1.737,35.706
6.5229,12.916,315,0.38,1.6349,33.326
3.7407,14.419,182.14,0.96364,2.0585,36.896
3.0543,19.243,359.76,0.53605,0.94486,11.902
5.4915,15.903,225.83,1.1307,3.0472,75.017
1.9307,21.854,284.61,0.18875,0.8641,14.282
2.2816,23.685,166.52,0.59803,1.1585,19.043
0.7387,10.527,269.72,0.68838,1.0087,9.5216
2.0756,17.816,29.141,-0.67154,0,0
0.61032,6.6535,325,0.14107,0.25627,1.1902
1.5895,25.279,95.055,0.9684,1.128,11.902
0.79628,17.785,252.46,0.90848,1.3751,14.282
6.3268,14.199,5,0.40562,1.0343,14.282
3.7496,16.933,121.56,0.75644,1.2966,15.473
1.511,9.3617,206.12,0.98514,1.4596,15.473
0.3101,2.3462,265,0.34561,0.35224,1.1902
0.63003,3.4275,155,0.39582,0.41809,0
1.1819,13.832,337.64,0.68555,1.038,9.5216
0.59255,4.1427,125,0.39034,0.41781,0
4.7142,17.293,152.23,0.7827,1.7667,27.375
1.388,14.723,293.96,-0.80865,0,0
1.9037,17.518,62.279,-0.52574,0,0
2.3016,10.331,79.29,-0.20803,0,0
1.1599,10.62,110.13,-0.86259,0,0
1.7853,18.417,204.13,-0.75512,0.063282,2.3804
4.6953,8.8411,165,0.61948,1.2545,15.473
2.1415,21.491,227.86,0.97716,1.9521,35.706
1.4215,11.507,23.29,1.0342,1.1803,11.902
4.0823,8.8411,295,-0.051915,0.58213,9.5216
6.6877,18.842,300.75,0.81934,2.6385,72.637
1.6317,18.342,317.95,-0.86149,0,0
3.7202,11.752,246.52,-0.1742,1.0098,19.043
6.7835,17.162,335,0.326,1.4006,26.184
0.25677,2.1341,215,0.43011,0.43396,0
1.6221,24.897,22.959,0.41503,0.54683,7.1412
0.88051,16.276,0.73403,0.84636,1.0193,191.66
2.5427,24.454,346.46,0.65341,1.0101,13.092
5.8813,21.77,263.56,0.80493,2.8739,119.05
1.0447,13.255,160.99,0.72175,1.1349,13.092
3.4659,16.489,273.3,0.61172,1.7609,29.755
6.9173,9.7198,265,0.54545,1.9575,41.657
3.1921,22.249,75.475,0.57054,0.75129,8.3314
1.2391,11.872,314.85,-0.79926,0,0
1.7524,13.476,359.96,-0.96525,0,0
1.4795,19.318,182.22,1.1151,1.7175,21.424
1.0241,13.089,224.27,0.40237,0.81961,9.5216
7.4226,12.916,285,0.056461,1.8162,35.706
0.90638,21.126,111.51,0.5636,0.72636,7.1412
4.9593,9.7198,225,0.22977,1.3421,19.043
1.2654,9.863,182.98,0.98457,1.3797,14.282
4.4757,14.033,204.98,1.0692,2.487,47.643
5.1713,10.686,345,0.34486,0.94118,14.282
7.0712,10.686,185,0.69351,2.1374,41.657
7.3683,12.916,155,0.36454,1.5691,27.375
1.4146,19.371,338.66,0.95807,1.3422,15.473
5.8158,18.847,244.67,1.0124,3.1102,67.876
1.5844,21.101,146.98,1.145,1.6266,20.233
0.32084,6.0519,45,0.30662,0.33136,0
1.02,15.01,139.07,0.59355,0.93213,9.5216
5.4939,21.143,210.17,0.46542,2.3913,46.452
4.4648,13.5,100.47,0.46399,0.84775,10.712
2.7472,7.3148,255,0.43062,0.85902,10.712
0.7029,15.069,44.398,1.2822,1.3262,8.3314
4.6875,8.8411,325,0.41179,0.95382,13.092
6.356,11.748,135,0.40045,1.2328,15.473
2.3964,12.345,2.7396,-0.71199,0,0
6.0337,9.7198,205,0.74578,2.0092,32.135
0.82778,7.0717,22.95,0.67545,0.75712,4.7608
3.2463,21.802,305.04,0.70416,1.5264,23.804
1.6913,17.298,225.92,-0.75638,0.0017977,1.1902
1.5858,22.014,250.8,1.1424,1.7942,23.804
1.426,20.05,45.991,0.88886,0.94641,7.1412
0.98246,13.418,65.356,1.0166,1.0744,5.951
5.3312,24.363,286.7,0.38034,2.0045,46.452
3.8898,24.036,185.05,0.58981,1.7922,28.565
4.6004,20.639,323.7,1.0353,2.0911,34.516
0.93872,7.1668,65.95,0.65683,0.7226,3.5706
0.932,18.365,163.04,1.0655,1.5212,16.663
1.4602,8.0275,95.257,1.2069,1.3631,9.5216
3.3129,7.3148,275,0.25262,0.6909,9.5216
5.334,19.06,191.81,0.20519,1.8538,33.326
1.4417,9.1956,340.82,0.87847,1.1422,11.902
3.1165,15.076,312.99,1.0628,1.9192,24.994
2.6408,12.961,123.06,1.2774,1.7518,17.853
1.4405,8.3797,125.17,1.083,1.3371,9.5216
