10.009,17.162,25,0.38232,3.5831,161.39
1.3967,9.0347,359.89,-0.47555,0,0
1.8742,22.823,194.1,0.53675,0.80236,12.656
0.61976,4.1427,115,0.38392,0.40973,5.0625
0.26111,1.9412,265,0.44319,0,0
3.2161,28.018,296.27,0.67567,1.2284,20.25
2.443,28.667,101.99,1.0669,2.0592,36.703
0.37097,2.5794,195,0.45661,0.45856,5.0625
1.9019,26.94,358.21,1.1184,1.9884,27.844
0.33809,2.3462,15,0.092305,0,0
3.075,17.969,249.24,0.81611,1.008,16.453
1.0244,14.743,71.571,0.70444,1.209,18.984
3.1746,12.435,306.32,0.99182,1.594,25.313
3.1342,17.754,142.25,0.71076,1.4815,22.781
1.7312,28.897,44.103,0.8367,1.7013,27.844
1.8938,24.63,1.316,0.81192,1.7149,27.844
8.7918,12.916,105,0.38944,2.5958,161.39
0.35517,2.3462,325,0.25704,0.25882,1.2656
1.2736,13.44,0.47007,0.90131,1.4229,24.047
1.0653,6.0519,155,0.29722,0.44098,5.0625
1.1396,12.695,213.69,0.85629,0.95847,13.922
1.4917,28.209,158.33,0.79882,1.2214,17.719
1.4713,5.0071,55,0.44288,0.59789,8.8594
4.5903,18.04,339.02,0.80573,2.1048,32.906
4.0167,13.863,177.6,0.95924,1.4564,21.516
1.2195,18.967,106.33,0.86478,1.5026,21.516
1.1569,19.415,38.638,0.90385,1.5775,21.516
3.9517,26.919,259.68,0.64054,0.97193,15.188
4.8913,9.7198,265,0.3619,0.73707,12.656
6.4828,19.251,285.41,-0.20242,0.54732,12.656
2.3246,23.419,72.42,0.92182,2.013,35.438
5.6059,8.8411,25,0.13838,1.1649,20.25
0.44471,5.0071,295,0.37105,0.39921,3.7969
2.093,25.368,326.42,0.95836,1.7069,24.047
7.4622,10.686,335,0.053492,1.27,22.781
1.6687,11.78,120.35,-0.95717,0,0
1.24,7.3794,86.047,0.94894,1.3079,18.984
3.5887,23.853,226.93,1.0952,1.2638,18.984
2.0514,25.442,130.08,0.87787,1.5974,24.047
1.2851,9.1048,239.46,0.54067,0.65412,8.8594
0.99358,12.306,44.291,-0.46037,0.0997,1.2656
2.0816,19.317,308.96,0.82264,1.3744,18.984
2.6856,21.241,167.03,-0.66234,0,0
1.279,15.36,275.82,0.86136,1.0663,16.453
1.1367,8.7901,330.19,0.78189,1.1014,16.453
7.7331,12.916,45,0.11483,2.4451,44.297
1.3259,15.271,359.96,0.65956,1.1908,20.25
0.79525,8.3833,181.11,0.8793,1.0156,15.188
5.492,19.273,6.7046,0.93064,2.8872,161.39
2.669,11.922,154.26,-0.98157,0,0
7.9581,12.916,285,0.37926,1.1209,22.781
2.4237,6.6535,215,0.33805,0.51447,7.5938
1.1984,21.736,271.41,0.94035,1.1727,16.453
2.5802,13.154,96.613,1.027,1.9168,29.109
4.6002,17.644,207.89,0.70096,1.0197,16.453
3.3137,14.699,23.271,0.6103,1.7626,25.313
2.5185,20.929,359.7,0.673,1.6821,26.578
1.1774,7.6618,3.6341,0.95687,1.2845,16.453
1.8985,24.26,25.721,-1.03,0.23497,11.391
4.7626,14.425,230.92,-1.0065,0,0
1.6826,28.989,73.785,0.81807,1.7332,30.375
1.4331,13.92,335.75,-0.98935,0,0
4.6034,8.0418,105,0.28685,1.0023,18.984
6.7699,10.686,125,0.080671,1.2428,22.781
1.9107,10.202,285.45,1.0822,1.4313,20.25
8.094,15.611,355,0.16093,2.5011,161.39
1.2995,18.349,226.77,0.66375,0.73795,11.391
4.8747,16.143,120.3,0.83839,2.1984,37.969
1.538,9.855,66.451,-0.93688,0,0
3.5905,18.497,85.622,0.78328,2.202,36.703
5.9344,10.686,195,0.40886,0.85181,16.453
6.3622,21.878,310.64,-0.35139,0.85649,18.984
8.3416,15.611,325,0.25975,1.8441,30.375
1.0094,17.817,188.24,0.87456,1.0971,15.188
2.0432,19.107,59.394,-1.0417,0.17439,6.3281
3.5637,24.164,50.84,0.54033,2.1898,123.42
2.9618,23.631,108.86,0.97965,2.1782,34.172
0.88288,7.5238,34.907,0.7612,1.0499,16.453
0.51873,7.3148,265,0.27084,0.34834,3.7969
1.4941,8.0812,134.65,1.1685,1.5262,20.25
3.003,22.8,291.84,0.68513,1.2925,18.984
1.1851,4.5545,345,0.26936,0.34721,3.7969
6.0462,16.734,305.49,-0.24527,0.64053,16.453
1.8212,13.382,252.89,-0.021068,0,0
0.83556,16.39,161.4,0.4872,0.7432,10.125
2.242,27.661,201.18,1.0645,1.3137,17.719
2.8636,26.739,178.57,0.74467,1.2609,18.984
1.4929,20.955,126.02,-0.4844,0.14605,6.3281
1.5194,22.284,147.44,0.89898,1.4752,21.516
0.96375,18.195,10.052,0.86872,1.4323,22.781
6.1355,8.8411,85,-0.0070819,1.0764,20.25
5.4154,24.652,342.65,0.92556,2.5262,161.39
5.3273,17.859,161.33,0.97632,1.9016,27.844
5.4189,18.868,35,-0.22342,1.9646,40.5
0.89613,13.741,137.77,0.86595,1.1981,20.25
2.3118,29.929,124.88,0.8881,1.6985,29.109
5.2007,8.0418,45,-0.18537,0.77573,18.984
8.6016,12.916,25,1.0769e-05,2.3282,131.02
2.5578,22.359,248.33,0.72526,0.8915,13.922
1.3031,21.045,332.26,0.72055,1.2869,18.984
