9.59,17.162,35,0.38232,2.6124,200.55
1.6419,8.499,359.93,0.48537,0.69838,12.379
3.7242,23.124,200.18,0.84481,1.7698,26.821
0.57649,2.8358,125,0.2479,0.25824,2.0631
0.39526,3.4275,265,0.37359,0.38043,6.1894
3.0516,26.184,302.94,0.65913,0.8163,12.379
3.2608,26.525,118.81,0.97726,2.4926,201.58
0.4024,2.5794,195,0.45661,0.46165,7.221
0.46826,2.8358,15,0.34849,0.3535,5.1579
0.96244,7.01,69.835,0.75913,0.95113,15.474
5.7055,18.556,253.3,0.16822,0.51967,11.347
2.8515,24.082,359.64,-0.33764,0.55077,12.379
1.9936,15.443,155.03,-0.90559,0.20396,4.1263
2.5702,11.566,308.91,0.85539,1.0403,16.505
1.7142,26.044,67.849,0.87689,1.7423,26.821
2.8548,26.909,3.8482,0.41208,1.1527,21.663
9.266,12.916,115,0.38944,2.8947,201.58
1.4075,14.716,0.10007,-0.64001,0,0
6.9728,11.748,215,0.46577,1.2798,22.695
0.81244,16.752,91.941,0.96178,1.3743,21.663
2.7227,25.3,157.42,0.74077,1.7924,29.916
0.89804,12.191,36.623,0.78712,1.0628,17.537
0.34753,2.3462,325,0.25704,0,0
1.7976,26.646,234.41,0.95932,1.2409,20.631
4.3931,16.181,339.65,0.69405,1.1575,19.6
1.5938,21.712,34.752,0.34939,1.0584,20.631
0.99367,11.865,186.93,0.90708,1.1674,18.568
0.83464,12.532,274.61,0.60667,0.68158,11.347
0.67529,10.306,241.14,0.82674,0.94703,14.442
1.0794,6.9383,157.81,1.1819,1.3996,19.6
0.85589,11.592,125.3,0.87492,1.1995,19.6
6.398,18.483,287.22,0.16325,0.39555,8.2526
1.0427,17.932,225.39,1.0627,1.2926,20.631
2.9923,17.095,61.519,0.8756,1.9697,36.105
1.8414,19.085,121.57,-1.0868,0.27438,9.2841
6.5716,11.748,85,0.31739,1.9734,186.1
0.27666,4.5545,295,0.32294,0.32956,4.1263
0.2855,3.4275,225,0.12967,0,0
7.1053,10.686,15,0.28453,1.4056,25.789
1.067,6.9231,99.378,0.8733,1.0941,17.537
1.8925,18.983,312.04,0.92917,1.1408,16.505
1.2109,23.843,265.86,0.99052,1.0954,16.505
3.3009,24.935,331.69,0.93587,1.2995,20.631
6.9393,10.686,145,0.26478,1.7161,39.2
5.3576,8.8411,335,0.3026,0.74866,16.505
1.042,18.849,179.45,0.94904,1.3623,20.631
1.8496,23.447,94.049,0.66146,1.7122,33.01
6.8888,10.686,255,0.34981,0.76183,16.505
4.8103,19.937,1.8004,0.78294,1.6877,25.789
1.0361,9.6266,212.76,1.1519,1.383,19.6
1.5259,8.5773,0.4753,0.72417,0.95248,14.442
3.4886,6.6535,45,0.2298,0.56596,12.379
1.0365,20.915,288.08,0.89638,0.96234,13.41
2.3789,17.022,202.04,-0.34289,0.28829,6.1894
4.1838,20.407,142.57,0.80072,2.3485,200.55
3.0636,16.627,22.39,-0.62068,0.39447,11.347
1.7389,14.004,359.72,-0.74334,0,0
0.74486,16.075,251.24,0.71022,0.80929,13.41
4.9342,21.964,224.7,1.1022,1.8164,26.821
1.1186,12.463,73.005,-1.0316,0,0
1.7496,11.924,102.42,-1.2296,0,0
6.0214,9.7198,185,0.31472,1.2504,22.695
0.92326,11.732,331.81,0.80774,0.95421,15.474
4.7167,14.511,235.05,-0.15226,0.3848,9.2841
2.1892,19.04,358.75,0.97583,1.4692,22.695
4.5163,15.217,123.52,1.0833,2.6276,200.55
1.1096,15.612,294.02,1.1053,1.175,16.505
5.8455,12.916,35,0.1637,1.5416,26.821
8.1492,14.199,325,0.25975,0.84494,16.505
2.2873,24.204,179.25,1.0907,1.9306,33.01
2.4904,17.201,271.59,1.0354,1.1757,17.537
1.0828,7.6272,24.392,0.81736,1.0213,15.474
5.9732,21.723,305.1,0.21721,0.50619,11.347
1.3986,5.5048,245,0.44987,0.51175,9.2841
1.6348,20.223,333.91,0.7865,1.0677,15.474
8.2279,15.611,15,0.14322,1.643,33.01
2.786,11.366,166.58,0.88752,1.5746,25.789
1.8971,10.713,144.92,-0.94151,0,0
3.2668,21.392,74.346,0.35639,1.8416,33.01
5.6716,9.7198,115,0.27537,1.5596,28.884
0.34214,2.3462,155,0.38349,0.38708,6.1894
1.05,16.905,41.652,0.74111,1.1464,19.6
1.1112,7.9354,277.26,0.80698,0.89659,14.442
1.5083,24.528,137.14,1.0322,1.8678,27.852
2.1672,21.475,245.7,0.81534,1.0808,15.474
1.6665,20.489,160.37,-0.48623,0.41764,9.2841
3.3256,12.347,55.229,0.98476,1.8925,34.042
3.6134,15.294,182.93,-0.53918,0.51291,14.442
2.5312,11.968,16.687,0.70967,1.2199,20.631
1.2357,6.6535,315,0.38776,0.45906,8.2526
1.0153,6.9848,191.72,0.69943,0.84404,13.41
1.8846,21.266,55.124,-0.96418,0.26097,7.221
0.26108,3.7682,175,0.4455,0.4499,7.221
3.9752,15.638,320.45,-1.0276,0,0
1.4928,22.17,14.681,0.74699,1.2226,20.631
0.61342,2.8358,345,0.62659,0.63492,9.2841
1.7579,26.052,43.062,0.80361,1.5922,25.789
2.2116,7.3148,125,-0.15182,0.28132,6.1894
2.0442,13.332,215.75,-0.73615,0,0
4.0036,22.223,118.12,0.84672,2.5857,200.55
