8.9843,17.162,35,0.38232,2.3678,49.194
1.6882,10.041,359.99,0.11211,0.366,4.9194
0.40213,2.5794,195,0.45661,0.46663,3.6895
2.4618,25.891,266.29,0.52263,0.74872,9.8388
2.6706,25.761,131.08,0.97558,2.5495,54.072
0.31696,4.1427,95,0.2902,0.31152,2.4597
0.28111,5.5048,265,0.12163,0,0
1.3512,22.363,197.96,0.81695,1.4397,22.137
3.0656,27.641,358.75,0.41208,0.88801,15.988
0.46761,2.8358,15,0.34849,0.35912,2.4597
6.047,9.7198,145,0.062051,1.5816,25.827
3.6293,15.171,307.93,-0.45842,0,0
0.90119,24.354,77.191,0.59231,1.1624,22.137
1.963,24.994,1.5139,1.1836,1.5798,23.367
7.0361,12.916,225,0.31583,1.584,25.827
0.44403,2.8358,315,0.39809,0.40656,3.6895
7.5317,15.611,105,0.51179,3.1821,200.42
0.76987,9.0225,54.136,0.85418,1.0761,13.528
2.8457,13.65,0.034816,0.63124,0.9958,13.528
4.7211,15.172,265.27,0.86632,1.2913,18.448
3.5919,12.442,182.84,1.1095,2.1683,38.125
2.7479,24.962,38.926,0.72944,1.631,29.516
2.0922,25.295,303.13,0.85956,0.92221,9.8388
2.257,18.732,341.58,0.92792,1.193,14.758
1.8352,20.704,162.34,-0.28057,1.0326,17.218
2.2722,21.119,233.43,0.34257,0.91934,14.758
0.34273,2.3462,155,0.38349,0.38906,2.4597
1.2737,16.883,131.08,0.75773,1.4996,20.907
1.0153,15.437,79.784,0.97871,1.4895,19.678
1.0933,6.7807,225.16,0.53774,0.68054,6.1492
0.69083,16.468,31.597,0.61363,0.91091,11.069
1.7982,9.5021,118.15,-0.95989,0.085555,0
6.3152,8.8411,85,-0.0070819,1.3557,22.137
1.988,20.805,104.19,-0.83452,0.78485,15.988
0.84221,8.7363,293.77,1.1448,1.2005,12.298
1.571,9.8283,329.96,0.80655,0.94139,9.8388
5.3992,9.7198,25,0.45819,1.2563,20.907
0.60945,2.8358,345,0.62659,0.64028,6.1492
7.8318,14.199,345,0.44808,1.1728,18.448
1.1744,15.314,208.23,0.69174,1.1257,14.758
0.84142,19.182,284.79,0.78402,0.85941,9.8388
0.95564,13.944,241.01,0.98154,1.1993,15.988
0.57623,2.8358,125,0.2479,0.26582,2.4597
1.8159,19.14,56.677,-0.9272,0.38817,6.1492
0.70464,13.376,156.91,0.97325,1.3231,17.218
1.9566,25.549,330.6,1.0135,1.1523,13.528
5.318,8.8411,205,-0.1036,0.85368,14.758
1.1444,14.928,105.8,1.016,1.5803,23.367
2.1384,6.6535,175,0.20936,0.56704,7.3791
6.0578,22.046,287.48,-0.36153,0.091088,1.2298
2.6168,19.414,1.9979,-0.95381,0,0
0.58989,9.6005,81.708,0.97569,1.2197,14.758
0.89107,8.0559,1.4916,1.0152,1.1578,11.069
1.3517,10.971,261.63,-0.8702,0,0
0.84608,7.8289,141.27,0.97903,1.234,14.758
3.4177,13.936,51.568,0.70374,1.6679,25.827
4.103,20.648,318.76,0.90071,1.1067,14.758
0.87651,19.231,260.43,1.186,1.3783,17.218
3.6516,18.022,182.41,0.95114,2.4805,60.221
6.4122,14.199,75,-0.14274,2.0725,43.045
2.8472,22.242,359.34,-1.0821,0.028545,0
1.416,14.049,286.5,-0.93387,0,0
3.4488,15.256,359.96,-0.53217,0.2476,3.6895
3.2436,25.789,167.67,0.69601,2.4441,51.612
5.0746,16.944,150.66,0.79226,2.8042,56.532
1.4084,25.725,101.61,0.944,1.9072,30.746
8.7309,12.916,125,0.38944,3.1865,199.19
0.36664,2.5794,245,0.47011,0.47624,2.4597
4.0928,20.346,81.225,0.93505,2.6549,54.072
2.5755,21.183,21.719,1.2037,1.8992,29.516
3.2035,21.247,140.78,-0.89823,1.2992,25.827
1.0948,7.1272,31.53,0.66723,0.84417,8.6089
3.6116,14.387,331.08,-0.48706,0,0
5.7093,18.891,248.03,-0.32378,0.8156,12.298
6.6306,10.686,265,0.34981,0.88358,13.528
1.8014,12.056,137.59,-1.0899,0.26374,4.9194
1.0623,11.829,19.527,1.0273,1.2661,15.988
7.2037,10.686,105,-0.24316,1.8846,33.206
0.91219,10.317,201.39,0.89372,1.1607,14.758
2.4771,11.39,222.21,0.92415,1.4322,22.137
6.3346,9.7198,335,0.35274,0.7579,12.298
4.5282,18.623,210.62,1.0782,2.3281,35.666
5.4297,17.428,284.39,-0.38209,0.13229,2.4597
4.1711,9.7198,245,0.35396,0.84934,12.298
5.0097,21.19,267.62,0.84999,1.3531,20.907
0.83896,11.808,310.68,0.80922,0.86067,8.6089
5.247,9.7198,65,-0.050207,1.2476,19.678
3.4136,23.157,58.237,0.77002,2.2405,38.125
1.5423,21.315,122.92,1.2188,2.2027,31.976
5.4882,14.199,25,0.35786,1.5567,24.597
6.0309,10.686,165,-0.051011,1.6497,28.287
2.6265,10.597,100.2,1.1044,1.9993,35.666
4.0051,17.129,229.82,0.42785,1.2925,18.448
4.0373,13.454,121.46,0.79685,2.3765,44.275
0.31144,2.1341,215,0.2536,0.25713,1.2298
0.29958,2.1341,175,0.39406,0.39708,2.4597
2.9218,6.0519,75,0.11658,0.44975,6.1492
3.9436,6.6535,105,-0.0048742,0.52071,7.3791
1.8877,9.5528,159.11,-0.43612,0.41526,6.1492
1.6849,11.897,67.389,-1.3007,0,0
