5.000014259639211645e-01,2.037452962197015882e+00
5.063305579381325305e-01,2.038204733630974985e+00
5.128219753475794507e-01,2.038355498594152770e+00
5.194820010014273848e-01,2.038944077062878613e+00
5.263172904882706948e-01,2.043050537986483839e+00
5.333348543614294668e-01,2.043291746108092166e+00
5.405420821230513262e-01,2.043373210729734435e+00
5.479467681798040335e-01,2.045043847338934739e+00
5.555571399600626181e-01,2.045100179419031328e+00
5.633818884101872149e-01,2.045486677019600741e+00
5.714302011017433625e-01,2.049008055127778061e+00
5.797117982191413166e-01,2.049498487120608559e+00
5.882369717223444594e-01,2.050167142692068456e+00
5.970166280166873118e-01,2.050761473100746635e+00
6.060623345017672747e-01,2.052019703108899584e+00
6.153863704171568250e-01,2.052129819597151350e+00
6.250017824549014556e-01,2.052698059863655278e+00
6.349224456684469109e-01,2.053994638863651190e+00
6.451631302759768261e-01,2.058811430851799074e+00
6.557395750345722529e-01,2.060885279183451324e+00
6.666685679517867502e-01,2.063480938726049541e+00
6.779680352051771219e-01,2.063587225392575775e+00
6.896571392604073925e-01,2.067413529312873699e+00
7.017563873180536760e-01,2.067622751313978657e+00
7.142877513772785125e-01,2.069023349525894950e+00
7.272748014022923924e-01,2.069579285953316194e+00
7.407428532800834908e-01,2.072888397699884422e+00
7.547191335306203674e-01,2.076454054921903047e+00
7.692329630215611891e-01,2.077235159529858599e+00
7.843159622964591682e-01,2.079195159889065891e+00
8.000022815423518674e-01,2.079876461144683830e+00
8.163288587166466215e-01,2.080822445708994106e+00
8.333357099398687184e-01,2.081015392724170798e+00
8.510662569598217431e-01,2.082813130190850792e+00
8.695676973284666156e-01,2.083081069835431176e+00
8.888914239357157410e-01,2.089233424931668637e+00
9.090935017523829043e-01,2.089973105268150722e+00
9.302352110954041908e-01,2.090282437788830272e+00
9.523836685023759907e-01,2.091090411530098780e+00
9.756125384667088118e-01,2.091514667517583526e+00
1.000002851928329051e+00,2.094475490508172388e+00
1.025643950695670936e+00,2.098888564655874145e+00
1.052634580977080514e+00,2.100653850792905786e+00
1.081084164246671531e+00,2.102050874926240986e+00
1.111114279920125236e+00,2.104061017773203979e+00
1.142860402203486725e+00,2.106222353537852143e+00
1.176473943444688919e+00,2.107172062295112447e+00
1.212124669003534549e+00,2.110559136914441858e+00
1.250003564909802911e+00,2.111283337182583875e+00
1.290326260551953652e+00,2.119632411262321270e+00
1.333337135903573500e+00,2.123809382343280205e+00
1.379314278520814785e+00,2.127108927822901840e+00
1.428575502753564042e+00,2.128423734558229530e+00
1.481485706559098947e+00,2.128753979212457015e+00
1.538465926041970855e+00,2.130982901962036102e+00
1.600004563083457843e+00,2.132651396284139800e+00
1.666671419881089022e+00,2.135560564699360064e+00
1.739135394658405165e+00,2.136978219089373354e+00
1.818187003506374522e+00,2.137403539149344223e+00
1.904767337006517458e+00,2.153702098282791244e+00
2.000005703856658101e+00,2.158546996750769331e+00
2.105269161954161028e+00,2.160648338403587498e+00
2.222228559840250472e+00,2.162442352553668901e+00
2.352947886889377838e+00,2.162813649947018746e+00
2.500007129819605822e+00,2.165353787550787779e+00
2.666674271807147001e+00,2.169388717442265246e+00
2.857151005507128083e+00,2.171149434202288564e+00
3.076931852083941710e+00,2.173906630078173308e+00
3.333342839756771703e+00,2.183301285251442181e+00
3.636374007006314635e+00,2.204902328919314591e+00
4.000011407705530431e+00,2.215070297110447672e+00
4.444457119670889078e+00,2.216952958414329267e+00
5.000014259651377024e+00,2.217425350672499906e+00
5.714302011030145678e+00,2.233201555524066073e+00
6.666685679535169662e+00,2.242561403812260767e+00
8.000022815442203949e+00,2.244875063381300606e+00
1.000002851930275405e+01,2.263827323974046735e+00
1.333337135907033932e+01,2.269934508705732767e+00
2.000005703860550810e+01,2.276124462340820997e+00
4.000011407721101619e+01,2.373211854736311910e+00
