8.9215,17.162,345,0.38232,3.2306,182.45
1.4098,8.1018,0.28755,0.53945,1.0087,10.142
2.5757,24.375,170.3,0.7576,0.87377,7.0994
0.30149,2.3462,255,0.29503,0.29947,0
1.8174,26.605,74.877,0.88247,1.4503,21.298
0.25879,4.5545,115,0.21327,0,0
4.3199,25.427,249.65,0.66962,1.2247,18.256
0.90224,6.477,191.51,0.47687,0.54283,2.0284
2.4545,27.13,10.605,0.68388,1.8209,38.539
0.58658,3.7682,315,0.34058,0.36871,1.0142
1.4491,10.115,58.98,-0.79634,0,0
2.7667,26.697,307.01,0.91287,1.7865,29.412
2.7229,19.041,120.69,0.94701,1.4829,17.241
4.18,14.112,281.58,0.85027,1.9212,24.341
4.3757,13.302,231.26,0.84375,1.4094,15.213
1.2664,7.9263,358.96,0.80975,1.2606,11.156
1.9862,26.758,354.86,0.72594,1.5633,27.383
2.1999,10.689,151.77,-0.85434,0,0
7.4245,15.611,25,0.51834,3.0368,186.51
3.7588,22.949,209.98,-0.036526,0.17185,2.0284
1.0435,15.113,319.02,0.98057,1.5539,16.227
6.3858,11.748,95,-0.12052,1.0069,16.227
1.2604,21.931,42.679,0.78478,1.3401,19.27
3.9297,15.409,184.65,0.83142,1.0389,8.1136
1.431,18.445,0.56373,0.89306,1.6157,21.298
1.1579,17.893,77.938,0.77429,1.2525,15.213
0.2908,2.3462,155,0.251,0.2548,0
3.9445,27.404,122.81,0.65728,1.2258,20.284
2.1504,22.46,279.05,-0.57675,0.063018,3.0426
1.11,16.635,358.72,1.0194,1.7185,20.284
2.5264,6.0519,285,0.44557,0.74511,7.0994
0.85457,6.0519,225,0.37236,0.45481,2.0284
6.4711,9.7198,335,0.18295,1.5962,20.284
0.91616,11.522,28.489,1.0599,1.6402,15.213
1.3117,9.9882,256.87,0.78831,1.1275,11.156
1.1632,18.296,253.75,1.1389,1.462,14.199
1.4081,18.208,150.56,0.9368,1.1146,10.142
0.82151,6.0519,85,0.26617,0.425,2.0284
3.0354,11.507,122.23,1.0061,1.6307,15.213
2.7819,21.867,331.4,0.72387,1.6952,33.468
4.9062,20.071,303.61,0.62571,1.9059,36.511
1.3865,4.5545,25,0.4024,0.54814,4.0568
6.3482,10.686,305,0.27446,1.5657,23.326
0.90801,16.802,210.43,0.49119,0.56788,4.0568
1.5239,23.765,99.973,0.9652,1.3453,16.227
3.298,15.861,47.847,0.64753,1.8305,38.539
7.0386,10.686,5,0.36319,2.3146,35.497
1.0161,14.833,100.94,0.57278,0.94735,9.1278
2.1988,24.153,145.06,0.85001,1.1052,12.17
2.9882,11.293,207.38,0.8119,1.0723,8.1136
2.0246,17.501,25.006,-1.1073,-0.02399,4.0568
4.0234,19.233,230.25,0.80497,1.1834,12.17
6.4376,9.7198,35,0.40962,1.9551,36.511
5.3299,21.384,356.47,1.1039,3.1809,190.57
1.3327,12.385,340.71,-0.19769,0.30004,4.0568
1.3699,9.3238,318.7,0.67357,1.1815,11.156
4.899,14.06,254.61,-0.099477,0.50547,7.0994
4.8862,18.638,98.418,1.0713,2.1501,30.426
1.6259,11.489,80.941,1.0687,1.6969,16.227
2.1569,13.326,4.6524,-0.8498,0.026509,3.0426
1.3041,10.636,174.28,1.1868,1.2774,8.1136
4.0634,20.746,188.18,0.060806,0.24376,2.0284
0.75588,10.929,296.22,0.74055,1.1391,9.1278
7.8496,15.611,315,0.21771,2.4189,54.666
2.337,26.986,33.339,0.62856,1.5467,32.454
1.4405,9.8322,102.14,-0.79904,0,0
6.2125,12.916,355,0.1637,2.3466,59.737
5.3803,15.064,148.57,0.21836,0.71083,10.142
2.8584,22.224,21.277,1.0753,2.2217,44.524
3.9102,16.653,337.66,0.52446,1.9413,30.426
5.4216,18.932,271.83,0.8314,1.8186,27.383
0.82186,16.749,296.02,1.0639,1.501,14.199
1.2066,7.2953,134.36,0.33744,0.51175,3.0426
0.79861,5.992,47.194,1.1315,1.3155,7.0994
1.6967,5.5048,335,0.013969,0.2354,2.0284
2.9266,22.069,64.64,0.95363,1.9613,29.412
1.5774,15.268,132.68,-1.1191,0,0
0.26871,2.1341,295,0.30244,0.30624,0
5.1204,20.857,250.87,0.7975,1.5124,23.326
3.4268,22.598,0.1992,0.27203,1.8278,37.525
1.2563,19.834,170.46,0.80017,0.84414,188.54
0.6398,10.663,227.12,0.8046,0.91046,5.071
2.2726,14.636,165.66,-0.77879,0,0
2.2342,25.811,190.27,1.0054,1.0726,5.071
6.1791,15.611,5,0.10792,2.2722,42.596
1.8021,23.423,123.69,0.27599,0.56799,10.142
0.95742,22.361,312.34,1.1215,1.5779,20.284
2.8307,26.286,327.7,0.77731,1.7972,42.596
2.231,10.34,276.34,-0.35634,0.052265,1.0142
0.79036,15.831,232.68,1.062,1.2024,8.1136
4.0061,12.532,322.09,-0.84726,0.38124,9.1278
7.9642,15.611,295,0.22424,1.9094,34.483
1.3043,17.382,273.35,0.72543,1.1206,12.17
2.0609,12.242,359.96,1.1079,2.0941,24.341
0.93686,14.174,64.284,0.9343,1.4721,15.213
5.2538,15.571,127.29,1.0293,1.8655,25.355
3.1817,13.9,301.11,-1.0106,-0.091879,1.0142
1.3827,22.485,226.95,0.67058,0.79773,9.1278
1.9555,26.574,52.689,0.54938,1.2932,21.298
6.3492,10.686,285,0.40395,1.5126,22.312
