10.071,15.611,315,0.54813,3.943,190.26
1.1932,7.546,0.087341,0.22644,0.57819,6.1939
2.3667,25.135,155.56,0.87405,0.96377,6.1939
0.25156,2.1341,225,0.35174,0,0
0.28358,4.1427,95,0.2902,0.30187,0
1.6459,24.129,55.41,0.70888,1.2621,16.517
1.0925,23.459,245.45,0.32401,0.58039,8.2586
1.4443,7.4955,164.3,0.81157,0.91144,5.1616
1.567,4.5545,355,0.14682,0.30327,2.0646
0.47219,3.4275,285,0.39935,0.40999,1.0323
1.3692,23.07,358.45,0.59245,1.2573,16.517
2.1579,22.893,0.35486,0.10868,0.96833,13.42
1.9709,19.015,106.1,0.44737,0.78752,9.2909
2.2713,10.191,49.627,1.007,1.7857,14.452
2.919,17.961,199.33,0.76917,1.0743,10.323
1.8826,23.186,290.79,1.098,1.7445,22.711
3.4468,11.749,253.66,0.94947,1.8204,18.582
7.6879,14.199,355,0.22066,2.734,183.03
0.96915,10.229,317.95,0.51673,1.0406,9.2909
1.6755,10.127,127.51,-0.80257,0,0
7.1967,14.199,15,0.23643,2.634,156.19
1.7554,19.613,324.81,-0.4942,0.33964,7.2262
4.1152,16.199,154.13,-0.23817,0,0
1.1117,8.9065,199.71,0.93327,1.0552,7.2262
4.0375,14.198,287.39,1.0335,2.4219,25.808
1.1343,12.536,81.696,-0.60881,0,0
0.80539,18.384,31.195,0.59156,0.99479,9.2909
2.0564,16.541,228.94,-1.0953,0,0
0.26999,2.1341,315,0.16443,0,0
6.9281,11.748,105,0.52906,1.3948,15.485
0.291,4.5545,255,0.19284,0.21633,0
1.903,26.596,109.92,0.64349,0.90765,10.323
0.76901,11.881,352.52,0.56766,1.1117,9.2909
0.73294,15.871,0.021738,1.1572,1.7015,13.42
3.4874,17.207,60.384,0.93914,2.0253,32.002
0.31544,2.1341,185,0.30711,0.30863,0
5.0975,18.894,263.29,0.37765,1.6373,33.034
0.97748,9.2812,227.92,0.89649,1.125,7.2262
2.5313,23.551,83.755,1.0686,1.6483,21.679
2.8919,24.629,202.81,-0.54218,0,0
1.7868,20.773,133,0.91871,1.078,8.2586
0.81864,11.65,23.095,0.73074,1.2668,10.323
1.7923,13.579,178.32,-0.691,0,0
1.6489,4.5545,25,0.34263,0.48055,4.1293
1.8725,26.089,331.04,0.34882,1.2241,17.549
1.0752,19.708,174.38,0.90543,0.94968,5.1616
1.6012,24.89,25.345,0.61306,1.2828,15.485
4.5136,15.308,128.45,0.78147,1.291,12.388
0.96613,9.3066,275.37,0.79604,1.1857,8.2586
4.9621,13.832,331.59,-0.72382,1.1765,21.679
1.9049,17.389,355.99,-1.0503,-0.027757,4.1293
1.0346,12.988,105.69,1.1193,1.4446,9.2909
6.0605,20.667,307.3,0.74195,2.7136,185.1
6.662,10.686,305,-0.061871,1.4197,19.614
0.78639,6.8935,73.129,1.2046,1.3913,8.2586
1.1705,18.032,82.609,0.94495,1.3702,14.452
3.3562,15.332,310.38,0.9485,2.3404,33.034
5.3556,8.8411,25,0.0075277,1.0911,14.452
5.2281,8.8411,345,0.3943,1.6016,20.646
4.2032,21.357,227.05,0.80252,1.3344,16.517
0.85419,16.276,251.13,1.0804,1.4233,11.356
1.0906,12.018,149.09,0.6817,0.78969,4.1293
0.85554,18.202,278.57,1.0368,1.4724,13.42
6.0464,9.7198,275,0.033154,1.1217,15.485
3.5888,12.85,213.4,0.62848,1.2287,10.323
9.0212,14.199,285,0.42311,2.9045,185.1
1.5319,8.9895,297.09,-0.73616,0,0
4.1248,14.648,40.446,0.66823,1.9842,24.776
5.7653,19.299,286.21,0.69116,2.3644,39.228
5.0496,19.987,343.45,0.83111,2.9007,185.1
2.5202,24.976,270.48,0.73971,1.464,19.614
3.8061,11.985,0.88391,-0.75905,0.58868,9.2909
1.3925,8.2224,108.36,1.0118,1.24,7.2262
0.46841,4.1427,205,0.31785,0.33022,0
2.5773,24.232,181.83,1.0547,1.1656,9.2909
4.2373,20.872,153.13,1.0891,1.3033,10.323
1.9132,23.713,312.29,0.72217,1.5626,24.776
1.4824,18.924,297.89,-0.72894,0.15802,5.1616
1.4081,14.157,268.68,-0.74631,0,0
9.0679,15.611,335,-0.071904,3.1156,191.29
2.1437,5.5048,335,0.20728,0.45816,4.1293
1.1387,15.399,335.8,0.84429,1.5709,14.452
0.6525,13.85,62.449,0.69704,1.1122,9.2909
4.4208,16.898,176.38,0.95461,1.2564,10.323
3.6102,20.685,17.491,1.1456,2.4296,154.13
0.88442,7.3972,142.75,0.75044,0.83525,4.1293
3.959,13.198,233.52,0.74258,1.5226,15.485
2.1786,15.329,17.59,-0.9669,0.061513,3.097
2.8937,19.721,244.36,-0.53217,0.037988,2.0646
0.49138,4.1427,115,0.39034,0.40354,1.0323
1.1148,8.2588,89.606,-1.0948,0,0
0.91312,13.472,197.24,0.63068,0.80031,6.1939
5.6767,14.882,265.68,0.98777,2.3759,29.937
3.1422,7.3148,245,0.40985,0.84813,7.2262
5.1416,23.222,249.42,0.71451,1.6333,22.711
2.0614,9.9472,181.14,1.0331,1.2232,6.1939
0.83647,16.735,138.33,0.41296,0.50261,3.097
0.62333,5.5048,55,0.32975,0.42662,2.0646
1.5948,21.219,264.27,-0.56694,-0.06545,4.1293
1.4217,6.0519,315,0.23325,0.47732,4.1293
