9.7476,17.162,345,0.38232,3.1078,165.45
1.0869,7.1096,0.052234,0.89652,1.1819,18.025
3.8463,28.909,167.57,0.93995,1.4646,23.175
0.26625,4.1427,245,0.35025,0.35681,5.15
0.47164,4.5545,105,0.26116,0.30729,3.8625
1.9572,29.252,57.394,0.64493,1.6858,38.625
2.757,26.15,271.04,0.85071,1.3014,21.888
1.4425,8.2267,175.18,0.88703,1.0674,15.45
0.29279,2.1341,315,0.19786,0.19989,0
1.6719,21.796,112.47,0.93421,1.6264,24.463
3.5087,23.897,0.18412,0.71216,2.3394,46.35
2.9753,12.871,54.579,0.91337,1.933,38.625
2.0855,20.262,216.9,-0.14287,0,0
0.42356,30.303,335,0.065112,0.26556,7.725
8.1245,14.199,295,0.42311,1.5085,29.613
1.3661,8.173,355.89,0.64981,1.016,19.313
4.8418,14.761,254.59,-0.94282,0,0
3.4565,17.725,151.21,-0.83304,0,0
8.3925,12.916,105,0.38944,2.1004,39.913
1.3126,19.732,320.21,0.97316,1.503,23.175
0.84607,10.144,212.98,0.88388,0.94822,14.163
2.0733,22.7,359.95,0.59974,1.617,33.475
1.0242,8.6839,138.69,0.57474,0.7966,12.875
2.2906,15.498,19.465,-1.1396,0.13357,6.4375
0.71692,8.0418,285,0.24028,0.38101,6.4375
2.8612,20.859,76.846,-0.65374,0.85393,23.175
0.7673,3.7682,65,0.41604,0.45467,7.725
2.8986,28.49,236.64,0.93461,1.1119,18.025
5.9713,9.7198,325,0.10052,1.0413,20.6
4.18,16.694,185.23,0.88875,1.2628,20.6
2.7641,28.981,302.64,0.92179,1.6253,28.325
2.6723,28.872,90.901,0.73906,1.9425,37.338
0.9246,12.704,86.502,1.1333,1.5545,24.463
1.4763,21.109,44.823,0.81645,1.6437,28.325
2.5965,28.988,131.94,0.95517,1.6282,27.038
0.28757,2.1341,205,0.20008,0.20183,0
1.4309,18.383,281.73,0.78653,1.1437,19.313
2.4568,5.5048,35,0.21868,0.42748,9.0125
3.6099,27.859,197.61,1.0182,1.2741,20.6
2.1151,15.524,345.85,-0.60227,0.21726,10.3
1.1462,14.243,115.99,-0.44843,0,0
8.8835,14.199,35,-0.070488,2.7168,165.45
2.7324,27.887,25.472,0.79576,2.0647,156.44
2.6695,21.409,245.95,0.58375,0.82127,14.163
1.408,13.179,306.08,1.2263,1.6215,25.75
1.4012,22.507,170.96,0.93932,1.2731,20.6
7.7783,10.686,355,-0.058114,1.593,34.763
5.5423,26.02,336.51,0.92194,2.8539,164.16
5.7353,22.389,298.27,0.9685,2.1834,39.913
7.9827,17.162,5,-0.01975,2.6976,165.45
6.04,10.686,195,0.40886,0.73948,14.163
6.1644,8.8411,85,-0.0070819,1.1441,23.175
1.0131,10.705,239.03,0.92465,1.0409,15.45
0.28439,2.1341,175,0.39406,0,0
4.9832,8.8411,265,0.51481,0.89395,16.738
1.7049,23.322,145.61,0.99423,1.4908,21.888
5.2511,15.141,221.62,0.71103,0.97809,16.738
1.7195,21.212,21.019,-0.53649,0.4605,14.163
5.4064,15.809,322,0.57489,1.754,30.9
2.8253,12.385,157.51,1.1594,1.5717,24.463
3.3787,22.254,194.92,1.0776,1.365,19.313
1.1459,10.861,32.414,0.91033,1.3625,23.175
0.33839,2.3462,15,0.092305,0,0
0.52534,3.1177,145,0.43105,0.4414,7.725
2.993,13.228,281.3,-0.6636,0,0
1.326,7.5262,309.78,0.98243,1.2524,19.313
1.9215,18.404,0.079843,0.96203,1.8102,27.038
2.1509,12.523,0.25876,0.99131,1.7055,29.613
5.6479,21.121,266.59,0.95516,1.5536,23.175
5.02,19.257,130.21,0.86165,1.9363,32.188
3.7637,17.231,95.392,0.56725,1.7704,36.05
1.773,5.5048,335,-0.055862,0.079622,0
0.26842,2.8358,275,0.35325,0.35662,5.15
1.0882,15.506,205.01,1.0091,1.081,16.738
1.114,7.3236,83.292,0.89521,1.1861,19.313
2.0088,9.3443,114.71,1.2611,1.7411,25.75
1.8217,25.026,319.17,1.0383,1.6971,27.038
4.1382,13.412,135.75,1.0728,1.8096,32.188
4.143,20.923,339.41,0.672,2.152,45.063
4.9371,17.377,40.723,0.83096,2.65,165.45
1.1679,11.337,330.84,0.86809,1.2675,20.6
6.3064,8.8411,35,0.23239,1.4228,25.75
1.334,16.526,238.19,0.62859,0.72477,12.875
2.8399,27.627,357.17,0.95782,2.2236,164.16
4.049,17.443,301.45,0.71386,1.5429,25.75
1.3904,25.146,216.03,0.52784,0.59191,10.3
0.85302,17.517,61.75,0.64724,1.0938,19.313
1.1622,24.435,292.64,0.90201,1.3547,19.313
1.359,25.143,72.782,1.1992,1.9826,30.9
2.2827,26.655,111.42,0.41728,1.3078,27.038
1.6473,12.821,177.57,-0.67947,0,0
1.1212,8.3295,53.721,1.0027,1.3667,21.888
1.3516,11.768,262.31,0.48806,0.68972,11.588
3.9616,25.115,44.594,1.1038,3.1054,165.45
5.6544,20.366,317.21,-0.42007,1.2305,27.038
5.0524,18.212,357.39,1.0074,2.7702,164.16
2.3225,24.196,92.943,0.77565,1.7565,30.9
1.0355,16.764,134.01,1.0369,1.3774,20.6
1.6968,17.85,260.77,0.83835,1.0742,16.738
1.1324,16.864,167.76,1.1293,1.364,20.6
