5.000014259639211645e-01,1.962164335714031260e+00
5.063305579381325305e-01,1.964312783593522571e+00
5.128219753475794507e-01,1.964541612662825454e+00
5.194820010014273848e-01,1.965432891330446630e+00
5.263172904882706948e-01,1.966701100880862363e+00
5.333348543614294668e-01,1.969313470924813458e+00
5.405420821230513262e-01,1.970467793469277140e+00
5.479467681798040335e-01,1.972887159505085197e+00
5.555571399600626181e-01,1.977478219516591640e+00
5.633818884101872149e-01,1.977948078826262890e+00
5.714302011017433625e-01,1.978354510617674311e+00
5.797117982191413166e-01,1.979038559887392523e+00
5.882369717223444594e-01,1.980531380392621443e+00
5.970166280166873118e-01,1.980561971132972721e+00
6.060623345017672747e-01,1.984617038160378044e+00
6.153863704171568250e-01,1.985379258826705851e+00
6.250017824549014556e-01,1.990718003059027463e+00
6.349224456684469109e-01,1.990816152771334169e+00
6.451631302759768261e-01,1.992704191328020791e+00
6.557395750345722529e-01,1.992736619951503085e+00
6.666685679517867502e-01,1.993499819726655575e+00
6.779680352051771219e-01,1.998286020686371955e+00
6.896571392604073925e-01,1.999261230493345032e+00
7.017563873180536760e-01,1.999352101941874071e+00
7.142877513772785125e-01,2.000094468465232644e+00
7.272748014022923924e-01,2.000328735262504321e+00
7.407428532800834908e-01,2.003573089717322286e+00
7.547191335306203674e-01,2.005692156554901295e+00
7.692329630215611891e-01,2.006694532486291482e+00
7.843159622964591682e-01,2.006815152685450521e+00
8.000022815423518674e-01,2.007162195065698373e+00
8.163288587166466215e-01,2.012408184525181998e+00
8.333357099398687184e-01,2.012772752627690842e+00
8.510662569598217431e-01,2.012818246551524304e+00
8.695676973284666156e-01,2.014774808691781161e+00
8.888914239357157410e-01,2.016490084013690787e+00
9.090935017523829043e-01,2.022905478887447206e+00
9.302352110954041908e-01,2.024178093235640130e+00
9.523836685023759907e-01,2.025526709766818811e+00
9.756125384667088118e-01,2.025973758226337296e+00
1.000002851928329051e+00,2.029675441414627635e+00
1.025643950695670936e+00,2.031405376557188003e+00
1.052634580977080514e+00,2.032045677009562734e+00
1.081084164246671531e+00,2.032195443823430203e+00
1.111114279920125236e+00,2.036265646899797055e+00
1.142860402203486725e+00,2.038818567810785964e+00
1.176473943444688919e+00,2.040566643580752793e+00
1.212124669003534549e+00,2.042107188049970823e+00
1.250003564909802911e+00,2.042769547759445636e+00
1.290326260551953652e+00,2.043257563464183857e+00
1.333337135903573500e+00,2.046025470532455870e+00
1.379314278520814785e+00,2.049172392389659869e+00
1.428575502753564042e+00,2.050306176426901938e+00
1.481485706559098947e+00,2.053975798782146978e+00
1.538465926041970855e+00,2.058472446295954494e+00
1.600004563083457843e+00,2.060306368957007805e+00
1.666671419881089022e+00,2.063806913191455372e+00
1.739135394658405165e+00,2.066635430723895883e+00
1.818187003506374522e+00,2.068293349980177886e+00
1.904767337006517458e+00,2.069586150434383320e+00
2.000005703856658101e+00,2.072880890637480267e+00
2.105269161954161028e+00,2.073314319427299601e+00
2.222228559840250472e+00,2.077832675837993470e+00
2.352947886889377838e+00,2.085001926515453796e+00
2.500007129819605822e+00,2.095327765299156653e+00
2.666674271807147001e+00,2.099640192000626016e+00
2.857151005507128083e+00,2.104197307838679976e+00
3.076931852083941710e+00,2.104979685725940186e+00
3.333342839756771703e+00,2.110088081526058090e+00
3.636374007006314635e+00,2.126419217966142750e+00
4.000011407705530431e+00,2.136303147855539208e+00
4.444457119670889078e+00,2.136333442137760663e+00
5.000014259651377024e+00,2.136664836721910987e+00
5.714302011030145678e+00,2.157522842589809642e+00
6.666685679535169662e+00,2.165551079200325635e+00
8.000022815442203949e+00,2.206626871708428528e+00
1.000002851930275405e+01,2.209254217066607406e+00
1.333337135907033932e+01,2.234158303529811818e+00
2.000005703860550810e+01,2.309827326247344548e+00
4.000011407721101619e+01,2.332663325711159530e+00
