5.000014259639211645e-01,2.378797718047868770e+00
5.063305579381325305e-01,2.381258670805719291e+00
5.128219753475794507e-01,2.381812581438050636e+00
5.194820010014273848e-01,2.382197371631350258e+00
5.263172904882706948e-01,2.382405795808328897e+00
5.333348543614294668e-01,2.382539408126391756e+00
5.405420821230513262e-01,2.384219161423041022e+00
5.479467681798040335e-01,2.386174514766251420e+00
5.555571399600626181e-01,2.389870036680425081e+00
5.633818884101872149e-01,2.392175790759906384e+00
5.714302011017433625e-01,2.395378494439206474e+00
5.797117982191413166e-01,2.403021734222353878e+00
5.882369717223444594e-01,2.403290149256454900e+00
5.970166280166873118e-01,2.406296013958775681e+00
6.060623345017672747e-01,2.406969418112034909e+00
6.153863704171568250e-01,2.408020300628290755e+00
6.250017824549014556e-01,2.409630892559866400e+00
6.349224456684469109e-01,2.410999626036106847e+00
6.451631302759768261e-01,2.413696227790387283e+00
6.557395750345722529e-01,2.413736413971901307e+00
6.666685679517867502e-01,2.414709131317440249e+00
6.779680352051771219e-01,2.415823078623237308e+00
6.896571392604073925e-01,2.417325979834688887e+00
7.017563873180536760e-01,2.418493056028910626e+00
7.142877513772785125e-01,2.421844950926880902e+00
7.272748014022923924e-01,2.426940498338029606e+00
7.407428532800834908e-01,2.429442861859465452e+00
7.547191335306203674e-01,2.431107535606716219e+00
7.692329630215611891e-01,2.434636117422967594e+00
7.843159622964591682e-01,2.437197725677957116e+00
8.000022815423518674e-01,2.437262323710478018e+00
8.163288587166466215e-01,2.440431169744864626e+00
8.333357099398687184e-01,2.440784810950942241e+00
8.510662569598217431e-01,2.441711128560428712e+00
8.695676973284666156e-01,2.442034145969462333e+00
8.888914239357157410e-01,2.444369048648371567e+00
9.090935017523829043e-01,2.445344768925615142e+00
9.302352110954041908e-01,2.448976581019071563e+00
9.523836685023759907e-01,2.450807471883590605e+00
9.756125384667088118e-01,2.451738973576657710e+00
1.000002851928329051e+00,2.452013892835075204e+00
1.025643950695670936e+00,2.452603126261601041e+00
1.052634580977080514e+00,2.454897069566998269e+00
1.081084164246671531e+00,2.459163570710574120e+00
1.111114279920125236e+00,2.459940667305513085e+00
1.142860402203486725e+00,2.461702503388081276e+00
1.176473943444688919e+00,2.469590205834557572e+00
1.212124669003534549e+00,2.469678248479302063e+00
1.250003564909802911e+00,2.473727722775813653e+00
1.290326260551953652e+00,2.480431552317790889e+00
1.333337135903573500e+00,2.482037104577879738e+00
1.379314278520814785e+00,2.483841894940220563e+00
1.428575502753564042e+00,2.484257006006454382e+00
1.481485706559098947e+00,2.485876354671503918e+00
1.538465926041970855e+00,2.489152045030055938e+00
1.600004563083457843e+00,2.492588347350666922e+00
1.666671419881089022e+00,2.493966493023230591e+00
1.739135394658405165e+00,2.494372491223737498e+00
1.818187003506374522e+00,2.507550244701780340e+00
1.904767337006517458e+00,2.508271779136333812e+00
2.000005703856658101e+00,2.510338815811225643e+00
2.105269161954161028e+00,2.512249582373804468e+00
2.222228559840250472e+00,2.524562151967298274e+00
2.352947886889377838e+00,2.528654781090962533e+00
2.500007129819605822e+00,2.538599543994667140e+00
2.666674271807147001e+00,2.542463561151403262e+00
2.857151005507128083e+00,2.548705386793935102e+00
3.076931852083941710e+00,2.556387309502327732e+00
3.333342839756771703e+00,2.557621548450898175e+00
3.636374007006314635e+00,2.559874666314580161e+00
4.000011407705530431e+00,2.560288669687785124e+00
4.444457119670889078e+00,2.560314305508142319e+00
5.000014259651377024e+00,2.576331942198363922e+00
5.714302011030145678e+00,2.579590714655346062e+00
6.666685679535169662e+00,2.676295395490235762e+00
8.000022815442203949e+00,2.697106156573851887e+00
1.000002851930275405e+01,2.704921086254541862e+00
1.333337135907033932e+01,2.752511602355049991e+00
2.000005703860550810e+01,2.798173759937750305e+00
4.000011407721101619e+01,2.822181326512906541e+00
