5.000014259639211645e-01,2.491327911030175368e+00
5.063305579381325305e-01,2.491722088694394710e+00
5.128219753475794507e-01,2.493182376389099453e+00
5.194820010014273848e-01,2.493256477528547066e+00
5.263172904882706948e-01,2.496844896926138535e+00
5.333348543614294668e-01,2.499772078732994895e+00
5.405420821230513262e-01,2.503014413347546263e+00
5.479467681798040335e-01,2.503920595087623990e+00
5.555571399600626181e-01,2.504244904273669192e+00
5.633818884101872149e-01,2.508158954742824243e+00
5.714302011017433625e-01,2.513568599703540407e+00
5.797117982191413166e-01,2.516063728504631669e+00
5.882369717223444594e-01,2.519795504942485387e+00
5.970166280166873118e-01,2.520776316270582740e+00
6.060623345017672747e-01,2.521176306171183157e+00
6.153863704171568250e-01,2.522514077382891351e+00
6.250017824549014556e-01,2.524362412035424441e+00
6.349224456684469109e-01,2.525259604385310386e+00
6.451631302759768261e-01,2.527181120221248634e+00
6.557395750345722529e-01,2.527790082341457190e+00
6.666685679517867502e-01,2.530773580956617863e+00
6.779680352051771219e-01,2.532357466669552082e+00
6.896571392604073925e-01,2.532951734586956771e+00
7.017563873180536760e-01,2.534328881413664636e+00
7.142877513772785125e-01,2.534745185836085657e+00
7.272748014022923924e-01,2.535298532353252643e+00
7.407428532800834908e-01,2.541356852567743463e+00
7.547191335306203674e-01,2.544595694252197671e+00
7.692329630215611891e-01,2.550453865352818816e+00
7.843159622964591682e-01,2.554969086849373294e+00
8.000022815423518674e-01,2.556408687356979570e+00
8.163288587166466215e-01,2.557733840739513376e+00
8.333357099398687184e-01,2.560940581596632626e+00
8.510662569598217431e-01,2.562993465842218654e+00
8.695676973284666156e-01,2.567173472965399661e+00
8.888914239357157410e-01,2.567826923311310683e+00
9.090935017523829043e-01,2.568916365594037909e+00
9.302352110954041908e-01,2.570634195068468575e+00
9.523836685023759907e-01,2.578368445680272902e+00
9.756125384667088118e-01,2.587282261410028816e+00
1.000002851928329051e+00,2.597953293203851821e+00
1.025643950695670936e+00,2.601640814180447236e+00
1.052634580977080514e+00,2.607740298705073290e+00
1.081084164246671531e+00,2.612098222571625605e+00
1.111114279920125236e+00,2.613456708961527042e+00
1.142860402203486725e+00,2.613614049057106037e+00
1.176473943444688919e+00,2.623296951608582006e+00
1.212124669003534549e+00,2.623398783929252964e+00
1.250003564909802911e+00,2.628101608231601549e+00
1.290326260551953652e+00,2.628880989355562470e+00
1.333337135903573500e+00,2.635751520492733313e+00
1.379314278520814785e+00,2.636894230157225572e+00
1.428575502753564042e+00,2.637667263240118132e+00
1.481485706559098947e+00,2.648030401438435710e+00
1.538465926041970855e+00,2.648632634681913345e+00
1.600004563083457843e+00,2.650537022714126056e+00
1.666671419881089022e+00,2.657170755759936220e+00
1.739135394658405165e+00,2.658408364158277859e+00
1.818187003506374522e+00,2.659570344073971082e+00
1.904767337006517458e+00,2.685643977951509331e+00
2.000005703856658101e+00,2.691578683331917965e+00
2.105269161954161028e+00,2.698270128718290195e+00
2.222228559840250472e+00,2.700363781725800383e+00
2.352947886889377838e+00,2.702472144002660670e+00
2.500007129819605822e+00,2.708919238666609441e+00
2.666674271807147001e+00,2.712416906600339850e+00
2.857151005507128083e+00,2.714847324275679874e+00
3.076931852083941710e+00,2.721877056949015383e+00
3.333342839756771703e+00,2.724203477774745252e+00
3.636374007006314635e+00,2.739434138129755780e+00
4.000011407705530431e+00,2.755914652074296534e+00
4.444457119670889078e+00,2.764829027387361027e+00
5.000014259651377024e+00,2.770658349643171370e+00
5.714302011030145678e+00,2.773777348784963515e+00
6.666685679535169662e+00,2.793575772712981298e+00
8.000022815442203949e+00,2.798351111910083233e+00
1.000002851930275405e+01,2.807916630056144669e+00
1.333337135907033932e+01,2.813606276895587399e+00
2.000005703860550810e+01,2.979673326598614391e+00
4.000011407721101619e+01,2.997712377639719428e+00
