9.1902,15.611,245,0.22424,3.376,55.808
1.8948,23.479,0.0024414,-0.60954,0,0
0.70947,3.7682,115,0.44829,0.47322,1.0953
1.2185,7.1222,359.74,0.51177,0.58567,2.1905
3.4429,29.037,157.4,0.70815,2.4128,41.62
3.0706,28.547,308.83,0.78448,1.548,21.905
1.8562,24.969,78.946,0.52176,0.82384,12.048
0.28186,2.1341,195,0.39406,0,0
1.0359,6.7236,47.993,0.71224,0.77928,3.2858
0.30512,4.5545,295,0.26202,0,0
1.3813,17.762,196.98,0.83089,1.6685,18.619
1.748,22.436,359.99,0.46213,0.55839,4.381
2.0836,28.238,235.98,0.67955,2.1064,36.143
7.8342,11.748,155,0.50991,2.7731,32.858
0.71841,3.4275,245,0.17643,0,0
1.6896,9.9522,0.27554,-0.16122,0,0
0.65569,19.419,123.4,0.84112,1.1234,13.143
5.4516,15.723,316.37,0.77542,1.6812,18.619
3.1609,13,85.837,0.66211,1.2197,12.048
1.2284,21.271,273,0.42914,0.99873,14.238
1.5514,18.672,40.592,0.46163,0.53443,3.2858
0.35968,3.4275,155,0.3267,0.33578,0
3.5943,28.05,196.72,0.835,2.7882,187.24
6.547,9.7198,215,0.60549,2.2351,27.381
1.6746,19.49,160.53,-0.11196,1.1348,14.238
1.9748,11.528,267.82,0.30436,1.0362,10.953
1.0802,19.198,233.65,-0.56004,0.49477,6.5715
2.8209,28.233,123.53,1.1509,2.0489,30.667
1.398,10.155,178.58,-0.41325,0.35464,2.1905
1.2664,8.5856,326.83,-0.73226,0,0
1.0133,11.232,133.34,-0.65497,0,0
8.3243,15.611,285,0.54813,2.7872,35.048
4.3011,14.738,357.22,0.46129,0.74945,8.762
2.8281,26.672,33.838,0.76508,0.87581,6.5715
0.46541,5.5048,85,0.29496,0.32883,1.0953
1.5493,11.519,237.86,-1.1743,0.070991,0
1.4652,22.221,327.65,0.58363,0.79738,10.953
6.5812,14.199,115,0.13572,1.9733,21.905
3.701,28.064,274.71,0.81051,2.1326,38.334
1.607,11.677,296.53,-0.86644,0,0
2.1775,16.785,12.802,0.93582,1.0704,6.5715
5.6497,22.939,250.65,0.87622,3.2721,56.904
5.0069,21.452,297.29,0.8049,2.1188,31.762
1.3204,13.22,59.202,-0.53538,0,0
1.645,19.315,96.21,-0.70829,0.14764,2.1905
1.503,11.127,26.463,-0.85135,0,0
5.4045,23.341,223.4,1.3008,4.2053,192.71
1.3027,9.9192,107.81,-0.78951,0,0
0.85371,12.14,211.79,0.92625,1.3592,10.953
2.1462,19.166,66.555,0.65848,0.90888,9.8573
1.4586,13.549,156.87,1.1059,1.7749,17.524
1.7262,6.0519,215,0.2552,0.51395,3.2858
3.4607,23.586,141.63,0.63484,2.1224,32.858
3.604,22.778,181.34,0.80626,2.7912,41.62
3.4884,16.895,255.04,0.67188,2.2477,29.572
0.88686,14.883,335.74,0.79544,0.96879,8.762
5.4212,16.399,219.4,0.56635,3.2867,47.046
1.0048,17.338,296.67,0.44294,0.7541,7.6668
6.4652,10.686,335,0.36319,1.068,10.953
1.0644,24.701,104.11,0.81416,1.083,13.143
3.6268,8.0418,155,0.37475,1.2169,14.238
5.7848,8.8411,125,0.73347,1.6805,19.715
7.9638,17.162,145,0.44646,3.3979,48.142
4.1051,14.835,178.67,1.0554,2.9507,37.239
7.3851,11.748,265,-0.13653,1.9711,24.096
1.6468,24.383,55.544,0.81496,0.93688,9.8573
5.2897,19.501,342.58,0.58944,1.0732,13.143
2.6274,22.71,203.36,-0.71658,1.4342,25.191
1.121,14.807,109.35,1.1219,1.5326,13.143
1.8273,6.0519,265,0.39313,0.59913,4.381
2.586,27.106,337.4,0.77284,1.0394,12.048
2.0597,22.038,21.764,-0.60864,0,0
3.2718,15.523,136.17,0.9044,2.1872,24.096
2.4984,16.328,275.99,-1.054,0.52144,6.5715
5.8901,14.199,55,0.45256,0.91573,9.8573
1.2158,5.5048,175,0.50767,0.64641,4.381
1.1775,8.796,68.266,1.1362,1.263,6.5715
4.8536,8.8411,195,0.078912,1.4144,17.524
1.775,12.733,316.42,1.2765,1.6418,10.953
5.9872,11.748,235,0.10377,2.2155,25.191
1.5542,6.6535,135,0.14682,0.39299,3.2858
5.8605,20.548,274.17,0.50196,2.6117,35.048
1.5646,24.216,161.09,0.75167,1.6416,24.096
0.83839,4.1427,325,0.35806,0.38713,1.0953
1.3045,17.845,317.95,-0.44938,0.12517,1.0953
4.9963,8.8411,305,0.3026,1.0469,12.048
6.4133,10.686,285,0.16514,1.5545,16.429
2.8422,7.3148,235,0.28826,0.87008,9.8573
1.8152,24.71,292.42,0.69854,1.2834,16.429
1.706,27.525,177.3,0.48138,1.5897,24.096
2.0848,11.012,347.56,-0.71929,0,0
1.166,17.747,351.57,-1.0004,0,0
1.681,24.001,238.07,-0.70062,0.89749,13.143
7.6406,15.611,335,0.3761,1.4129,18.619
4.7689,13.877,201.46,0.63069,2.8404,35.048
2.5201,15.29,236.04,0.91075,2.2356,24.096
7.5285,12.916,135,0.21624,2.3615,26.286
3.8804,23.126,121.56,0.44001,1.8496,27.381
2.042,26.04,257.28,0.42273,1.6437,26.286
2.1282,14.304,40.826,1.1753,1.3299,8.762
