8.3869,10.686,335,0.47274,2.6524,40.037
2.8153,19.585,0.08197,1.0272,2.5277,89.944
1.2473,7.9828,166.42,1.0244,1.1482,13.012
1.9723,18.678,251.35,0.7825,1.2688,17.016
0.86485,6.128,77.728,-0.57878,0,0
1.7407,20.459,118.08,1.2403,1.6472,18.017
0.49281,2.5794,275,0.75767,0.76629,8.0074
2.1835,22.122,60.449,0.86132,1.8363,26.024
1.1377,6.3897,25.091,1.0983,1.2739,14.013
1.2431,7.1226,219.89,0.52595,0.60745,7.0065
2.1189,19.723,302.72,0.61439,1.6313,25.023
1.6658,21.487,353.8,1.0385,2.0113,30.028
2.0892,20.249,186.4,0.77836,0.95099,11.01
2.2375,8.2339,121.61,0.7863,0.98571,12.011
1.7926,9.511,304.45,0.58778,0.96064,13.012
1.2615,7.8503,359.38,0.97258,1.233,13.012
1.4629,17.13,152.19,1.0495,1.2613,15.014
1.7408,15.599,33.273,-0.81316,0.15817,1.0009
1.5129,15.331,87.055,1.064,1.5077,18.017
2.5792,9.6761,253.14,0.96657,1.3438,18.017
2.1395,16.016,218.55,0.46275,0.66876,9.0083
2.3992,11.674,0.54517,-1.001,0.14688,0
1.4914,15.145,330.1,0.90376,1.5483,19.018
4.0986,14.462,278.38,1.1585,2.1136,27.025
3.8972,11.795,59.636,0.96375,1.9041,25.023
2.8211,11.35,193.73,1.2509,1.4989,17.016
3.8158,14.759,358.25,0.75238,2.1574,34.032
1.9809,8.334,331.84,-0.90205,0,0
0.37952,2.8358,305,0.3857,0.39696,5.0046
7.8051,11.748,305,-0.13406,1.8114,28.026
1.8181,14.372,119.43,-0.44162,0,0
1.7467,21.701,29.858,0.46724,1.5025,23.021
3.6867,20.994,329.13,1.0296,3.1279,205.05
1.1287,21.452,89.714,0.64519,1.0378,15.014
1.7054,8.5349,278.01,0.33917,0.54477,7.0065
1.1216,11.038,144.06,-0.20107,0,0
1.3219,6.3869,52.828,0.79564,0.9497,10.009
1.7528,9.866,98.215,-0.86248,0,0
0.83254,16.509,60.607,0.88008,1.2649,14.013
2.2681,19.7,275.65,0.83341,1.5929,21.019
2.7752,13.358,170.84,0.81001,1.0102,11.01
3.7929,10.873,35.947,0.84099,1.7723,25.023
1.2392,6.6629,1.8615,0.8848,1.0504,11.01
3.4916,14.594,301.46,0.81238,1.9275,25.023
1.0053,5.9884,142.07,0.77165,0.84149,8.0074
0.4585,5.0071,255,0.22053,0.23879,2.0019
1.5173,13.921,239.14,0.93888,1.2156,13.012
0.4138,5.0071,105,0.33094,0.35375,4.0037
7.7709,11.748,75,-0.087551,1.5106,24.022
1.4554,6.689,198.44,0.60846,0.69043,8.0074
0.92734,15.548,12.708,0.6687,1.1028,14.013
1.1633,11.031,77.112,-0.79581,0,0
2.0763,20.664,225.58,1.0562,1.3984,18.017
3.0026,11.506,221.36,0.79413,1.0827,13.012
1.178,21.249,138.48,0.76794,0.94848,11.01
4.4608,11.803,320.71,0.82852,2.0848,28.026
2.6411,15.846,189.63,0.95173,1.1709,13.012
1.5493,11.644,345.06,1.0571,1.5467,19.018
1.118,11.106,18.276,1.067,1.4309,19.018
1.9509,13.954,259.11,0.80936,1.1937,14.013
3.2564,19.004,74.947,1.1473,2.2465,40.037
2.0299,18.003,356.12,-0.9711,0.34866,8.0074
2.2435,18.804,44.717,0.96727,2.0751,28.026
2.2904,17.459,170.84,0.83922,1.0329,12.011
1.1573,17.005,104.83,1.0766,1.4079,16.015
1.2624,10.038,49.769,-1.0775,0,0
1.1185,16.811,133.35,1.234,1.5066,17.016
2.0173,12.963,102.79,1.3936,1.8292,20.019
1.734,12.142,288.91,-0.52191,0,0
0.89454,13.339,47.86,1.3225,1.6933,19.018
0.98337,5.0071,335,0.29328,0.32933,4.0037
3.7389,14.199,145,0.37069,0.63718,10.009
0.60727,15.611,275,0.20831,0.39405,5.0046
3.4085,17.651,317.84,0.86077,2.4181,38.035
1.8118,7.7036,237.26,1.1752,1.3911,15.014
2.7212,18.801,17.607,1.112,2.5105,35.032
3.7851,17.569,340.96,0.71425,2.496,97.952
4.2265,13.368,11.138,1.1912,2.6878,37.034
0.67767,11.383,124.02,1.0018,1.1484,14.013
1.5566,13.738,63.241,-0.96893,0,0
4.0519,11.067,269.76,1.1343,1.8773,23.021
1.8813,8.5539,67.435,1.2859,1.6296,17.016
1.7565,8.7508,21.964,-1.2473,0,0
1.5562,12.097,329.53,-0.8485,0,0
4.0191,11.335,359.59,0.85263,2.0261,25.023
1.4747,18.174,203.05,0.93569,1.1436,12.011
4.3363,11.4,303.16,-0.70165,0.52873,9.0083
2.1465,5.5048,295,0.14082,0.21252,2.0019
1.2841,12.187,33.489,-0.87661,0,0
4.4011,12.291,243.38,0.65098,1.2006,16.015
3.7086,17.382,289.02,0.27662,1.6519,24.022
4.2473,16.999,263.31,0.47889,1.4468,22.02
3.91,15.986,46.818,0.67844,2.2135,32.03
1.6213,7.1511,92.417,1.2506,1.4748,15.014
0.46546,14.199,155,0.3323,0.37678,4.0037
1.3417,12.815,313.63,0.81578,1.2413,16.015
4.5215,13.173,336.39,0.8452,2.272,35.032
4.9578,8.8411,285,0.25974,0.96828,15.014
1.6476,12.854,359.74,-0.77255,0,0
3.0493,10.836,157.68,0.91392,1.1575,13.012
