5.000014259639211645e-01,2.302315062752864350e+00
5.063305579381325305e-01,2.304164318481281448e+00
5.128219753475794507e-01,2.305947113997639963e+00
5.194820010014273848e-01,2.307753730090591926e+00
5.263172904882706948e-01,2.307840608876768229e+00
5.333348543614294668e-01,2.307955137095795806e+00
5.405420821230513262e-01,2.310934235596652009e+00
5.479467681798040335e-01,2.314725419207412482e+00
5.555571399600626181e-01,2.315701895901787211e+00
5.633818884101872149e-01,2.318259223450598761e+00
5.714302011017433625e-01,2.321039335657860470e+00
5.797117982191413166e-01,2.321540118540185382e+00
5.882369717223444594e-01,2.321563227020116305e+00
5.970166280166873118e-01,2.324058395748497041e+00
6.060623345017672747e-01,2.326701897012447340e+00
6.153863704171568250e-01,2.327262747423858080e+00
6.250017824549014556e-01,2.328250742526561279e+00
6.349224456684469109e-01,2.332067502153917449e+00
6.451631302759768261e-01,2.334331919612925965e+00
6.557395750345722529e-01,2.337720727956669187e+00
6.666685679517867502e-01,2.342132948322614983e+00
6.779680352051771219e-01,2.342709451624828798e+00
6.896571392604073925e-01,2.346991613869350957e+00
7.017563873180536760e-01,2.349156134019757758e+00
7.142877513772785125e-01,2.354665770329921859e+00
7.272748014022923924e-01,2.355160707182990532e+00
7.407428532800834908e-01,2.355462642011179497e+00
7.547191335306203674e-01,2.356844215494033001e+00
7.692329630215611891e-01,2.357437110081959553e+00
7.843159622964591682e-01,2.358480107030784367e+00
8.000022815423518674e-01,2.360406683528459393e+00
8.163288587166466215e-01,2.360676798805025900e+00
8.333357099398687184e-01,2.362817811836353421e+00
8.510662569598217431e-01,2.367579171802998594e+00
8.695676973284666156e-01,2.374714974695296910e+00
8.888914239357157410e-01,2.376011579052344835e+00
9.090935017523829043e-01,2.376841887002050679e+00
9.302352110954041908e-01,2.381103908025859806e+00
9.523836685023759907e-01,2.383220347928836524e+00
9.756125384667088118e-01,2.384111385740133482e+00
1.000002851928329051e+00,2.387536122545836914e+00
1.025643950695670936e+00,2.390217401972336564e+00
1.052634580977080514e+00,2.390279720724262980e+00
1.081084164246671531e+00,2.398426807711307340e+00
1.111114279920125236e+00,2.398460499155985914e+00
1.142860402203486725e+00,2.398851037824401011e+00
1.176473943444688919e+00,2.404225005226943601e+00
1.212124669003534549e+00,2.408317420036472534e+00
1.250003564909802911e+00,2.415045543982814458e+00
1.290326260551953652e+00,2.416308150812866984e+00
1.333337135903573500e+00,2.417495608668377649e+00
1.379314278520814785e+00,2.436359679842825976e+00
1.428575502753564042e+00,2.437101356904803673e+00
1.481485706559098947e+00,2.447670783118248039e+00
1.538465926041970855e+00,2.453326078733787163e+00
1.600004563083457843e+00,2.482260911844774043e+00
1.666671419881089022e+00,2.484128850294241353e+00
1.739135394658405165e+00,2.499344191761498468e+00
1.818187003506374522e+00,2.520042551009548770e+00
1.904767337006517458e+00,2.524904850448201898e+00
2.000005703856658101e+00,2.528180496959124390e+00
2.105269161954161028e+00,2.528572835584226297e+00
2.222228559840250472e+00,2.535386361395908672e+00
2.352947886889377838e+00,2.546798884211090019e+00
2.500007129819605822e+00,2.553165837845003505e+00
2.666674271807147001e+00,2.558264223685874139e+00
2.857151005507128083e+00,2.562987385854570199e+00
3.076931852083941710e+00,2.579425024983533099e+00
3.333342839756771703e+00,2.591779638644851502e+00
3.636374007006314635e+00,2.594350016655723401e+00
4.000011407705530431e+00,2.606769425860792744e+00
4.444457119670889078e+00,2.611113942500884022e+00
5.000014259651377024e+00,2.623295359261542004e+00
5.714302011030145678e+00,2.623956069877218855e+00
6.666685679535169662e+00,2.646046301891315178e+00
8.000022815442203949e+00,2.657463330033210003e+00
1.000002851930275405e+01,2.660782025936264006e+00
1.333337135907033932e+01,2.671011333805163090e+00
2.000005703860550810e+01,2.687976837830848176e+00
4.000011407721101619e+01,2.728456419450290049e+00
