5.000014259639211645e-01,2.120675695451089915e+00
5.063305579381325305e-01,2.121616429151589767e+00
5.128219753475794507e-01,2.123996981012846064e+00
5.194820010014273848e-01,2.125096864088622972e+00
5.263172904882706948e-01,2.126826202195575721e+00
5.333348543614294668e-01,2.129073264241791996e+00
5.405420821230513262e-01,2.129358501296655604e+00
5.479467681798040335e-01,2.131689669211412230e+00
5.555571399600626181e-01,2.132633066748071737e+00
5.633818884101872149e-01,2.133200271223688826e+00
5.714302011017433625e-01,2.133896781732574688e+00
5.797117982191413166e-01,2.134325206815612663e+00
5.882369717223444594e-01,2.138381366992930577e+00
5.970166280166873118e-01,2.138471241372406517e+00
6.060623345017672747e-01,2.138617445968353348e+00
6.153863704171568250e-01,2.138910568222306186e+00
6.250017824549014556e-01,2.139372806990164744e+00
6.349224456684469109e-01,2.140467299074490182e+00
6.451631302759768261e-01,2.142028326217133127e+00
6.557395750345722529e-01,2.145626319881268174e+00
6.666685679517867502e-01,2.149077235877490111e+00
6.779680352051771219e-01,2.150858274396315384e+00
6.896571392604073925e-01,2.151437342687199106e+00
7.017563873180536760e-01,2.152602768458893312e+00
7.142877513772785125e-01,2.155176292830911500e+00
7.272748014022923924e-01,2.155277345430591129e+00
7.407428532800834908e-01,2.156971912199746821e+00
7.547191335306203674e-01,2.159543263431028315e+00
7.692329630215611891e-01,2.159571046007159545e+00
7.843159622964591682e-01,2.163621131488784322e+00
8.000022815423518674e-01,2.163700063989203226e+00
8.163288587166466215e-01,2.164876565456722801e+00
8.333357099398687184e-01,2.167064147386091211e+00
8.510662569598217431e-01,2.167292716457875468e+00
8.695676973284666156e-01,2.168950249691942389e+00
8.888914239357157410e-01,2.170797897337172877e+00
9.090935017523829043e-01,2.171615381060195915e+00
9.302352110954041908e-01,2.173038226785060090e+00
9.523836685023759907e-01,2.178566642443174661e+00
9.756125384667088118e-01,2.178823911743232422e+00
1.000002851928329051e+00,2.179278193403214825e+00
1.025643950695670936e+00,2.179670586194395021e+00
1.052634580977080514e+00,2.185928549747148342e+00
1.081084164246671531e+00,2.186430691830358430e+00
1.111114279920125236e+00,2.190378254814176362e+00
1.142860402203486725e+00,2.191020704337410141e+00
1.176473943444688919e+00,2.193219484861101520e+00
1.212124669003534549e+00,2.194424452077953003e+00
1.250003564909802911e+00,2.203992669455733022e+00
1.290326260551953652e+00,2.206967047282582861e+00
1.333337135903573500e+00,2.209903571250094068e+00
1.379314278520814785e+00,2.216564559171965598e+00
1.428575502753564042e+00,2.217046747544540786e+00
1.481485706559098947e+00,2.219983527268001744e+00
1.538465926041970855e+00,2.224383206373330424e+00
1.600004563083457843e+00,2.226739397275125043e+00
1.666671419881089022e+00,2.228892144076700887e+00
1.739135394658405165e+00,2.237247866244195471e+00
1.818187003506374522e+00,2.240544928284628590e+00
1.904767337006517458e+00,2.246024262274070260e+00
2.000005703856658101e+00,2.248398288995317351e+00
2.105269161954161028e+00,2.251356195928112758e+00
2.222228559840250472e+00,2.253244300179488846e+00
2.352947886889377838e+00,2.253278926090542367e+00
2.500007129819605822e+00,2.267103965947413258e+00
2.666674271807147001e+00,2.267971693947425926e+00
2.857151005507128083e+00,2.268648457758479342e+00
3.076931852083941710e+00,2.277165645316312492e+00
3.333342839756771703e+00,2.287239669382839846e+00
3.636374007006314635e+00,2.300412210966094939e+00
4.000011407705530431e+00,2.302089728380143363e+00
4.444457119670889078e+00,2.313813181979632372e+00
5.000014259651377024e+00,2.318276057501480025e+00
5.714302011030145678e+00,2.325226975099625726e+00
6.666685679535169662e+00,2.331154282666888289e+00
8.000022815442203949e+00,2.363807486226383148e+00
1.000002851930275405e+01,2.369286670079537416e+00
1.333337135907033932e+01,2.398415407195263693e+00
2.000005703860550810e+01,2.467837267649930055e+00
4.000011407721101619e+01,2.599438251219982732e+00
