5.000014259639211645e-01,2.111102943147736610e+00
5.063305579381325305e-01,2.112316787986634914e+00
5.128219753475794507e-01,2.119856864690961018e+00
5.194820010014273848e-01,2.122778335972950625e+00
5.263172904882706948e-01,2.126799321196801706e+00
5.333348543614294668e-01,2.130317402568995266e+00
5.405420821230513262e-01,2.131412096572016246e+00
5.479467681798040335e-01,2.132210277022644984e+00
5.555571399600626181e-01,2.133861120346172591e+00
5.633818884101872149e-01,2.137470342116817967e+00
5.714302011017433625e-01,2.142674155496909094e+00
5.797117982191413166e-01,2.144147109045202448e+00
5.882369717223444594e-01,2.146269371760145095e+00
5.970166280166873118e-01,2.147553666633990055e+00
6.060623345017672747e-01,2.148343541309089666e+00
6.153863704171568250e-01,2.152087976357355270e+00
6.250017824549014556e-01,2.164401774784662003e+00
6.349224456684469109e-01,2.185188843276076209e+00
6.451631302759768261e-01,2.186221078388336014e+00
6.557395750345722529e-01,2.191938591029555461e+00
6.666685679517867502e-01,2.193374213351602098e+00
6.779680352051771219e-01,2.211820330052455930e+00
6.896571392604073925e-01,2.213087991396033072e+00
7.017563873180536760e-01,2.216922323747735124e+00
7.142877513772785125e-01,2.218996735960805822e+00
7.272748014022923924e-01,2.222851174039357502e+00
7.407428532800834908e-01,2.223664974153750862e+00
7.547191335306203674e-01,2.226948207620898401e+00
7.692329630215611891e-01,2.242983217458959011e+00
7.843159622964591682e-01,2.245044240192567209e+00
8.000022815423518674e-01,2.253305158901179439e+00
8.163288587166466215e-01,2.267267620016822249e+00
8.333357099398687184e-01,2.268287704024518625e+00
8.510662569598217431e-01,2.272070061858019407e+00
8.695676973284666156e-01,2.273459848215345858e+00
8.888914239357157410e-01,2.278977201380575579e+00
9.090935017523829043e-01,2.297382392864014911e+00
9.302352110954041908e-01,2.300601248241203933e+00
9.523836685023759907e-01,2.303864533982680207e+00
9.756125384667088118e-01,2.307898119821745198e+00
1.000002851928329051e+00,2.314547835183144997e+00
1.025643950695670936e+00,2.323786031292752519e+00
1.052634580977080514e+00,2.328334705263650051e+00
1.081084164246671531e+00,2.339761903298982482e+00
1.111114279920125236e+00,2.340481805212718758e+00
1.142860402203486725e+00,2.356225930578070393e+00
1.176473943444688919e+00,2.356865972212758731e+00
1.212124669003534549e+00,2.379282320438075082e+00
1.250003564909802911e+00,2.388405809303745020e+00
1.290326260551953652e+00,2.396773112140539119e+00
1.333337135903573500e+00,2.407983200066245111e+00
1.379314278520814785e+00,2.436043884826945227e+00
1.428575502753564042e+00,2.456736479772182236e+00
1.481485706559098947e+00,2.457356432434020910e+00
1.538465926041970855e+00,2.470187967166544318e+00
1.600004563083457843e+00,2.471143617861570441e+00
1.666671419881089022e+00,2.472056618992687582e+00
1.739135394658405165e+00,2.483848754071959597e+00
1.818187003506374522e+00,2.495882115156733860e+00
1.904767337006517458e+00,2.527430966687433944e+00
2.000005703856658101e+00,2.531235137377845668e+00
2.105269161954161028e+00,2.564602521588836392e+00
2.222228559840250472e+00,2.567104521257815186e+00
2.352947886889377838e+00,2.567977289296356602e+00
2.500007129819605822e+00,2.574663290287981354e+00
2.666674271807147001e+00,2.606964773912926248e+00
2.857151005507128083e+00,2.617813656389167853e+00
3.076931852083941710e+00,2.636938002802855507e+00
3.333342839756771703e+00,2.648576845183381767e+00
3.636374007006314635e+00,2.659866209026569450e+00
4.000011407705530431e+00,2.672128725393630333e+00
4.444457119670889078e+00,2.675512599413058190e+00
5.000014259651377024e+00,2.692076888911218546e+00
5.714302011030145678e+00,2.702972692739631366e+00
6.666685679535169662e+00,2.710360204510767090e+00
8.000022815442203949e+00,2.741552732653006252e+00
1.000002851930275405e+01,2.825727462177258786e+00
1.333337135907033932e+01,2.874480145226997241e+00
2.000005703860550810e+01,2.957210368553860214e+00
4.000011407721101619e+01,2.972304528358948872e+00
