9.1318,14.199,185,0.53387,1.698,60.025
1.7123,7.274,0.26864,0.79206,1.055,13.167
1.7497,7.9989,359.83,-0.067998,0.13311,0
1.5872,21.41,91.435,1.1971,2.2295,85.262
1.9885,18.31,272.48,0.67965,0.98574,12.07
0.26546,4.5545,135,0.37018,0.37977,3.2918
1.4264,6.8517,59.293,1.0222,1.2608,15.362
1.7675,21.858,33.181,0.81563,1.8637,81.97
0.33295,2.8358,215,0.39028,0.39684,3.2918
0.44091,2.5794,285,0.75778,0.76317,3.2918
2.6554,20.317,325.16,0.9326,1.7571,27.431
2.0477,20.543,143.46,1.2785,2.2146,31.82
2.5704,16.639,224.54,1.1524,1.4981,20.848
2.0678,10.296,98.91,-0.81413,0,0
2.5209,9.2083,318.56,-0.11645,0.18302,4.389
0.50295,7.3148,175,0.47384,0.54741,5.4863
1.4296,8.3294,250.68,0.68909,0.83552,9.8753
1.8942,17.218,0.15499,0.96479,1.7813,26.334
1.9513,20.444,183.49,0.52548,1.0144,14.264
1.9219,12.468,30.737,-0.98169,0,0
2.4396,18.245,359.45,0.86092,1.8788,67.706
2.399,15.91,62.633,0.97487,2.0853,72.095
3.3997,12.357,132.3,0.7708,1.6723,30.723
3.0523,10.364,286.6,1.1908,1.637,21.945
1.7075,10.61,203.23,0.86871,1.1832,15.362
2.6555,14.322,163.28,1.305,2.034,31.82
8.834,11.748,85,0.13523,2.438,207.06
1.7699,18.354,116.88,0.91865,1.8169,29.626
1.5957,16.063,302.75,1.0382,1.5168,18.653
1.7315,13.052,340.81,1.2566,1.8438,26.334
1.3885,6.495,30.656,0.7171,0.93077,9.8753
3.5347,14.975,250.47,0.82555,1.1514,15.362
7.5396,10.686,335,0.57525,1.7993,30.723
3.0773,15.713,88.011,0.91589,2.2205,87.457
3.106,10.429,228,1.1106,1.4877,17.556
2.3957,8.6421,152.29,1.0025,1.4325,17.556
0.43009,5.0071,105,0.33094,0.35086,2.1945
1.3646,15.028,186.6,1.0071,1.3935,18.653
1.4737,11.148,75.459,-0.83778,0,0
2.0134,21.221,63.734,0.76171,2.0713,94.04
2.9415,12.218,2.3401,-0.55643,0.30942,6.5835
2.8243,21.18,302.31,1.137,1.8037,26.334
3.4146,11.284,52.918,-0.76616,0.42571,9.8753
3.0009,16.953,38.521,1.1148,2.4236,142.32
1.3028,6.4667,82.273,0.89722,1.1123,12.07
1.0392,8.8025,120.14,-0.82155,0,0
0.28808,5.0071,195,0.099758,0,0
3.6536,14.127,321.06,0.87414,1.6672,31.82
0.34118,15.611,145,0.34656,0.55737,5.4863
1.5801,7.7523,338.75,-0.51765,0,0
1.4512,11.895,266.62,0.81888,1.0061,12.07
1.1479,13.789,113.43,1.0268,1.5943,23.042
1.7409,21.709,7.8711,1.0731,2.0494,73.192
2.6563,13.749,359.33,-0.66283,0.26328,7.6808
2.0795,17.435,19.498,-0.69816,0.39837,8.778
2.5981,11.02,179.09,-0.53672,0,0
1.7627,18.595,163.25,0.73575,1.3391,19.751
0.29714,7.3148,225,0.3872,0.41252,3.2918
3.1244,14.679,205.29,1.0517,1.5226,20.848
3.7521,14.753,285.47,1.0587,1.5808,24.14
0.57299,6.6535,295,0.42511,0.47584,4.389
1.8094,17.228,340.18,0.93933,1.6206,23.042
2.9465,9.5357,17.167,1.0186,1.737,26.334
2.1127,12.026,149.4,-0.99083,0,0
2.6034,12.191,304.21,0.85747,1.339,18.653
1.3994,12.023,248.33,-0.70937,0,0
2.0477,7.9263,271.03,1.0181,1.2066,14.264
0.26628,5.5048,155,0.50473,0.52544,5.4863
1.9578,14.301,16.408,1.1597,1.9156,30.723
4.7178,12.916,115,0.36429,1.6616,27.431
1.2006,13.706,47.078,0.97355,1.587,23.042
2.1765,15.483,128.76,-0.49185,0.32174,6.5835
1.396,9.5337,135.44,1.3948,1.8625,24.14
1.958,13.508,231.93,-0.4767,0,0
1.851,9.8068,40.604,1.3581,2.0665,32.918
3.5189,10.773,353.96,1.1478,2.0094,31.82
1.4794,18.553,77.735,1.206,2.1019,31.82
3.3173,15.131,268.32,1.0876,1.4414,18.653
1.1117,12.895,89.735,1.1362,1.6895,24.14
3.3082,10.597,335.78,-0.60687,0.10263,1.0973
0.4956,11.748,165,0.37346,0.56556,5.4863
2.3577,20.727,342.05,1.1143,2.0846,69.901
1.9505,7.7262,102.09,1.2185,1.571,19.751
1.7357,7.8382,190.72,0.92341,1.1385,14.264
3.5089,13.338,74.582,1.016,2.3319,99.526
2.3051,18.241,289.22,0.55009,0.95872,13.167
2.7355,10.454,116.51,1.2398,1.9887,28.529
1.186,9.9978,56.818,1.063,1.592,21.945
2.1899,18.152,100.51,0.7831,1.9554,73.192
2.5736,21.6,159.7,0.71779,1.5434,26.334
1.6493,19.798,48.467,1.0865,2.0741,87.457
2.1848,9.2057,300.01,-0.64793,0,0
2.1585,17.015,323.88,1.0111,1.687,24.14
1.7945,12.439,283.9,-0.70624,0,0
2.6975,9.1811,72.371,1.0895,1.7893,24.14
2.8563,17.586,145.49,0.95867,1.912,32.918
2.0529,14.708,101.01,-1.0539,0,0
2.9901,13.941,147.12,1.2055,2.0605,67.706
3.136,17.562,178.94,1.1039,1.8878,25.237
1.3334,6.379,122.13,1.2464,1.4094,14.264
