9.7608,15.611,205,0.52184,1.7549,31.028
1.3026,7.9457,0.13391,0.61948,0.86452,14.979
1.3194,8.1137,359.66,0.41687,0.63997,12.839
1.0789,21.957,99.823,1.1168,1.4794,21.399
0.50529,2.5794,275,0.75784,0.77224,12.839
2.6574,22.276,298.79,0.75366,2.5298,46.007
1.3941,6.9472,148.62,0.80269,0.89453,13.909
1.2356,6.8619,63.317,0.9174,1.0686,14.979
1.0816,23.136,39.934,0.58971,1.2521,24.609
0.39349,2.5794,215,0.39007,0.3944,5.3497
1.1394,22.089,161.07,0.55362,0.65607,11.769
2.0776,22.928,351.67,0.80912,2.4199,52.427
2.1347,16.009,250.82,0.94309,1.5923,25.679
8.9579,10.686,315,0.71007,2.8877,43.868
1.9471,10.076,106.08,-0.64972,0,0
2.2202,19.269,0.29309,0.031642,1.4658,27.818
0.96149,10.821,187.26,1.0841,1.2626,18.189
1.3346,22.977,200.65,0.88158,1.1667,19.259
1.4982,12.427,286.69,0.80141,1.2774,23.539
1.9123,13.217,33.203,-0.71468,0.11229,0
1.988,16.549,68.392,1.0773,1.6682,24.609
0.79427,14.643,329.36,1.0838,1.5025,22.469
1.497,5.0071,315,0.16482,0.22313,4.2798
1.7039,16.88,131.02,1.1715,1.4071,20.329
1.5204,11.396,220.7,-0.61022,0,0
0.49372,6.0519,245,0.33902,0.4004,5.3497
2.1006,14.293,160.24,-1.0119,0,0
3.2828,15.412,359.44,1.1039,2.5622,41.728
0.54842,3.4275,185,0.30249,0.31042,4.2798
8.8669,11.748,285,0.14722,2.6897,51.357
2.1367,18.114,223.33,1.1825,1.6926,25.679
1.0354,6.4283,30.456,0.47628,0.60362,10.699
3.2049,21.111,271.9,1.4731,3.1196,57.777
3.052,17.4,183.44,1.1128,1.4365,20.329
2.0593,21.005,325.4,1.223,2.641,38.518
4.5357,15.931,307.27,1.0079,2.9159,48.147
1.9609,16.077,93.672,-0.95557,0,0
3.1828,22.081,246.26,1.1668,2.3922,34.238
5.7257,8.8411,265,0.26038,1.0165,21.399
1.9149,10.856,310.44,-1.1487,0,0
1.4897,8.9785,334.99,-0.85995,0,0
1.8324,22.401,65.364,0.56563,1.3723,26.749
1.2554,11.149,130.58,-1.1155,0,0
3.5903,13.602,6.851,1.0054,2.339,33.168
3.2189,10.821,82.773,1.1277,1.7287,25.679
2.9237,18.512,24.427,1.1016,2.6921,39.588
1.5573,22.448,127.26,1.0343,1.3262,20.329
0.35004,5.0071,105,0.33094,0.34956,4.2798
3.218,11.848,54.783,0.62039,1.3693,24.609
3.1563,10.629,244.62,1.2896,1.962,29.958
1.6163,15.394,203.38,-0.99904,0,0
5.3299,14.314,268.95,0.14805,1.8029,29.958
0.93559,17.725,45.894,1.037,1.5333,22.469
1.6593,17.401,288.24,1.0472,1.915,29.958
1.4413,8.2932,169.13,-0.8405,0,0
1.4295,7.5014,280.02,1.153,1.4064,19.259
0.84175,7.3148,205,0.47925,0.56394,8.5595
1.234,11.726,264.62,-0.18296,0.15083,0
1.0601,6.7429,125.27,0.81095,0.88973,12.839
1.1206,6.8482,84.198,-0.5319,0,0
0.72273,14.301,112.08,1.2416,1.4203,21.399
4.6431,14.346,229.88,0.54589,1.3903,24.609
2.1817,18.006,340.88,-1.0446,0.6454,17.119
4.0627,12.631,342.42,0.63424,1.95,29.958
3.1651,18.219,159.42,0.9245,1.1584,19.259
8.3971,10.686,335,0.47504,2.6691,44.938
0.87986,10.371,18.726,1.2565,1.6887,24.609
0.50461,7.3148,225,0.22155,0.26824,2.1399
5.3409,9.7198,225,0.33843,0.94149,19.259
1.7839,17.393,268.87,-0.64251,0.34378,8.5595
1.9984,11.181,147.93,1.1864,1.4848,21.399
2.3224,18.269,111.28,0.58278,0.94952,18.189
1.9714,18.599,309.92,-0.7713,0.67719,21.399
1.5927,12.032,357.54,-1.0505,0,0
2.3898,19.607,83.354,1.2804,1.9963,27.818
4.5969,16.178,328.55,1.2236,3.4076,61.195
1.8046,22.44,17.256,1.2007,2.3945,41.728
0.97796,13.811,307.35,1.2788,1.8037,27.818
1.1445,13.069,70.514,-0.73637,0,0
1.4413,18.941,357.17,1.1751,2.1186,29.958
1.8539,14.038,182.58,-1.1212,0,0
3.7544,11.596,324.39,1.4443,2.6193,40.658
1.4696,8.5782,46.88,-0.71413,0,0
1.9872,18.856,203.17,0.89325,1.2519,19.259
1.1919,21.301,179.48,0.75433,0.9063,14.979
1.9177,8.2167,260.34,1.2652,1.6484,22.469
1.4286,20.245,143.45,0.58641,0.74113,12.839
5.3334,14.199,185,0.36909,0.73406,17.119
3.9877,8.0418,315,0.38599,0.84282,17.119
0.87508,13.671,235.13,0.92315,1.1943,19.259
4.7065,14.726,289.62,1.044,2.6712,38.518
1.8475,11.412,169.32,1.2551,1.5439,21.399
1.9103,8.414,297.76,0.88923,1.2741,21.399
3.2135,12.488,203.71,0.78416,1.1703,21.399
1.5785,15.769,16.666,-1.0221,0,0
4.8956,18.035,239.83,0.99347,2.3395,37.448
3.7872,15.316,45.382,1.2827,2.6297,44.938
0.57787,13.336,92.304,1.0166,1.2122,18.189
4.9846,13.841,248.41,1.1567,2.2106,33.168
4.1275,12.089,305.15,1.4509,2.6775,37.448
