8.3869,10.686,335,0.47274,2.2819,30.035
2.8153,19.585,0.08197,1.0272,2.4223,97.939
1.9466,8.355,166.23,0.80865,0.9512,10.012
2.3257,19.718,252.13,1.0464,1.5953,20.024
0.86485,6.128,77.728,-0.57878,0,0
0.81839,21.398,116.59,1.0185,1.2386,14.016
0.49281,2.5794,275,0.75767,0.77642,9.0106
1.6038,21.961,59.421,0.93307,1.558,19.022
1.5449,7.4067,218.53,0.93941,1.0786,12.014
1.4522,6.8526,26.983,0.84896,1.0142,12.014
2.2125,20.325,301.58,1.2544,2.2142,35.041
1.9728,19.624,204.15,0.96651,1.2075,13.015
1.9362,19.619,359.26,0.86739,1.9058,33.039
2.286,9.1273,121.04,1.0559,1.3143,15.018
2.446,20.126,162.54,0.51828,0.6526,8.0094
8.0926,11.748,295,0.15129,1.7241,26.031
1.3567,5.0071,315,0.16489,0.20734,0
2.5996,15.337,87.506,1.2157,1.8524,23.027
1.2615,7.8503,359.38,0.97258,1.191,14.016
3.3605,10.344,254.96,1.0137,1.4798,19.022
2.6904,15.842,32.317,0.88642,1.9049,24.028
1.7881,15.656,330,0.96903,1.6424,19.022
2.3992,11.674,0.54517,-1.001,0,0
3.5789,12.175,193.31,0.89452,1.1307,14.016
1.8172,12.721,59.555,-0.88879,0,0
1.5282,15.615,138.04,0.67508,0.85041,10.012
1.6361,14.617,229.52,1.1218,1.4032,15.018
1.987,15.496,278.24,1.0631,1.5905,20.024
1.8866,8.8066,290.92,1.0908,1.4161,17.02
7.7709,11.748,75,-0.087551,1.3689,19.022
1.7931,22.298,29.271,1.042,1.9683,25.029
2.0998,9.5593,334.84,-0.87409,0,0
3.8156,13.592,355.93,0.64092,1.9171,25.029
1.3043,15.144,112.35,-0.33516,0,0
1.1314,6.1435,52.818,1.2475,1.4024,15.018
2.3092,22.213,91.635,0.68637,1.2951,18.021
2.4395,14.272,305.29,1.2687,2.0306,26.031
0.99627,14.399,162.82,1.089,1.2198,12.014
1.66,9.9399,97.644,-0.87645,0,0
1.1633,6.3425,143.1,1.0162,1.0896,12.014
1.2968,6.3521,2.6395,0.79081,0.93603,11.013
0.26049,6.0519,245,0.34005,0.36493,3.0035
2.2399,20.951,329.85,0.93729,2.0056,32.038
2.1367,17.141,183.35,0.69498,0.8391,10.012
0.4138,5.0071,105,0.33094,0.34792,3.0035
1.8022,7.3878,192.86,0.61283,0.71386,8.0094
1.4484,11.337,37.805,-0.90675,0,0
1.953,9.8007,311.9,-0.92822,0,0
2.3595,17.114,63.405,1.2582,2.0288,25.029
3.1532,10.966,143.23,1.0369,1.2955,15.018
2.8099,10.502,77.654,1.1746,1.6978,20.024
1.9284,14.869,255.5,0.63641,1.0055,13.015
1.3595,15.441,11.41,1.0915,1.69,21.025
3.2312,11.105,19.869,1.1429,2.0094,27.032
1.3575,10.434,233.98,-0.74259,0,0
4.2452,11.551,274.68,1.0774,1.8322,25.029
1.7196,15.18,208.34,1.049,1.2601,15.018
3.3627,19.729,276.42,0.87566,2.0433,29.034
0.62558,3.4275,295,0.23588,0.2467,1.0012
2.945,18.768,232.15,1.0278,1.4758,18.021
0.98337,5.0071,335,0.29328,0.3283,2.0024
8.3187,10.686,315,0.70841,2.2505,30.035
1.7179,7.244,268.38,0.26417,0.36669,4.0047
6.0126,15.611,275,0.52053,1.8294,27.032
1.2545,20.004,143.76,0.84724,1.0364,11.013
4.5096,12.328,321.87,0.74671,1.948,24.028
1.3944,11.149,214.69,-0.59093,0,0
2.359,18.881,19.362,-0.5741,0.73925,14.016
3.9633,17.978,316.23,0.95464,2.5898,109.95
1.0552,18.536,100.16,0.98151,1.2916,14.016
1.2477,18.964,45.135,0.95707,1.5203,20.024
2.8512,9.6579,56.921,1.1656,1.721,21.025
1.0815,18.928,79.657,0.82852,1.1997,16.019
1.7135,12.378,289.13,-0.56182,0,0
1.8007,16.561,346.31,-0.78481,0.33375,5.0059
0.43827,6.0519,125,0.44406,0.47872,5.0059
1.5962,11.058,359.37,-0.82793,0,0
1.7018,11.836,177.14,0.88028,1.0252,12.014
0.26067,2.5794,255,0.39017,0.40064,4.0047
0.91966,12.53,125.92,0.757,0.89579,11.013
4.5164,12.061,339.68,1.2072,2.5133,90.931
3.144,12.543,109.22,1.08,1.5117,19.022
1.5126,12.766,81.075,-1.0694,0,0
3.6821,16.422,292.79,-0.3084,0.8638,14.016
2.3796,18.35,120.2,0.97385,1.3899,16.019
4.1122,11.303,302.26,1.1115,2.068,27.032
1.4498,15.132,48.559,1.1957,1.739,21.025
0.96121,12.369,327.38,1.0343,1.3799,16.019
1.6467,7.4041,92.135,1.483,1.7004,16.019
0.64187,9.625,4.6908,1.138,1.3865,16.019
0.31078,11.748,255,0.48735,0.56082,6.0071
1.4926,11.56,156.65,-0.72754,0,0
1.0252,12.622,21.731,-0.79593,0,0
2.661,9.1172,40.28,1.1698,1.6636,19.022
1.3367,12.167,93.713,1.5146,1.8635,22.026
3.9832,11.242,236.24,0.96355,1.3954,17.02
1.8513,22.636,8.4434,0.58549,1.6977,27.032
1.0095,12.965,140.99,-0.95153,0,0
3.5294,12.492,35.838,1.2653,2.1767,29.034
1.3235,9.4501,20.608,-1.2567,0,0
