8.8065,11.748,85,0.13523,2.334,116.39
2.1039,17.199,359.94,0.76612,1.7232,27.604
1.9256,7.7724,222.23,0.70143,0.85295,8.4013
2.0486,19.279,0.29089,0.9353,1.9025,70.788
2.2144,20.055,155.02,0.9558,1.6428,26.404
0.65186,6.6535,295,0.15182,0.19805,0
0.26415,4.5545,135,0.37018,0.38147,1.2002
0.90115,6.3259,35.951,1.0863,1.203,10.802
3.2208,20.366,273.73,1.0658,1.5782,20.403
1.7201,20.372,51.444,1.0459,2.0537,93.591
1.9053,21.462,214.19,0.95139,1.1678,14.402
1.7776,21.25,106.54,0.9856,1.9115,79.189
2.222,8.7976,177.31,1.0481,1.3646,16.803
2.9913,17.207,316.53,1.003,1.7851,30.005
2.4482,6.0519,345,0.10564,0.27375,2.4004
2.0569,10.355,259.07,1.0722,1.3164,15.602
1.7669,9.3426,0.13736,-0.6544,0,0
1.0461,5.9244,84.718,0.83195,0.94852,8.4013
2.0714,12.061,112.82,-1.0592,0,0
8.2447,15.611,185,0.53387,1.454,22.804
1.0701,15.507,80.048,0.77875,1.4217,20.403
2.3181,14.409,27.339,-0.54928,0.27245,6.0009
8.0746,10.686,315,0.71257,1.895,80.389
2.1718,12.15,147.86,-1.0094,0,0
2.1251,18.585,243.57,0.76499,0.99033,13.202
1.2575,14.02,201.82,1.0232,1.2484,14.402
2.9296,13.748,289.91,0.97074,1.5188,21.603
2.4988,10.372,59.399,-1.0236,0,0
1.9174,12.661,338.15,1.0095,1.643,24.004
2.4707,17.28,129.97,1.2692,2.1828,87.59
1.6961,15.285,175.18,1.1676,1.634,20.403
0.2903,2.8358,205,0.39028,0,0
1.3018,11.388,313.54,-0.52024,0,0
1.1933,6.3419,110.04,0.99179,1.1417,10.802
0.49208,2.5794,275,0.51079,0.51546,2.4004
1.6295,20.61,24.765,0.92634,1.7629,28.804
2.0806,21.249,76.64,0.78548,1.9527,97.192
2.6856,13.661,227.33,0.91209,1.2113,15.602
2.9032,21.463,334.88,0.76348,1.808,79.189
2.4938,10.836,359.91,-0.53009,0.15898,4.8007
1.7397,8.5167,199.4,-0.72214,0,0
1.4399,15.049,55.675,1.229,2.0013,71.988
3.2967,10.659,81.998,0.65694,1.6264,22.804
1.6882,7.1682,154.88,0.82645,0.99822,9.6015
2.5227,14.018,3.2862,1.3772,2.3057,92.391
1.2716,6.2382,323.06,1.2027,1.3142,14.402
2.4016,9.1601,130.5,1.2028,1.7527,26.404
3.5979,15.283,266.84,1.0748,1.5584,20.403
2.4092,16.214,102.23,1.4105,2.3711,100.79
2.8224,9.6633,20.238,1.1267,1.8612,65.987
1.1759,6.1239,60.074,0.92499,1.0803,10.802
0.25241,4.5545,175,0.21789,0,0
4.6495,8.8411,285,0.26543,0.67512,8.4013
1.7412,10.888,40.924,1.3079,1.9924,67.187
1.9352,18.503,193.66,0.99579,1.3812,18.003
2.2574,18.131,292.97,1.0247,1.6137,22.804
3.532,16.872,337.63,0.85335,1.906,73.188
0.61234,7.3148,275,0.6092,0.65605,4.8007
7.85,10.686,335,0.57525,1.8737,87.59
2.8977,15.857,150.69,0.86451,1.6258,24.004
1.5461,7.7695,242.16,1.0052,1.1135,9.6015
1.0458,13.274,130.42,1.0035,1.4669,19.203
2.4514,14.164,246.99,0.82759,1.1395,13.202
2.0847,21.412,129.89,1.037,1.9541,79.189
1.1603,9.2477,97.58,-1.1387,0,0
2.5099,21.191,311.36,0.76597,1.458,24.004
2.2926,9.3362,331.7,-1.1749,0,0
0.48833,11.748,165,0.37346,0.58719,4.8007
0.87299,12.439,96.611,1.1631,1.6413,19.203
2.2525,21.368,353.22,0.84296,1.8203,80.389
2.0212,12.451,185.91,-0.99084,0,0
2.5023,16.948,214.77,0.98532,1.3283,16.803
1.3132,10.302,296.73,0.88343,1.1896,13.202
2.8665,17.148,40.063,0.9121,2.2587,201.61
1.8014,11.024,215.43,-1.0841,0,0
3.7267,13.873,357.86,1.0158,2.1241,92.391
3.6896,13.325,310.78,1.2623,1.9859,75.588
1.3369,6.3836,15.216,1.0239,1.1846,12.002
2.0823,17.37,14.526,-0.69816,0.26885,4.8007
1.9598,11.233,276.19,1.1758,1.4936,19.203
2.5495,10.82,238.13,-0.53672,0,0
2.7625,9.4188,112.6,1.1113,1.7791,30.005
2.5105,18.161,65.927,1.0037,2.2115,94.791
1.4521,19.139,91.146,0.9118,1.7913,31.205
0.9754,12.487,68.751,0.94718,1.4849,18.003
2.5601,9.2303,345.29,1.2538,1.8877,25.204
3.4285,11.451,202.31,0.95653,1.3743,21.603
1.6376,13.344,43.191,-1.0346,0,0
1.5472,8.228,73.382,-0.8752,0,0
1.5931,12.18,13.797,-0.88232,0,0
3.5129,10.839,160.88,0.90659,1.5792,24.004
1.5727,15.229,117.7,-0.5227,-0.0089991,0
2.6761,8.9701,311.23,1.1319,1.5626,21.603
1.7218,7.5882,359.82,0.7887,1.0534,12.002
1.9457,13.105,84.138,-1.046,0,0
1.85,8.7081,35.82,-1.0249,0,0
0.97246,13.279,261.6,0.73785,0.91751,9.6015
1.1155,10.224,146.08,1.172,1.5157,20.403
1.7787,19.815,171.01,0.67739,1.1309,16.803
0.31734,6.0519,195,0.45827,0.47706,2.4004
