5.000014259639211645e-01,1.817356177118625071e+00
5.063305579381325305e-01,1.818160856032724704e+00
5.128219753475794507e-01,1.819295293530224011e+00
5.194820010014273848e-01,1.821487355795060381e+00
5.263172904882706948e-01,1.822352135031529929e+00
5.333348543614294668e-01,1.823350127894269646e+00
5.405420821230513262e-01,1.825048543976960591e+00
5.479467681798040335e-01,1.825889597704602796e+00
5.555571399600626181e-01,1.827870702998998009e+00
5.633818884101872149e-01,1.829092756941354869e+00
5.714302011017433625e-01,1.829827301195037448e+00
5.797117982191413166e-01,1.830278881609915809e+00
5.882369717223444594e-01,1.830297203184852783e+00
5.970166280166873118e-01,1.830930071921882840e+00
6.060623345017672747e-01,1.831591319133248241e+00
6.153863704171568250e-01,1.832753879541950015e+00
6.250017824549014556e-01,1.833370348126096117e+00
6.349224456684469109e-01,1.834690485283641426e+00
6.451631302759768261e-01,1.838878537681909897e+00
6.557395750345722529e-01,1.842444288536145613e+00
6.666685679517867502e-01,1.842720163422508994e+00
6.779680352051771219e-01,1.848509772494917547e+00
6.896571392604073925e-01,1.849295610825470781e+00
7.017563873180536760e-01,1.850242825014343007e+00
7.142877513772785125e-01,1.859526371096247743e+00
7.272748014022923924e-01,1.859978607697896358e+00
7.407428532800834908e-01,1.865888367323204511e+00
7.547191335306203674e-01,1.867128778388042365e+00
7.692329630215611891e-01,1.872094185481681272e+00
7.843159622964591682e-01,1.873850984172152900e+00
8.000022815423518674e-01,1.874534432286495411e+00
8.163288587166466215e-01,1.875166924172895211e+00
8.333357099398687184e-01,1.875272206284951171e+00
8.510662569598217431e-01,1.875882006385803491e+00
8.695676973284666156e-01,1.876744899140327494e+00
8.888914239357157410e-01,1.877351104589658704e+00
9.090935017523829043e-01,1.879223934518014838e+00
9.302352110954041908e-01,1.879799399732513088e+00
9.523836685023759907e-01,1.881137820862923693e+00
9.756125384667088118e-01,1.885901247891932586e+00
1.000002851928329051e+00,1.886592604199244017e+00
1.025643950695670936e+00,1.887224309578148462e+00
1.052634580977080514e+00,1.892203430003271070e+00
1.081084164246671531e+00,1.894429010663310597e+00
1.111114279920125236e+00,1.896967466166828320e+00
1.142860402203486725e+00,1.904554152793597410e+00
1.176473943444688919e+00,1.913107132047596526e+00
1.212124669003534549e+00,1.920919824019535094e+00
1.250003564909802911e+00,1.924686789561453448e+00
1.290326260551953652e+00,1.924769289610962275e+00
1.333337135903573500e+00,1.926327191805632832e+00
1.379314278520814785e+00,1.927721514254994606e+00
1.428575502753564042e+00,1.933803821678550250e+00
1.481485706559098947e+00,1.935794482465362343e+00
1.538465926041970855e+00,1.944618994312621751e+00
1.600004563083457843e+00,1.945674997193536981e+00
1.666671419881089022e+00,1.947002283286736635e+00
1.739135394658405165e+00,1.948392052933437757e+00
1.818187003506374522e+00,1.950773392197916900e+00
1.904767337006517458e+00,1.952182047447116542e+00
2.000005703856658101e+00,1.952481317790827564e+00
2.105269161954161028e+00,1.961151970241474807e+00
2.222228559840250472e+00,1.965454179869647877e+00
2.352947886889377838e+00,1.976815289871519665e+00
2.500007129819605822e+00,1.977009505272099954e+00
2.666674271807147001e+00,1.983694979280727910e+00
2.857151005507128083e+00,1.987648803318001978e+00
3.076931852083941710e+00,1.994808807267780315e+00
3.333342839756771703e+00,2.004852007860329799e+00
3.636374007006314635e+00,2.010984681113951567e+00
4.000011407705530431e+00,2.022135956262674839e+00
4.444457119670889078e+00,2.023229082521909028e+00
5.000014259651377024e+00,2.026767643106214933e+00
5.714302011030145678e+00,2.050515868512372109e+00
6.666685679535169662e+00,2.053615886807964586e+00
8.000022815442203949e+00,2.063377090577927397e+00
1.000002851930275405e+01,2.068064121821656443e+00
1.333337135907033932e+01,2.096768762885997006e+00
2.000005703860550810e+01,2.113587535729928302e+00
4.000011407721101619e+01,2.206946865419249004e+00
