5.000014259639211645e-01,2.235398466734809020e+00
5.063305579381325305e-01,2.235691568911040594e+00
5.128219753475794507e-01,2.240011050891816957e+00
5.194820010014273848e-01,2.249603843447864460e+00
5.263172904882706948e-01,2.250409110038855243e+00
5.333348543614294668e-01,2.250428679310988667e+00
5.405420821230513262e-01,2.251691915495298346e+00
5.479467681798040335e-01,2.256044818220494630e+00
5.555571399600626181e-01,2.271732608692892619e+00
5.633818884101872149e-01,2.275091528233043725e+00
5.714302011017433625e-01,2.281688045101641471e+00
5.797117982191413166e-01,2.282077880535287928e+00
5.882369717223444594e-01,2.286258450069320602e+00
5.970166280166873118e-01,2.290572340515067751e+00
6.060623345017672747e-01,2.296809814309516362e+00
6.153863704171568250e-01,2.302853199978939891e+00
6.250017824549014556e-01,2.313714541047560580e+00
6.349224456684469109e-01,2.314909720942565752e+00
6.451631302759768261e-01,2.316593288024184183e+00
6.557395750345722529e-01,2.327659611114493821e+00
6.666685679517867502e-01,2.340174315044939668e+00
6.779680352051771219e-01,2.344546612693923393e+00
6.896571392604073925e-01,2.360092452342713809e+00
7.017563873180536760e-01,2.360318971338478455e+00
7.142877513772785125e-01,2.369341183198253820e+00
7.272748014022923924e-01,2.372267946744036404e+00
7.407428532800834908e-01,2.381618149230341430e+00
7.547191335306203674e-01,2.386735535343041725e+00
7.692329630215611891e-01,2.388392107171266154e+00
7.843159622964591682e-01,2.394163036092956887e+00
8.000022815423518674e-01,2.404781915888842825e+00
8.163288587166466215e-01,2.408053011408090249e+00
8.333357099398687184e-01,2.410702387060740026e+00
8.510662569598217431e-01,2.420513863188517245e+00
8.695676973284666156e-01,2.433435896726814374e+00
8.888914239357157410e-01,2.443659976165803993e+00
9.090935017523829043e-01,2.446601694247076964e+00
9.302352110954041908e-01,2.455922796280550102e+00
9.523836685023759907e-01,2.461098358212710835e+00
9.756125384667088118e-01,2.467078767321417843e+00
1.000002851928329051e+00,2.469075993823694581e+00
1.025643950695670936e+00,2.470488000961645447e+00
1.052634580977080514e+00,2.481353173600981954e+00
1.081084164246671531e+00,2.488020326029704243e+00
1.111114279920125236e+00,2.488288050987194744e+00
1.142860402203486725e+00,2.496347789661050420e+00
1.176473943444688919e+00,2.514688481043194201e+00
1.212124669003534549e+00,2.515699870070054800e+00
1.250003564909802911e+00,2.555774784775285635e+00
1.290326260551953652e+00,2.567830661338899034e+00
1.333337135903573500e+00,2.593782581030927403e+00
1.379314278520814785e+00,2.605173717367830655e+00
1.428575502753564042e+00,2.609124720428844135e+00
1.481485706559098947e+00,2.616144931517881744e+00
1.538465926041970855e+00,2.618039322853700668e+00
1.600004563083457843e+00,2.623462645901413204e+00
1.666671419881089022e+00,2.635805482008276357e+00
1.739135394658405165e+00,2.644608470772005226e+00
1.818187003506374522e+00,2.669479668346557144e+00
1.904767337006517458e+00,2.674819874218940186e+00
2.000005703856658101e+00,2.684200483828817152e+00
2.105269161954161028e+00,2.685203177817972353e+00
2.222228559840250472e+00,2.715152014495786581e+00
2.352947886889377838e+00,2.726751959769137201e+00
2.500007129819605822e+00,2.747989833359317124e+00
2.666674271807147001e+00,2.753192065366641295e+00
2.857151005507128083e+00,2.778222477673384372e+00
3.076931852083941710e+00,2.789190566961852191e+00
3.333342839756771703e+00,2.796138441903855298e+00
3.636374007006314635e+00,2.808326132536248743e+00
4.000011407705530431e+00,2.817435946982114636e+00
4.444457119670889078e+00,2.832508138893495619e+00
5.000014259651377024e+00,2.850549184242667344e+00
5.714302011030145678e+00,2.857639129767465036e+00
6.666685679535169662e+00,2.862777934891326925e+00
8.000022815442203949e+00,2.896296280201776430e+00
1.000002851930275405e+01,2.947547789476893776e+00
1.333337135907033932e+01,2.980490817163897077e+00
2.000005703860550810e+01,3.038863902772668713e+00
4.000011407721101619e+01,3.048750467313579016e+00
