9.8224,15.611,195,0.53387,2.613,207.87
1.7129,7.3903,0.016172,0.79831,0.97593,16.534
2.0849,8.7643,359.96,0.18193,0.48057,8.267
1.6778,19.37,95.779,0.93468,1.774,36.611
2.2674,17.058,277.96,1.0686,1.3309,25.982
0.25433,4.5545,145,0.33459,0.34766,3.543
0.26627,4.5545,235,0.5466,0.55547,7.086
1.3248,6.5385,57.654,1.1872,1.3571,23.62
1.8128,18.987,148.34,1.0147,1.8556,46.059
1.646,19.78,35.591,0.87158,1.4873,29.525
2.1913,17.77,324.59,0.90675,1.1728,23.62
2.6853,17.124,232.39,1.0409,1.6582,35.43
1.1209,7.252,101.78,0.22884,0.47747,7.086
1.1039,6.4722,191.71,0.77332,0.90719,15.353
1.7723,7.8084,301.89,0.96211,1.097,18.896
8.855,11.748,85,0.13523,1.7649,55.507
2.119,16.894,1.0934,1.1257,1.6232,34.249
1.7236,7.9377,267.17,-0.3639,0,0
1.8746,15.107,65.265,-0.86107,0,0
1.458,15.32,179.94,0.70836,1.3414,28.344
3.0594,17.399,358.41,0.91925,1.5122,33.068
2.0346,11.344,29.903,-0.97865,0,0
3.3858,12.069,128.18,0.76066,1.8094,59.063
2.2837,10.057,330.12,-0.89526,0,0
2.4231,10.322,217.29,-1.0618,0,0
8.0261,14.199,165,0.33665,2.2097,204.33
1.5285,11.754,155.26,-0.98661,0,0
2.8921,10.758,243.43,1.1177,1.6568,35.43
1.8009,18.438,204.04,0.75984,1.4259,29.525
1.8246,19.625,122.18,0.97783,1.8569,46.059
2.618,12.98,88.974,1.2093,2.1795,57.869
2.5279,14.171,302.16,0.7896,1.0696,21.258
1.182,7.3181,124.81,-0.84599,0,0
2.0249,15.832,255.1,1.0337,1.4313,29.525
1.1836,7.1158,167.72,0.96985,1.1845,22.439
1.6611,8.5091,77.765,-1.0515,0,0
2.1064,14.921,109.46,-0.82082,0.047199,5.905
3.0538,11.487,195.74,0.91624,1.6821,38.973
1.4811,6.7932,33.952,1.151,1.3128,21.258
3.1835,12.134,8.3085,-0.50756,-0.042392,4.724
3.6019,12.242,280.12,0.50904,0.90877,20.077
2.599,19.218,301.91,0.98562,1.1966,22.439
2.4682,11.39,50.198,1.2604,2.0104,44.878
2.4602,12.957,346.64,1.1636,1.6132,33.068
1.763,15.675,22.069,1.0121,1.5723,34.249
0.25751,6.0519,215,0.27892,0.30269,3.543
2.3029,15.598,44.669,-0.68723,0,0
2.2748,10.871,176.61,-1.1212,0,0
2.2299,8.4859,142.65,1.1677,1.6971,33.068
3.328,13.968,216.13,1.2828,2.104,55.507
1.4844,19.18,73.048,0.51591,1.1785,27.163
2.9231,11.169,107.88,1.1187,2.0281,54.326
3.302,15.103,158.86,0.85631,1.9687,51.964
2.3404,15.875,135,-0.90833,0,0
1.7945,13.695,321.5,0.98332,1.2276,22.439
2.5524,11.64,69.371,1.2911,2.1339,54.326
2.2508,11.789,261.65,0.72689,1.1099,22.439
2.3647,8.745,17.478,1.0787,1.499,28.344
2.1098,8.8263,285,-0.66222,0,0
1.4486,7.1434,343.75,1.1614,1.2635,21.258
1.745,14.766,198.97,1.0103,1.625,35.43
2.3464,16.078,90.462,-0.65845,0.23703,10.629
0.59514,8.0418,245,0.42511,0.53304,7.086
1.9881,18.491,166.44,0.8858,1.7456,37.792
2.8411,10.868,301.81,-0.60482,0,0
2.2143,19.291,52.899,0.79765,1.6007,37.792
3.9561,13.534,233.22,-0.45525,0.092517,5.905
1.264,10.618,93.027,-0.98891,0,0
1.3936,9.0842,46.97,-0.99627,0,0
2.8705,16.541,340.89,0.98756,1.4329,29.525
1.8109,7.5216,319.51,0.88517,1.0176,17.715
1.8157,13.242,143.03,1.3472,2.1774,53.145
1.8911,8.1847,229.13,0.75699,1.0544,21.258
2.2819,8.407,205.5,1.1488,1.5848,37.792
2.8935,9.8395,159.69,1.2003,2.0236,51.964
1.0014,10.54,129.87,-0.90957,0,0
1.2132,6.2206,86.325,1.0767,1.2332,20.077
2.7386,18.389,21.444,-0.37365,0.1266,8.267
3.1172,16.735,120.79,1.0708,2.2335,114.57
2.4921,18.801,188.1,0.83919,1.6566,43.697
2.0526,10.511,316.28,1.1081,1.3613,24.801
1.3775,13.858,5.0984,1.1633,1.5623,29.525
0.93306,14.129,122.22,1.087,1.6985,35.43
1.1626,13.362,37.19,1.2144,1.7264,35.43
1.7658,12.009,228.74,1.0196,1.4907,30.706
2.9548,12.657,179.97,1.2314,2.2427,103.94
2.699,10.587,346.97,-0.97457,0,0
4.8737,14.199,115,0.25783,1.6562,51.964
1.6016,9.4042,191.64,-0.64551,0,0
2.5593,8.9909,120.8,1.1896,1.9253,42.516
2.1433,14.139,358.75,-0.90856,0,0
2.4746,9.3138,90.052,1.2826,1.9606,46.059
1.959,9.1243,62.471,-0.36024,0.0082531,3.543
0.44293,14.199,165,0.44059,0.763,14.172
2.8056,9.6862,33.037,1.2106,1.8296,44.878
1.1806,10.842,5.2767,1.0688,1.3836,27.163
2.9792,18.557,252.52,0.75463,1.2383,25.982
2.646,16.471,76.857,1.0807,2.0317,51.964
1.3199,11.798,212.67,1.1718,1.6552,33.068
0.26139,4.5545,165,0.30747,0.31853,2.362
