11.019,15.611,205,0.53551,6.2874,198.65
1.2808,7.7877,0.17065,1.0422,1.1876,24.323
1.1849,7.0607,359.69,0.26944,0.35481,5.405
1.1347,23.893,101.49,0.36093,0.65752,18.918
3.0238,24.799,287.8,0.54624,3.0594,195.94
0.25232,4.5545,145,0.33459,0.34778,6.7563
0.30211,3.4275,275,0.18895,0.19667,1.3513
0.78757,5.8315,71.666,0.81071,0.8519,17.566
2.2505,23.806,36.473,1.1163,1.3007,31.079
1.9108,24.192,351.52,0.68978,1.2327,31.079
1.3731,23.129,161.43,0.72731,1.6597,39.186
0.25865,4.1427,205,0.24419,0.25004,2.7025
0.75705,16.033,244.94,0.38043,0.91278,27.025
3.449,12.269,313.32,0.83519,1.683,41.889
2.2993,24.129,205.86,0.78747,2.7579,58.114
2.7968,12.012,109.53,0.96154,1.4794,31.079
2.7715,12.365,176.31,1.0968,2.2189,43.24
1.3844,12.74,38.282,-0.89486,0,0
1.511,18.731,0.11435,-0.072949,0.27907,9.4588
1.5344,16.22,74.189,0.89939,1.1288,25.674
4.7417,13.687,277.45,1.0878,3.0498,68.925
0.94447,13.379,210.69,-0.76174,0,0
1.266,14.599,142.79,-0.83275,0,0
1.0472,7.0881,241.85,0.99547,1.207,24.323
3.096,15.303,345.79,1.211,1.9107,37.835
1.7019,21.312,319.22,0.71745,1.4069,35.133
3.2388,24.362,251.52,0.68467,3.2665,71.627
1.0946,24.365,68.556,0.68302,0.79965,18.918
2.4681,22.017,131.49,0.69949,1.6748,41.889
0.33938,5.0071,175,0.12297,0,0
0.34983,5.0071,105,0.33094,0.34301,5.405
0.7928,5.827,37.55,0.95726,0.98876,20.269
1.5232,18.985,185.05,-0.73703,0.61771,37.835
4.6262,19.003,223.98,1.1183,4.0557,195.94
1.1724,19.415,269.96,0.59014,1.3893,35.133
1.0474,7.8958,332.97,0.85274,1.0554,21.62
1.939,17.727,295.7,-0.67944,0.55947,21.62
1.2264,8.7567,291.9,-0.61019,0,0
5.6579,9.7198,225,0.29836,1.8191,48.645
0.77501,17.794,106.56,1.1807,1.4054,29.728
0.75699,9.5386,265.17,-0.49628,0,0
1.5765,13.368,14.127,1.2605,1.5382,31.079
1.6919,18.162,49.96,1.2555,1.4076,29.728
8.4762,10.686,295,0.53115,2.3087,52.709
1.2363,10.864,86.437,-0.85523,0,0
7.9432,14.199,165,0.335,3.3077,158.11
1.5018,9.2356,130.08,-0.95133,0,0
2.7441,17.545,162.48,1.0635,2.2741,52.709
1.411,18.761,24.781,-0.67563,0,0
2.7673,10.809,59.883,0.8647,1.1817,22.971
1.8497,24.226,2.4171,0.67965,1.06,25.674
2.131,9.6781,154.52,1.0036,1.6067,31.079
1.7556,9.225,195.84,1.2071,1.7717,33.781
6.0183,8.8411,265,0.18975,1.4689,44.592
3.7866,11.887,247.4,-0.52064,1.3857,51.358
4.8009,19.205,249.76,0.83083,4.2315,198.65
1.3537,16.272,325.69,-0.54895,0.11115,2.7025
2.0408,19.316,359.65,-0.59158,0,0
1.2027,18.077,206.36,0.98337,1.7536,40.538
1.8291,23.906,183.8,0.54519,1.9112,48.645
1.4787,24.117,227.35,0.90069,2.2541,58.114
1.1639,12.042,360,-0.59571,0,0
1.1853,8.9478,20.61,-0.701,0,0
1.2174,7.1207,311.59,0.96146,1.1176,21.62
0.71175,8.8225,217.46,0.81475,1.1191,24.323
2.8629,17.238,126.39,1.2867,2.1604,44.592
1.2028,13.299,294.07,0.97662,1.5041,32.43
4.6609,14.404,228.28,0.69024,3.1805,81.086
3.5473,19.949,338.15,0.81306,1.7126,48.645
1.3863,20.524,85.578,1.0988,1.324,29.728
0.71727,13.977,263.78,1.0803,1.5418,32.43
4.5076,12.916,195,0.27892,2.2229,58.114
2.0185,11.94,335.09,-1.0332,0,0
4.6205,17.586,312.58,0.93049,2.593,58.114
0.72299,18.709,144.74,0.81698,1.1822,28.376
1.4531,16.846,224.8,-0.8125,0.44909,24.323
1.5198,14.397,56.926,-0.9765,0,0
4.5599,20.866,295.81,0.68338,3.1299,74.33
1.0025,12.469,230.68,1.1541,1.722,33.781
1.8322,14.484,92.468,1.2912,1.6843,31.079
0.86811,14.7,192.2,0.98372,1.521,32.43
0.79386,20.224,247.93,0.67757,1.2531,32.43
4.844,22.801,268.83,0.93687,4.2957,198.65
1.3095,14.356,123.47,-1.0841,0,0
0.70583,8.9409,173.07,1.078,1.374,27.025
5.2283,15.507,259.6,-0.45525,2.6468,77.032
2.34,25.2,309.54,0.78293,2.1881,48.645
0.61503,14.168,159.97,1.2952,1.7167,31.079
0.98675,8.9713,107.49,-0.87726,0,0
5.0051,17.586,280.2,0.88783,3.6754,93.247
2.2131,9.4039,40.752,0.99917,1.261,25.674
1.863,20.242,66.672,0.64731,0.83465,20.269
1.0603,7.665,89.464,1.2644,1.3724,27.025
4.9951,17.087,206.06,0.90291,3.9387,195.94
1.3027,11.037,0.87628,-1.1069,0,0
0.25962,5.0071,225,0.29854,0.32197,4.0538
4.8652,14.149,296.96,0.83339,2.784,72.978
2.0856,15.486,279.48,-0.88948,0.4824,21.62
1.0688,7.7446,55.988,-0.5344,0,0
1.0818,15.335,175.72,-0.89795,0,0
