5.000014259639211645e-01,2.119415559505729352e+00
5.063305579381325305e-01,2.119502532786946336e+00
5.128219753475794507e-01,2.120155836525828619e+00
5.194820010014273848e-01,2.120338392004710304e+00
5.263172904882706948e-01,2.120472234428503633e+00
5.333348543614294668e-01,2.120736726651548221e+00
5.405420821230513262e-01,2.121006702173381164e+00
5.479467681798040335e-01,2.124156168876158990e+00
5.555571399600626181e-01,2.126322488510093311e+00
5.633818884101872149e-01,2.126541088176863159e+00
5.714302011017433625e-01,2.127219939239780366e+00
5.797117982191413166e-01,2.127738866957026076e+00
5.882369717223444594e-01,2.128379242690636275e+00
5.970166280166873118e-01,2.128858137031476083e+00
6.060623345017672747e-01,2.132116767992629391e+00
6.153863704171568250e-01,2.132469602939140341e+00
6.250017824549014556e-01,2.134285438121651168e+00
6.349224456684469109e-01,2.135368319387634273e+00
6.451631302759768261e-01,2.136913053798747519e+00
6.557395750345722529e-01,2.137081210987266555e+00
6.666685679517867502e-01,2.137660142724478796e+00
6.779680352051771219e-01,2.139336030878742800e+00
6.896571392604073925e-01,2.140171951743442325e+00
7.017563873180536760e-01,2.144470049329468608e+00
7.142877513772785125e-01,2.144845370596332401e+00
7.272748014022923924e-01,2.145031436743381814e+00
7.407428532800834908e-01,2.145300367376324679e+00
7.547191335306203674e-01,2.146069823234802332e+00
7.692329630215611891e-01,2.146158762786254837e+00
7.843159622964591682e-01,2.146700612712766798e+00
8.000022815423518674e-01,2.148698696980626544e+00
8.163288587166466215e-01,2.153902936147558567e+00
8.333357099398687184e-01,2.155021892606167278e+00
8.510662569598217431e-01,2.155127621016934114e+00
8.695676973284666156e-01,2.155245956058790213e+00
8.888914239357157410e-01,2.155357406074844828e+00
9.090935017523829043e-01,2.156209454834690398e+00
9.302352110954041908e-01,2.160735222406373612e+00
9.523836685023759907e-01,2.162497542108841042e+00
9.756125384667088118e-01,2.163980154837102710e+00
1.000002851928329051e+00,2.164288691459737457e+00
1.025643950695670936e+00,2.166243288120155874e+00
1.052634580977080514e+00,2.167177331094534143e+00
1.081084164246671531e+00,2.169334239676727449e+00
1.111114279920125236e+00,2.173468208044817551e+00
1.142860402203486725e+00,2.175844798242639655e+00
1.176473943444688919e+00,2.177359655704886876e+00
1.212124669003534549e+00,2.178613994590805181e+00
1.250003564909802911e+00,2.178975324930934931e+00
1.290326260551953652e+00,2.180959798255830862e+00
1.333337135903573500e+00,2.181975215370090204e+00
1.379314278520814785e+00,2.192939833716464282e+00
1.428575502753564042e+00,2.193705453913790571e+00
1.481485706559098947e+00,2.194565903571976673e+00
1.538465926041970855e+00,2.196453852365446657e+00
1.600004563083457843e+00,2.196859849546326959e+00
1.666671419881089022e+00,2.197516383531571194e+00
1.739135394658405165e+00,2.197639778276997635e+00
1.818187003506374522e+00,2.198964144755734207e+00
1.904767337006517458e+00,2.202335171728333929e+00
2.000005703856658101e+00,2.203275340412174543e+00
2.105269161954161028e+00,2.205958007101744833e+00
2.222228559840250472e+00,2.208634705491612227e+00
2.352947886889377838e+00,2.210830810909128363e+00
2.500007129819605822e+00,2.211985162942772920e+00
2.666674271807147001e+00,2.213783679854563591e+00
2.857151005507128083e+00,2.217496769780305410e+00
3.076931852083941710e+00,2.226734296136799962e+00
3.333342839756771703e+00,2.230320781802156649e+00
3.636374007006314635e+00,2.231986886656589952e+00
4.000011407705530431e+00,2.242173457512169676e+00
4.444457119670889078e+00,2.243897496481164655e+00
5.000014259651377024e+00,2.250474626664877853e+00
5.714302011030145678e+00,2.251463547151380418e+00
6.666685679535169662e+00,2.264835271924765525e+00
8.000022815442203949e+00,2.269574253155931309e+00
1.000002851930275405e+01,2.269848010984943709e+00
1.333337135907033932e+01,2.274830316887426207e+00
2.000005703860550810e+01,2.304659184214539636e+00
4.000011407721101619e+01,2.357764815742874109e+00
