5.000014259639211645e-01,2.271986424085437051e+00
5.063305579381325305e-01,2.274357217611620463e+00
5.128219753475794507e-01,2.277739841057929482e+00
5.194820010014273848e-01,2.284869787633899918e+00
5.263172904882706948e-01,2.286898348102735845e+00
5.333348543614294668e-01,2.288259258477560731e+00
5.405420821230513262e-01,2.296871209775477318e+00
5.479467681798040335e-01,2.299082472671099886e+00
5.555571399600626181e-01,2.302220085229459201e+00
5.633818884101872149e-01,2.310984882702687315e+00
5.714302011017433625e-01,2.313807500368940229e+00
5.797117982191413166e-01,2.316476694995427188e+00
5.882369717223444594e-01,2.323090081197777046e+00
5.970166280166873118e-01,2.325096271977780571e+00
6.060623345017672747e-01,2.327456187539479249e+00
6.153863704171568250e-01,2.336761618345471359e+00
6.250017824549014556e-01,2.338332981245954123e+00
6.349224456684469109e-01,2.345091404098827326e+00
6.451631302759768261e-01,2.346574550720572638e+00
6.557395750345722529e-01,2.355139918772006347e+00
6.666685679517867502e-01,2.357143595223157639e+00
6.779680352051771219e-01,2.357920717131814392e+00
6.896571392604073925e-01,2.377549748106430272e+00
7.017563873180536760e-01,2.379744527359285655e+00
7.142877513772785125e-01,2.386897825322952471e+00
7.272748014022923924e-01,2.390925708005640971e+00
7.407428532800834908e-01,2.397833159147863213e+00
7.547191335306203674e-01,2.404196590879450923e+00
7.692329630215611891e-01,2.419882445154247996e+00
7.843159622964591682e-01,2.422017876351724830e+00
8.000022815423518674e-01,2.426677602336441364e+00
8.163288587166466215e-01,2.427680994732785091e+00
8.333357099398687184e-01,2.436104437353374230e+00
8.510662569598217431e-01,2.445653669796509000e+00
8.695676973284666156e-01,2.445880107312492946e+00
8.888914239357157410e-01,2.446681944893376315e+00
9.090935017523829043e-01,2.462467883290464066e+00
9.302352110954041908e-01,2.471523297861233814e+00
9.523836685023759907e-01,2.478627654629860899e+00
9.756125384667088118e-01,2.495281038135192198e+00
1.000002851928329051e+00,2.512288019901903979e+00
1.025643950695670936e+00,2.515450322998058486e+00
1.052634580977080514e+00,2.518445425434664209e+00
1.081084164246671531e+00,2.532281517439963103e+00
1.111114279920125236e+00,2.537615464117119579e+00
1.142860402203486725e+00,2.541237997849532970e+00
1.176473943444688919e+00,2.549721291915240773e+00
1.212124669003534549e+00,2.555680665877647861e+00
1.250003564909802911e+00,2.574883151653429181e+00
1.290326260551953652e+00,2.584505799354410271e+00
1.333337135903573500e+00,2.605985147758322906e+00
1.379314278520814785e+00,2.642916430708346809e+00
1.428575502753564042e+00,2.646138732139170724e+00
1.481485706559098947e+00,2.647424321731607133e+00
1.538465926041970855e+00,2.664655214536305827e+00
1.600004563083457843e+00,2.669814224447937256e+00
1.666671419881089022e+00,2.692519997781811725e+00
1.739135394658405165e+00,2.715052429176974869e+00
1.818187003506374522e+00,2.720534664719551632e+00
1.904767337006517458e+00,2.729062371388200958e+00
2.000005703856658101e+00,2.752070258921796686e+00
2.105269161954161028e+00,2.760273987824820363e+00
2.222228559840250472e+00,2.781943165519988437e+00
2.352947886889377838e+00,2.798225828145908700e+00
2.500007129819605822e+00,2.818438086692953704e+00
2.666674271807147001e+00,2.819279482711358753e+00
2.857151005507128083e+00,2.832470532522192830e+00
3.076931852083941710e+00,2.839501461148714156e+00
3.333342839756771703e+00,2.860694612664117731e+00
3.636374007006314635e+00,2.869956446185949694e+00
4.000011407705530431e+00,2.901422482411747161e+00
4.444457119670889078e+00,2.904939913208799407e+00
5.000014259651377024e+00,2.972916033367448918e+00
5.714302011030145678e+00,2.979003192361159513e+00
6.666685679535169662e+00,2.984413157516756954e+00
8.000022815442203949e+00,3.019763490506980563e+00
1.000002851930275405e+01,3.034917550584441237e+00
1.333337135907033932e+01,3.045107581352822557e+00
2.000005703860550810e+01,3.149105008891109669e+00
4.000011407721101619e+01,3.168829103027788197e+00
