5.000014259639211645e-01,2.654256841536750677e+00
5.063305579381325305e-01,2.662386783841037996e+00
5.128219753475794507e-01,2.665157650605187278e+00
5.194820010014273848e-01,2.667170803096075016e+00
5.263172904882706948e-01,2.667686014252763194e+00
5.333348543614294668e-01,2.675096092811372728e+00
5.405420821230513262e-01,2.689007393824951464e+00
5.479467681798040335e-01,2.692339860679964669e+00
5.555571399600626181e-01,2.694847764680125657e+00
5.633818884101872149e-01,2.698917705125118083e+00
5.714302011017433625e-01,2.699897484977419104e+00
5.797117982191413166e-01,2.704701978723406341e+00
5.882369717223444594e-01,2.711637930806084285e+00
5.970166280166873118e-01,2.713555208447333555e+00
6.060623345017672747e-01,2.719119667953192820e+00
6.153863704171568250e-01,2.724806338980358511e+00
6.250017824549014556e-01,2.726472156028766580e+00
6.349224456684469109e-01,2.730663401171845361e+00
6.451631302759768261e-01,2.734532020397867580e+00
6.557395750345722529e-01,2.734830957639165394e+00
6.666685679517867502e-01,2.737153186579150521e+00
6.779680352051771219e-01,2.741892594765214852e+00
6.896571392604073925e-01,2.746676052157055459e+00
7.017563873180536760e-01,2.753652290346185083e+00
7.142877513772785125e-01,2.774595718797171706e+00
7.272748014022923924e-01,2.785827263828549061e+00
7.407428532800834908e-01,2.787597263863701436e+00
7.547191335306203674e-01,2.787897426199212436e+00
7.692329630215611891e-01,2.793481075039493611e+00
7.843159622964591682e-01,2.804425305143724234e+00
8.000022815423518674e-01,2.822233504616850297e+00
8.163288587166466215e-01,2.825809947647605735e+00
8.333357099398687184e-01,2.828599394959233848e+00
8.510662569598217431e-01,2.866681413151879187e+00
8.695676973284666156e-01,2.895263322948394169e+00
8.888914239357157410e-01,2.895422616066858801e+00
9.090935017523829043e-01,2.909960883541081067e+00
9.302352110954041908e-01,2.913575239913305470e+00
9.523836685023759907e-01,2.919550829093716438e+00
9.756125384667088118e-01,2.942435991494563474e+00
1.000002851928329051e+00,2.949302561133313905e+00
1.025643950695670936e+00,2.954659967993629621e+00
1.052634580977080514e+00,2.961296861504929545e+00
1.081084164246671531e+00,2.977747558214017598e+00
1.111114279920125236e+00,3.052267361937852641e+00
1.142860402203486725e+00,3.071288158956664738e+00
1.176473943444688919e+00,3.078611984326828477e+00
1.212124669003534549e+00,3.097401240280705181e+00
1.250003564909802911e+00,3.145460763979205154e+00
1.290326260551953652e+00,3.151311988498338046e+00
1.333337135903573500e+00,3.151488787829558103e+00
1.379314278520814785e+00,3.165936029496574378e+00
1.428575502753564042e+00,3.212997316921542890e+00
1.481485706559098947e+00,3.218967242678719920e+00
1.538465926041970855e+00,3.230476875273293746e+00
1.600004563083457843e+00,3.243189259911911204e+00
1.666671419881089022e+00,3.249617432626716873e+00
1.739135394658405165e+00,3.271010227276397675e+00
1.818187003506374522e+00,3.279198917318784545e+00
1.904767337006517458e+00,3.301120306466780896e+00
2.000005703856658101e+00,3.302225864641858077e+00
2.105269161954161028e+00,3.306458868315433897e+00
2.222228559840250472e+00,3.313445778482318360e+00
2.352947886889377838e+00,3.317404758902969597e+00
2.500007129819605822e+00,3.337597913010693418e+00
2.666674271807147001e+00,3.372431478149996664e+00
2.857151005507128083e+00,3.380955297520638503e+00
3.076931852083941710e+00,3.385103163029156370e+00
3.333342839756771703e+00,3.395946119010960995e+00
3.636374007006314635e+00,3.418634521598389320e+00
4.000011407705530431e+00,3.451840810300721873e+00
4.444457119670889078e+00,3.482492972687003530e+00
5.000014259651377024e+00,3.491428391703880862e+00
5.714302011030145678e+00,3.526597714380857784e+00
6.666685679535169662e+00,3.586594768554482116e+00
8.000022815442203949e+00,3.673112955638545341e+00
1.000002851930275405e+01,3.746113323712682686e+00
1.333337135907033932e+01,3.792245044378735663e+00
2.000005703860550810e+01,3.841313058661954827e+00
4.000011407721101619e+01,3.854840157932756917e+00
