8.7455,10.686,325,0.71007,2.4971,62.551
1.6808,20.8,0.17638,1.0353,2.0374,30.505
1.6056,8.6516,161.24,1.0274,1.2048,17.286
1.826,19.549,244.26,0.74479,1.0622,18.303
0.87272,6.2626,73.809,-0.8223,0,0
1.6139,21.292,113.41,0.93023,1.403,21.354
0.50242,2.5794,275,0.75784,0.76265,11.185
1.6852,21.757,56.488,1.0638,1.879,29.488
2.264,21.49,357.7,1.0271,2.0756,33.556
0.96879,5.7082,4.3311,1.019,1.1105,15.253
2.1188,21.789,187.7,0.70333,0.85606,13.219
3.0616,21.841,295.89,0.8197,2.0398,33.556
0.27953,6.0519,225,0.34017,0.35862,5.0842
1.2657,6.5116,359.74,0.84806,1.0024,14.236
1.811,9.172,116.66,0.98908,1.2791,19.32
2.4955,11.597,38.766,0.94167,1.6192,24.404
4.5499,12.227,274.91,0.98288,1.7074,26.438
1.0921,4.1427,315,0.26904,0.28999,4.0674
2.2335,19.66,150.78,0.99081,1.3163,19.32
2.2909,12.116,195.64,1.1236,1.3512,18.303
1.7597,15.345,84.291,1.0199,1.5555,23.387
1.4782,16.651,326.13,0.95057,1.5585,23.387
3.6929,13.164,8.2882,0.84948,2.085,34.573
4.2954,13.84,356.92,1.0955,2.5461,48.809
4.3239,12.682,230.59,1.06,1.4556,22.371
1.5805,11.477,302.77,-0.66551,0,0
1.9685,19.199,28.827,-0.72399,0.47028,11.185
1.5503,7.9597,252.45,1.2229,1.4139,18.303
1.8699,9.7618,334.35,-1.046,0,0
1.3739,17.869,213.53,1.1163,1.3127,19.32
4.4838,19.598,270.26,0.96615,1.9282,31.522
2.6281,13.251,139.46,1.048,1.3848,20.337
7.0065,11.748,75,0.14018,1.5096,26.438
2.4251,15.108,171.48,1.0033,1.2086,19.32
0.88047,5.4546,31.366,0.99986,1.0794,15.253
1.4407,15.35,59.167,-0.71027,0,0
0.82139,15.247,115.82,0.79608,1.0062,15.253
1.9743,21.484,88.007,0.76497,1.5812,27.455
8.4665,11.748,295,0.14722,1.6243,33.556
2.0094,22.493,331.93,0.68231,1.6702,26.438
1.0036,16.403,288.31,1.0567,1.4064,21.354
1.9083,13.793,253.18,0.6611,0.9086,13.219
1.6001,10.077,93.358,-1.0208,0,0
7.1512,15.611,255,0.52184,1.3872,22.371
0.30701,2.5794,245,0.39007,0.39442,5.0842
0.9555,7.1921,138.7,1.0137,1.0935,15.253
1.1335,8.184,277.48,1.2103,1.4438,18.303
2.1284,10.513,61.326,1.2104,1.7522,24.404
0.63509,5.483,97.31,0.9805,1.0194,13.219
1.486,7.1239,201.07,0.9316,1.0143,13.219
4.1149,15.715,306.46,0.60768,1.8124,29.488
1.8551,16.898,192.36,1.0267,1.1889,18.303
0.78152,6.1858,52.362,-0.35237,0,0
1.1361,10.881,357.01,-0.93066,0,0
1.5463,9.6595,20.106,-0.7789,0,0
0.94503,11.197,216.44,-0.42119,0,0
1.9248,17.334,345.59,-0.97778,0.20132,4.0674
3.9187,8.0418,315,0.38599,0.75622,14.236
4.3226,12.933,331.93,1.0761,2.2812,35.59
0.90327,15.218,25.195,1.1579,1.5582,22.371
1.3385,7.0535,296.81,-0.11302,0,0
1.3338,18.679,130.97,1.1332,1.4765,21.354
0.96948,5.0071,335,0.29328,0.33019,5.0842
1.74,16.757,2.3404,-0.87324,0.20636,5.0842
8.4294,10.686,345,0.47504,2.1092,33.556
0.83588,9.0831,181.62,-0.058225,0,0
1.6987,9.6184,0.35828,-0.52429,0,0
1.1321,13.044,271.51,-1.1171,0,0
0.2642,12.916,235,0.2402,0.28245,3.0505
1.776,22.589,18.138,1.1497,2.1075,33.556
3.0609,17.566,100.67,1.0126,1.8257,29.488
1.3935,20.492,313.05,1.1527,1.8153,26.438
3.0907,15.703,42.681,1.092,2.1634,32.539
1.1549,18.848,71.83,0.78619,1.2867,20.337
2.9561,21.515,214.39,0.99873,1.2981,17.286
1.6227,16.911,268.35,1.0304,1.4311,20.337
1.1507,12.161,76.235,-1.1694,0,0
2.1014,9.3841,233.7,1.0039,1.2585,18.303
1.7947,18.968,172.08,1.109,1.31,19.32
2.3577,16.005,231.32,0.84829,1.1022,17.286
2.8429,14.328,212.29,0.88574,1.1107,17.286
4.7747,15.697,287.52,1.2138,2.2149,33.556
4.2005,19.313,335.38,0.95662,2.7983,58.484
5.4264,8.8411,285,0.26038,0.83088,17.286
0.94152,14.258,345.46,0.97735,1.356,22.371
0.63554,3.4275,295,0.23605,0.25322,2.0337
1.9867,12.309,157.48,0.90412,1.1266,17.286
1.2591,13.046,100.07,1.2078,1.5538,22.371
1.1905,12.324,319.63,0.93405,1.298,19.32
0.56473,9.4968,78.053,1.2787,1.5131,19.32
2.1133,16.161,154.35,0.7807,1.0035,15.253
4.4918,12.253,301.79,1.2794,2.2471,38.64
1.2884,8.5484,37.297,-0.74249,0,0
0.90862,18.61,45.809,0.51208,0.91445,16.27
3.5608,10.855,250.67,1.3747,1.8568,24.404
3.7098,17.565,358.64,1.141,2.6306,53.893
0.77836,5.628,114.5,0.64633,0.69608,9.1516
1.4809,11.98,286.27,0.78833,1.1332,18.303
3.2191,12.441,122.79,0.64295,1.0291,17.286
2.9851,9.9228,136.79,1.1359,1.5112,21.354
