5.000014259639211645e-01,2.235783546779326336e+00
5.063305579381325305e-01,2.239360115510315108e+00
5.128219753475794507e-01,2.239812859994375849e+00
5.194820010014273848e-01,2.243165770632769451e+00
5.263172904882706948e-01,2.256070402985235646e+00
5.333348543614294668e-01,2.258384456138734286e+00
5.405420821230513262e-01,2.258586865018488155e+00
5.479467681798040335e-01,2.260835610618769476e+00
5.555571399600626181e-01,2.263610258554440868e+00
5.633818884101872149e-01,2.264438676746774348e+00
5.714302011017433625e-01,2.265940864138356492e+00
5.797117982191413166e-01,2.270046040671563681e+00
5.882369717223444594e-01,2.276586831336566252e+00
5.970166280166873118e-01,2.284852310550894217e+00
6.060623345017672747e-01,2.289559350469875465e+00
6.153863704171568250e-01,2.291538413775268346e+00
6.250017824549014556e-01,2.292392581164750087e+00
6.349224456684469109e-01,2.311699829604380252e+00
6.451631302759768261e-01,2.318460430184567045e+00
6.557395750345722529e-01,2.318882559626874951e+00
6.666685679517867502e-01,2.322621317465528801e+00
6.779680352051771219e-01,2.323543489179086485e+00
6.896571392604073925e-01,2.326815521751317561e+00
7.017563873180536760e-01,2.328214371353576340e+00
7.142877513772785125e-01,2.330915225835371363e+00
7.272748014022923924e-01,2.336858639781846492e+00
7.407428532800834908e-01,2.337924159120509326e+00
7.547191335306203674e-01,2.344887232368019880e+00
7.692329630215611891e-01,2.348165899704884652e+00
7.843159622964591682e-01,2.352745092763556922e+00
8.000022815423518674e-01,2.353900460930109517e+00
8.163288587166466215e-01,2.359124865826772943e+00
8.333357099398687184e-01,2.367207863237085430e+00
8.510662569598217431e-01,2.368021244020007465e+00
8.695676973284666156e-01,2.375221414638412742e+00
8.888914239357157410e-01,2.389983669537183442e+00
9.090935017523829043e-01,2.396442187912608102e+00
9.302352110954041908e-01,2.400580565901104801e+00
9.523836685023759907e-01,2.406962824353384267e+00
9.756125384667088118e-01,2.408367743748619727e+00
1.000002851928329051e+00,2.422729627031949384e+00
1.025643950695670936e+00,2.423213434865994831e+00
1.052634580977080514e+00,2.424739167942576934e+00
1.081084164246671531e+00,2.432224156839819962e+00
1.111114279920125236e+00,2.445000617958252853e+00
1.142860402203486725e+00,2.464820460979451067e+00
1.176473943444688919e+00,2.466926621025701927e+00
1.212124669003534549e+00,2.471521878385107396e+00
1.250003564909802911e+00,2.483536149749291155e+00
1.290326260551953652e+00,2.485942777071870502e+00
1.333337135903573500e+00,2.495037986173982425e+00
1.379314278520814785e+00,2.499347920031106618e+00
1.428575502753564042e+00,2.510930679272325605e+00
1.481485706559098947e+00,2.525103323653755005e+00
1.538465926041970855e+00,2.527755729090475967e+00
1.600004563083457843e+00,2.529795939069867217e+00
1.666671419881089022e+00,2.547846093769757569e+00
1.739135394658405165e+00,2.568998444150547122e+00
1.818187003506374522e+00,2.577599154613481325e+00
1.904767337006517458e+00,2.597697489366150858e+00
2.000005703856658101e+00,2.615367401095423538e+00
2.105269161954161028e+00,2.620254723637216010e+00
2.222228559840250472e+00,2.620592086082478733e+00
2.352947886889377838e+00,2.634409737184371103e+00
2.500007129819605822e+00,2.646231580602679045e+00
2.666674271807147001e+00,2.650773928990387773e+00
2.857151005507128083e+00,2.674281854749006371e+00
3.076931852083941710e+00,2.689364824386817787e+00
3.333342839756771703e+00,2.695349725661007056e+00
3.636374007006314635e+00,2.710231452438438993e+00
4.000011407705530431e+00,2.712603112496452695e+00
4.444457119670889078e+00,2.715193744042583734e+00
5.000014259651377024e+00,2.734416939733885776e+00
5.714302011030145678e+00,2.758555069758878542e+00
6.666685679535169662e+00,2.768043465236782463e+00
8.000022815442203949e+00,2.821249680489781753e+00
1.000002851930275405e+01,2.842558339204563911e+00
1.333337135907033932e+01,2.866225333974110612e+00
2.000005703860550810e+01,2.936810219562506319e+00
4.000011407721101619e+01,2.951265033808642801e+00
