8.5631,11.748,85,0.13797,1.633,60.132
2.269,19.31,359.83,0.78735,1.7469,61.189
1.7281,8.0119,223.31,0.66647,0.8664,9.5155
2.2992,19.284,0.25648,1.0007,2.1038,62.246
1.1102,19.633,153.08,0.81393,1.1239,12.687
1.2612,6.861,297.63,-0.45379,0,0
0.88957,6.5075,37.278,0.67087,0.84626,9.5155
0.85043,6.3978,126.78,0.79862,0.89592,10.573
1.8247,21.511,54.146,0.94037,1.8521,65.418
3.9933,20.604,309.18,1.1414,2.4855,123.57
1.6937,21.454,225.23,0.86494,1.163,13.745
0.26323,6.0519,175,0.12996,0,0
1.4433,6.7344,343.82,0.79863,1.0395,11.63
1.6455,21.296,107.31,0.52589,1.0249,14.802
2.2901,16.194,267.08,1.1912,1.7895,25.375
2.8549,15.736,190.91,0.81001,1.1092,12.687
2.5417,9.0016,0.059108,0.90557,1.5339,23.26
0.95792,6.1322,74.909,0.85138,0.998,9.5155
0.25361,2.5794,265,0.39017,0.39754,4.2291
8.3084,10.686,315,0.70841,2.135,103.48
2.4283,15.117,30.037,-0.77674,0.21328,5.2864
0.67762,15.043,79.877,1.0855,1.5211,20.088
2.6728,14.342,127.14,0.81108,1.3875,20.088
1.7664,14.778,331.94,1.2411,2.0074,61.189
2.7165,12.295,156.3,1.1904,1.5918,22.203
1.8406,9.7337,100.62,-1.1158,0,0
3.2103,13.752,294.9,0.95089,1.7103,59.074
2.499,9.479,252.23,0.80085,1.1529,13.745
3.143,12.212,55.18,1.0225,2.0294,73.876
3.9104,12.379,359.43,0.86767,1.9768,78.105
2.8296,14.763,232.17,0.94812,1.3536,16.916
1.7725,21.473,26.744,1.2239,2.2654,77.048
2.8729,9.2871,196.48,0.84702,1.1461,13.745
1.6247,21.855,81.117,0.65673,1.2792,22.203
2.1535,9.3184,321.08,-0.95594,0,0
2.2472,20.526,335.85,0.66508,1.6345,29.604
1.2712,6.5984,151.07,0.84183,0.9557,9.5155
1.3303,10.733,274.67,-1.0446,0,0
1.0329,15.693,103.94,1.2418,1.7588,21.145
1.4849,14.075,5.5892,-0.54493,0.12538,3.1718
1.6662,20.26,130.71,0.76081,1.1787,14.802
3.3685,10.231,21.893,0.96213,1.9591,66.475
0.42524,5.0071,105,0.33094,0.35829,3.1718
4.101,18.737,286.59,0.85366,1.8793,58.017
1.889,10.738,76.705,-1.0446,0,0
0.90048,16.658,50.492,0.91081,1.4673,19.031
1.9678,13.382,211.41,0.78773,1.0061,11.63
0.29806,12.916,175,0.20948,0.26331,2.1145
2.0049,20.058,245.38,0.73581,1.1098,12.687
1.3668,8.3148,56.745,-0.62909,0,0
1.7404,16.471,312.22,1.0653,1.763,26.432
8.0605,11.748,295,0.15129,1.502,59.074
3.3137,10.557,340.35,-0.32318,0.51013,12.687
2.0412,10.388,123.51,-1.0231,0,0
4.8738,8.8411,285,0.25974,0.78794,12.687
1.2805,6.2665,16.429,1.1141,1.3237,14.802
4.1841,12.78,314.29,1.0067,2.1069,71.762
1.8919,18.049,210.27,1.0479,1.3011,14.802
2.0502,17.089,171.84,1.1357,1.4853,16.916
8.4257,10.686,335,0.47274,2.0189,73.876
1.6783,10.89,38.618,-1.0804,0,0
0.68331,6.6535,275,0.42511,0.51663,5.2864
1.7569,9.2437,359.53,-1.046,0,0
2.7825,9.5807,174.62,1.021,1.3707,16.916
3.2943,18.197,70.865,1.0485,2.2276,74.934
1.0697,15.4,359.06,0.95648,1.5557,22.203
1.341,11.522,234.93,-0.84852,0,0
0.90026,15.414,144.5,0.54232,0.74123,9.5155
6.202,15.611,275,0.52053,1.5058,28.546
1.4419,5.0071,315,0.16489,0.22143,1.0573
1.4603,13.783,251.1,0.73676,1.0354,11.63
1.1415,10.92,139.36,1.3716,1.6469,19.031
1.7428,10.675,299.83,-0.85513,0,0
1.8305,19.444,192.03,1.1313,1.3108,14.802
1.4087,17.577,17.063,1.05,1.821,27.489
3.0682,12.816,92.6,0.93185,1.7084,29.604
4.2825,11.608,268.65,1.1687,1.8843,30.661
2.435,18.273,89.602,0.93386,1.7379,31.718
0.2738,6.6535,255,0.54056,0.57131,6.3436
3.4813,17.269,345.01,1.2039,2.5419,125.68
2.0474,12.256,110.44,1.2164,1.7705,26.432
1.8152,14.615,64.808,-0.90038,0,0
1.2094,7.3632,91.524,1.2446,1.4559,16.916
1.8582,18.018,34.539,1.1925,2.054,67.533
0.92401,12.576,24.425,1.0365,1.5038,20.088
1.0605,11.63,317.1,1.1846,1.6339,21.145
2.1306,12.448,193.95,1.0649,1.2866,16.916
2.0296,17.581,118.26,0.95161,1.5765,21.145
2.0303,8.3336,112.11,1.4178,1.7712,21.145
1.4042,16.446,291.09,0.85339,1.386,19.031
0.61606,9.7198,155,0.19672,0.27875,3.1718
3.9556,15.514,46.268,0.87924,2.2275,78.105
4.3941,13.307,342.56,0.97605,2.3244,83.392
2.125,17.966,231.27,0.34599,0.57809,7.4009
1.3027,13.238,40.639,1.2689,1.9371,30.661
1.4036,8.6221,17.989,-1.0474,0,0
3.6388,17.69,327.58,0.98058,2.1804,78.105
3.2192,10.944,223.7,1.14,1.5031,19.031
2.4404,16.761,246.78,0.89492,1.3932,16.916
3.0583,13.003,75.537,1.1442,2.0753,70.704
