10.885,15.611,205,0.53387,5.3543,207.8
1.544,8.6996,0.0081177,-0.13958,0,0
1.2743,7.5226,358.87,0.13414,0.19878,1.014
1.5217,21.417,102.29,0.68615,1.5567,28.391
0.2799,3.4275,275,0.18895,0.19958,1.014
0.25381,4.5545,145,0.33459,0.34558,4.0558
1.4074,20.347,307.91,0.92991,1.2628,19.265
1.2044,6.4075,63.882,0.8464,0.9594,14.195
2.3074,20.841,158.7,1.077,2.9628,122.62
1.3623,18.245,250.33,0.85896,1.5669,24.335
0.25841,4.1427,205,0.24419,0.25263,2.0279
1.4626,18.955,36.792,1.0742,1.4578,20.279
1.8775,8.4032,314.98,-0.21074,0,0
1.7627,9.6847,105.67,-0.74749,0,0
1.3899,19.359,351.78,0.32459,0.44357,7.0977
0.83837,14.314,190.56,0.99264,1.5015,22.307
5.4671,8.8411,245,-0.069711,0.83673,17.237
3.1057,12.737,281.3,0.67115,1.2788,23.321
1.8227,15.944,71.501,0.98954,1.6332,24.335
1.5547,18.007,1.562,-0.79392,0,0
3.1807,13.094,137.64,0.79335,2.1715,38.53
1.6471,10.369,33.24,-0.56971,0,0
8.0683,14.199,165,0.33665,4.1043,206.78
1.3972,14.073,222.13,-0.87139,0,0
1.2439,6.9469,174.84,0.70323,0.91171,14.195
2.288,20.041,278.49,0.85478,1.648,28.391
2.5588,12.736,338.55,0.99322,1.2889,17.237
2.872,20.585,211.95,0.82799,2.6808,122.62
1.6565,20.177,130.66,0.96331,2.2011,38.53
0.27205,4.5545,235,0.5466,0.55893,7.0977
1.5,13.419,163.94,-1.0281,0.13471,4.0558
1.7842,20.472,186.12,0.77998,2.2646,61.786
2.9955,14.412,310.39,1.0787,1.4828,24.335
3.112,15.395,110.28,1.049,2.4073,52.726
1.1039,12.743,247.73,-0.8073,0,0
2.3877,9.5312,206.03,0.57997,1.2399,20.279
1.4367,10.569,81.477,-0.84302,0,0
1.8826,8.469,264.08,0.98654,1.4094,18.251
1.4736,7.7944,291.66,-0.52979,0,0
1.3928,11.628,56.445,-0.7341,0,0
1.0778,8.3324,127.1,1.1448,1.4893,20.279
1.4921,13.327,13.997,1.1008,1.2965,18.251
2.3362,18.086,329.74,0.8973,1.1964,16.223
1.5324,13.584,359.48,-0.82022,0,0
0.86697,5.6949,91.178,0.69868,0.78276,11.154
2.2528,9.0399,153.98,1.1581,1.8258,25.349
1.7392,9.3251,228.42,0.90039,1.3767,20.279
6.6367,11.748,215,-0.17071,2.0438,105.39
1.5615,7.6738,337.27,0.72316,0.8492,12.167
1.2358,20.532,81.158,1.0275,1.674,27.377
5.2137,14.786,256.87,-0.092706,1.5979,36.502
1.3347,6.7516,19.272,1.0854,1.1577,15.209
1.3214,15.291,91.072,-0.63879,0.13356,3.0419
1.3116,16.851,148.35,-0.36123,0.5871,15.209
0.89097,14.497,37.812,0.96691,1.152,17.237
1.062,6.1689,40.518,0.88087,0.94098,12.167
3.3583,16.784,169.77,1.2667,3.2193,201.71
2.5721,18.089,229.78,0.92187,2.345,44.614
2.6035,10.676,185.94,-0.64973,0.46417,13.181
0.25365,4.5545,255,0.3652,0.37871,4.0558
1.4831,19.794,59.062,0.64888,1.1385,18.251
1.5774,16.494,292.19,0.9372,1.3379,19.265
1.4165,15.775,267.76,0.82942,1.3317,21.293
2.8183,16.436,206.41,0.90645,2.4469,60.772
1.1829,12.481,121.72,-0.97744,0,0
0.91079,16.247,127.01,0.92286,1.4563,26.363
5.3188,8.8411,95,0.35521,1.1345,22.307
1.5199,8.1739,245.97,-0.48926,0,0
4.781,19.778,260.91,0.39999,2.3389,146.96
1.3213,11.376,298.51,1.1637,1.4761,19.265
1.5752,17.163,19.789,0.44477,0.66317,12.167
3.1647,11.537,264.07,-0.908,0.17062,4.0558
0.98226,6.3309,110.52,0.80993,0.9379,13.181
4.1363,12.916,235,0.2245,1.4709,28.391
2.0505,16.123,53.58,0.36526,0.9027,17.237
1.8714,17.321,189.11,-0.81061,0.56944,16.223
1.1642,10.579,170.49,1.2173,1.8078,24.335
0.69655,12.458,102.69,1.1033,1.4348,19.265
1.588,12.854,204.87,-0.96272,0.20115,5.0698
1.2218,10.999,140.69,-1.1699,0,0
0.66546,17.887,106.82,1.0891,1.5652,23.321
1.1105,11.72,321.34,0.88284,1.0698,15.209
1.3568,7.0709,192.61,0.78565,1.0123,16.223
1.388,15.914,346.84,0.92641,1.0674,16.223
2.1043,10.853,359.45,1.1639,1.4578,18.251
1.4178,10.077,16.431,-0.23216,0,0
2.9189,10.891,249.7,1.2771,2.0969,28.391
1.3393,12.602,70.596,1.385,1.7888,24.335
3.3108,13.403,177.2,0.92926,2.4198,45.628
1.2457,7.4297,141.2,-0.81895,0,0
0.79066,10.581,278.42,0.84789,1.1166,16.223
3.2854,10.627,123.03,0.72734,1.6505,30.419
4.2646,14.199,155,0.3261,2.3873,172.31
1.8055,9.1397,51.111,1.3406,1.7108,23.321
2.8159,9.8594,67.753,1.002,1.542,23.321
1.3048,14.903,237.17,1.2168,1.8092,25.349
2.8423,13.103,87.488,1.0209,1.8897,33.461
0.79837,14.001,150.18,1.0287,1.4803,22.307
3.4729,12.157,219.25,0.85478,2.2101,47.656
1.1911,10.378,340.79,-0.72756,0,0
